"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IQGAP2",1734.15232143579,-0.842499286324299,0.496482598450002,-1.69693618458038,0.0897087260681075,0.456526406925746
"LOC100505841",32.6206344448385,-1.86890291443157,1.10156600850237,-1.69658731297675,0.0897747100753018,0.456526406925746
"FOXQ1",1600.08726988129,0.651664834834918,0.384147369151249,1.69639280954789,0.0898115145406327,0.456526406925746
"PLN",21.562120278507,-2.45054175178276,1.44372261127413,-1.69737713647089,0.0896253822802933,0.456526406925746
"HTR3B",100.213817936289,-1.40068145148152,0.825877815991768,-1.69599113132672,0.0898875596252409,0.456641424609373
"SFRP4",2.66044308563607,-3.32806551285193,1.96223693292657,-1.69605691188795,0.0898751026057386,0.456641424609373
"EHMT1",3097.3775211355,0.338732890335533,0.199734199426703,1.69591833200222,0.08990134742462,0.456641424609373
"AP5B1",4100.13357500758,-0.758338319323155,0.447241472694859,-1.69559033681241,0.0899634890597639,0.456848187355432
"TRIM14",3540.05715541969,0.380973710764627,0.224735963162471,1.69520581131559,0.0900363848902582,0.457109450015739
"IFI44",1243.21215730939,-0.802716486269993,0.473603180526279,-1.69491363081218,0.0900918063400223,0.457281892956632
"MIR6864",2.53058584030157,1.59539968988655,0.941401876693475,1.69470629853654,0.0901311502400767,0.457372667873037
"CNKSR1",2513.77457275416,0.435648459589096,0.257087221911234,1.69455508659826,0.0901598533212387,0.457384400392242
"USF1",2769.02194719218,-0.579436899482283,0.342045105349728,-1.69403651863351,0.0902583438741037,0.457384400392242
"DENND5B-AS1",4.52239287122583,-1.84368046206738,1.08849395504594,-1.69379026270252,0.0903051450687634,0.457384400392242
"RPS17",16250.3131222613,-0.881380739416387,0.520253355309864,-1.69413753975971,0.0902391503510301,0.457384400392242
"TCEB2",9825.84106024009,-1.02045467644272,0.602435784729944,-1.69388124395726,0.0902878517131048,0.457384400392242
"SNORD58C",29.2101128827977,-1.18916512879877,0.702054348005643,-1.69383628514927,0.0902963969717341,0.457384400392242
"STON1",29.2653852634533,-1.06993849220438,0.631493707357644,-1.69429794745115,0.0902086804174266,0.457384400392242
"DDX3X",17516.3811411039,-1.03532387218781,0.611120781919931,-1.69413952661727,0.0902387728906856,0.457384400392242
"CTRL",216.928470737223,-0.566786344401164,0.334669572724244,-1.69356998841414,0.0903470249689393,0.457422023951293
"SMYD4",661.276523594107,0.50182057146116,0.296317115212628,1.69352543507677,0.0903554976228098,0.457422023951293
"C1orf145",54.5753475885016,0.952515020313238,0.562653546538813,1.69289792301617,0.0904748987538798,0.457711968153577
"NPAS3",9.78016906190694,-2.08910827930565,1.2340514776297,-1.69288584566852,0.0904771980402111,0.457711968153577
"HNRNPH2",4594.64431530831,-0.795764177294017,0.470016988027941,-1.69305407583845,0.0904451746011171,0.457711968153577
"PLS3",4482.78227542147,-0.974813125342586,0.575885347251262,-1.69272083409559,0.0905086176648486,0.457762261103683
"INTS6",1020.15718467258,-0.73629635379948,0.435073943227688,-1.69234762334216,0.090579712584676,0.457795924666161
"CLUAP1",1144.71446895221,-1.07369458453899,0.634420422228671,-1.6924023044012,0.0905692932881928,0.457795924666161
"FLJ32255",331.925599512316,-1.0226017007595,0.604243071825436,-1.69236810224433,0.090575810284089,0.457795924666161
"SCNM1",1060.76196507704,-0.594981915265751,0.351848648874891,-1.69101662651918,0.0908336271898346,0.458744534365833
"TBC1D26",2.86491541000824,-3.12889733632624,1.85041934526423,-1.69091257305217,0.0908535015980004,0.458744534365833
"C19orf70",2769.39495754703,-1.08681217309295,0.642689538960975,-1.69103759623968,0.0908296223570908,0.458744534365833
"TRPC1",51.8220586694575,-0.941150281869154,0.556591497533148,-1.69091746108303,0.0908525678966202,0.458744534365833
"PSMA2",3627.12079737899,-0.416280855760001,0.246226304596807,-1.69064331465989,0.0909049466923545,0.458895577653755
"CELA2A",5.08762711288839,-1.77477270848185,1.05001161860072,-1.69024101928222,0.0909818537684458,0.459101822912906
"OTUD7A",42.1663402069607,0.9619567085172,0.569136366764017,1.69020425453863,0.0909888847175018,0.459101822912906
"SRGAP2-AS1",2.10372792615384,-2.31210511497537,1.36844196432609,-1.6895894566592,0.0911065244156463,0.459230019981148
"TATDN3",485.987165676854,-0.417440358164947,0.24705121004697,-1.68969161529539,0.0910869682045389,0.459230019981148
"HNRNPA1P10",8071.60986795633,-0.515716934379108,0.30524465489249,-1.689519951007,0.0911198318010546,0.459230019981148
"TESC",100.875463630769,-1.16831173122936,0.691624330941463,-1.6892287893328,0.0911755939032736,0.459230019981148
"KRT32",4.57879369723712,-2.65788961133146,1.57287448419669,-1.68982944159649,0.091060589486986,0.459230019981148
"SIX5",657.463698734611,0.800728116707793,0.473993882201767,1.68932162792545,0.0911578108541851,0.459230019981148
"LINC00852",83.849629480195,-0.942905637431779,0.558173695520677,-1.68926920956427,0.0911678511449642,0.459230019981148
"EIF4G1",22037.5831433711,0.416403997923562,0.246513823335535,1.68917098558317,0.091186667506227,0.459230019981148
"CCDC77",183.504186720568,-0.622456744177741,0.368718340050508,-1.68816323075352,0.0913798993283693,0.459660460086371
"SRP14",9344.10809386094,-0.443630340843197,0.262747461354426,-1.68842864763125,0.0913289751016621,0.459660460086371
"MYRIP",21.9494522602195,-1.29790263415025,0.768676457766804,-1.6884901586826,0.0913171765365311,0.459660460086371
"PCDHGA6",3551.13376642164,0.641196993076855,0.379819396403237,1.68816284568081,0.0913799732269484,0.459660460086371
"HLA-DMA",4785.7647091832,-0.890711020381244,0.527593817469145,-1.68825143678515,0.0913629731406205,0.459660460086371
"ING1",534.173138042771,-0.535455827786097,0.31736320537362,-1.68720197779615,0.0915645212430678,0.459723488669044
"PPP2R3C",844.135603861026,-0.738556668072089,0.43783881796809,-1.68682318187218,0.0916373565291715,0.459723488669044
"CHST14",631.852505703531,0.74850892092763,0.443797939878078,1.68659845769736,0.0916805887347488,0.459723488669044
"CLEC11A",70.9966964384757,-1.1478061340573,0.680244578151808,-1.68734330404489,0.0915373588012115,0.459723488669044
"IDH1-AS1",31.9913944388862,-1.50210414531957,0.890478318675663,-1.68685089105092,0.0916320270006632,0.459723488669044
"EIF6",13570.1606211041,-0.884870032181324,0.524627618480764,-1.68666307493258,0.0916681560589578,0.459723488669044
"SAMHD1",4843.2638574667,-0.692984825427056,0.410663967505783,-1.68747414007609,0.0915122183180964,0.459723488669044
"CMTM8",518.769301924377,0.54198693018311,0.321362879526705,1.68652624404329,0.0916944846024542,0.459723488669044
"RPS3A",14467.7324169922,-0.510793891182024,0.302778262384373,-1.68702299550678,0.0915989303490237,0.459723488669044
"GFRA3",22.3078272654844,1.75790565473397,1.04223522355233,1.68666882005998,0.0916670507336092,0.459723488669044
"CBWD1",825.70830930614,-0.569238155735377,0.337240529127804,-1.68792925692408,0.0914248096594882,0.459723488669044
"MIR3134",4.74420623601726,1.80676827274218,1.07051595400562,1.68775464390015,0.0914583374833958,0.459723488669044
"FAM129B",48268.5063036866,-0.973149007955459,0.576694302591949,-1.68746076314895,0.0915147884746554,0.459723488669044
"EHMT1-IT1",13.185925392567,-1.73668818218327,1.02944408303728,-1.68701555606529,0.0916003607966291,0.459723488669044
"PCDHGB6",3623.79091544047,0.649203379385314,0.384975758672161,1.68634872394177,0.0917286514842579,0.459732171727079
"ADGRB3",2.12757843965179,-4.27718577668906,2.53644265734716,-1.68629310987954,0.0917393574980185,0.459732171727079
"CDK11B",1873.29758631671,-0.699002120281255,0.414720737778169,-1.68547665117037,0.0918966459076182,0.459772696340803
"MTHFR",4328.71775087114,0.534614168440766,0.317289631688197,1.68494055603473,0.0920000408748154,0.459772696340803
"PIGV",1343.1164570865,0.493298925639564,0.292813832248063,1.68468450363935,0.0920494578560599,0.459772696340803
"GBP3",2557.34525808441,-1.00375281997899,0.595517661430427,-1.68551310059888,0.0918896194130767,0.459772696340803
"RFWD2",2053.0413527024,-0.690918038673799,0.410087937994209,-1.68480458618989,0.0920262797996872,0.459772696340803
"ZC3H11A",4136.85077651881,-0.721242054601226,0.427884765328471,-1.68559881782086,0.0918730970803543,0.459772696340803
"MIR6879",4.0344063438779,-1.64484460421746,0.976344602135208,-1.68469677675309,0.0920470887128722,0.459772696340803
"PTPRCAP",651.845433876626,-1.36208422173499,0.807836369162918,-1.6860892548653,0.0917786092988976,0.459772696340803
"HSPB2",3.1802954868537,-2.37745025279542,1.41061653168298,-1.68539797981732,0.0919118131540496,0.459772696340803
"RPL27",14915.126235402,-0.814401229684183,0.483391259257805,-1.68476614768461,0.0920336986008817,0.459772696340803
"PRR12",2153.91840067379,0.64034152601662,0.380042429878819,1.6849211447806,0.092003786414332,0.459772696340803
"NDUFB3",2037.74488808721,-0.592589567111089,0.351653607566407,-1.68515139432825,0.091959366017721,0.459772696340803
"ZBTB20-AS4",4.75542696070298,-1.85162474788983,1.09833586124753,-1.68584566271621,0.0918255300870983,0.459772696340803
"HIST1H2BD",443.238161973178,-0.883467375853399,0.524087823212555,-1.68572391252657,0.0918489888660329,0.459772696340803
"KRTAP5-4",1.77654507018736,-3.12806991139875,1.85707004910107,-1.68441137312667,0.0921021943406953,0.459890014839232
"MIR6790",3.43107526559574,1.78158579480057,1.05780580410525,1.6842276605842,0.0921376795084465,0.459890014839232
"GIMAP1",97.2120582989233,-1.09986045724891,0.652994443226954,-1.68433356310606,0.0921172224674863,0.459890014839232
"N4BP2L1",279.725083937302,-0.557516659412085,0.331071660289041,-1.68397578616468,0.0921863483963036,0.459917519515547
"SLC35G6",5.91810828784444,1.58673131424752,0.942249502492276,1.68398211943925,0.0921851243848985,0.459917519515547
"LOC101060553",16.5402385721199,-1.50011976287768,0.890965387874031,-1.68370150321684,0.0922393706969707,0.460074352367081
"ZNF700",523.489594708755,-0.913501923021258,0.542677324928031,-1.68332429062225,0.0923123305813521,0.460222854194236
"CACNG8",6.28218383423537,-2.48786819928522,1.47788429781958,-1.68339849266667,0.0922979748743594,0.460222854194236
"MCM10",30.8792903449052,-1.43509512153436,0.852801145580531,-1.68280158741748,0.0924135076419018,0.46023787330047
"ZNF487",221.635578027087,-0.937102223709378,0.556895657340305,-1.68272496177276,0.0924283471685006,0.46023787330047
"TAOK2",4043.90306349527,0.439320749835924,0.261090246066655,1.68263945687104,0.0924449085346649,0.46023787330047
"UQCC1",1502.45472758529,0.466541141453846,0.277239419428471,1.68280954568301,0.0924119665326699,0.46023787330047
"MIR6813",5.46479951039856,-1.87305605837334,1.11295872999076,-1.68295194412904,0.0923843947210056,0.46023787330047
"LOC102546229",1.737995646694,-3.03060418960782,1.80084753719865,-1.68287660504684,0.092398981381409,0.46023787330047
"MIR4736",2.57837314844128,-5.08024446806166,3.01942099429469,-1.68252273454446,0.0924675202220515,0.46024293752746
"GTF3C2",4618.2900591052,0.457916368917641,0.272212748123228,1.68220030867308,0.0925300042995482,0.460338931287645
"DVL3",5334.45310069875,0.350729921083877,0.208493096916033,1.68221359014648,0.0925274297653508,0.460338931287645
"OAZ2",4398.11427277214,-0.707542211828334,0.420856369875757,-1.68119639495349,0.0927247735273905,0.461005155800346
"ZNF350",277.08198288284,-0.923569105947094,0.549359090525442,-1.68117561332012,0.092728808845122,0.461005155800346
"ZNF83",952.754544165045,-0.898955653620045,0.534671303912346,-1.68132392189766,0.0927000137995068,0.461005155800346
"PRICKLE1",80.9379420459826,-1.222078976581,0.727115398331709,-1.68072217887962,0.0928168905424958,0.461208474959281
"COL1A1",1327.05094626844,0.573467787371437,0.341221727020145,1.68063092693268,0.0928346247630703,0.461208474959281
"DGCR2",9703.5930438474,0.531019071171664,0.315928654773148,1.6808195874254,0.0927979628281968,0.461208474959281
"PSME2",8333.06894853062,-0.655809153549243,0.390244018791876,-1.68051045491871,0.092858041878921,0.461217302858411
"LOC100128006",2.47497726262895,2.82750782315105,1.68295234049753,1.68008787599722,0.0929402194366118,0.461331275101082
"TIGIT",45.224550735196,-1.30701533139821,0.777901007503333,-1.68018207817093,0.0929218951900025,0.461331275101082
"VPS8",1358.75071679316,-0.865557215628436,0.515194673623521,-1.68005854862728,0.0929459248010157,0.461331275101082
"ARHGAP23",7278.02073306809,0.582342507313813,0.346695936266291,1.67969233670661,0.0930171915660465,0.461470066072428
"KMT2C",4591.34506565821,-0.912824369892677,0.543422857420235,-1.67976808010264,0.0930024479066242,0.461470066072428
"EXOC3L2",3.83254391125271,-2.08995469699377,1.24456692037671,-1.67926261157671,0.0931008742555217,0.461522194350054
"TMX4",2469.48830356041,-0.728397868606481,0.4336926553576,-1.67952548794234,0.0930496757524669,0.461522194350054
"EIF2S2",2081.89628391005,-0.544091964065003,0.324011015763462,-1.67923909248261,0.0931054559987416,0.461522194350054
"CHMP2B",2320.48953130619,-0.65686074434301,0.3911763005351,-1.67919361025827,0.0931143168819609,0.461522194350054
"TNFAIP8L3",189.300886904806,-0.883022427656,0.525910976478305,-1.679034032659,0.0931454112700725,0.461568972424798
"SLC15A1",202.468603970275,-1.38520081732385,0.825077354791483,-1.67887387683053,0.0931766267064278,0.461577915947383
"SMIM14",4460.54241912833,0.464354792186359,0.27659881176146,1.67880255605299,0.0931905303017684,0.461577915947383
"ZNF182",182.531582171472,-0.865380435487264,0.515545018499804,-1.67857394492037,0.0932351080127098,0.461691416606618
"UXT-AS1",779.286139621466,-0.832460219103377,0.495978556559852,-1.67841977862388,0.0932651791151514,0.461733045872526
"EVI5",1007.56261947934,-0.681831322187094,0.406318768143168,-1.67806996783089,0.0933334407672495,0.461941239106146
"SERPINH1",1485.53017870792,0.772747032441584,0.460732029622976,1.67721578435503,0.0935002935538538,0.461941239106146
"ORMDL2",2731.13010483592,-0.732666757907014,0.436727572188403,-1.67762881156252,0.0934195846141697,0.461941239106146
"LPAR6",800.465665131771,-0.643314922840492,0.383590271985315,-1.6770887319716,0.0935251318899357,0.461941239106146
"RIN3",1530.61540729742,-0.984033325524316,0.58682639299497,-1.67687298538522,0.0935673217858224,0.461941239106146
"LOC102723927",27.7851963577062,-1.65989612407928,0.989427912989997,-1.67763219764355,0.0934189231769409,0.461941239106146
"KIZ-AS1",3.24669857691123,-2.21590201072523,1.32121087087584,-1.67717512743163,0.0935082412769741,0.461941239106146
"PLCG1-AS1",318.52169955502,-0.871392943380432,0.519636192924506,-1.67692888841373,0.0935563883147207,0.461941239106146
"MIR6816",3.52896588630601,1.93665617779937,1.15453751585869,1.67743027073397,0.0934583741584872,0.461941239106146
"KLHDC7B",962.123603087584,-1.27719984377105,0.761360814379787,-1.67752243042804,0.0934403670234208,0.461941239106146
"FAM221A",370.685216624094,-0.737845246139834,0.439937440732179,-1.67715947274652,0.0935113016408158,0.461941239106146
"MIR7-1",13.5228186334469,-1.17484496937462,0.700553086453498,-1.67702489945793,0.0935376129405758,0.461941239106146
"DNAJC11",2804.99140339121,0.401271817285276,0.239329298406389,1.67665145871068,0.0936106578806036,0.462048159196226
"MSLN",14406.9958137121,0.86932834266834,0.51863270030489,1.67619269312808,0.0937004549680706,0.462384301165661
"ZNF362",1341.20761314157,0.459936665157013,0.274429810835236,1.67597194983001,0.0937436870629322,0.462490556104693
"MGST3",3183.56501147548,-1.00673055315135,0.600863577226345,-1.6754727550612,0.0938415122717547,0.462544900797388
"NAGK",3001.84549400052,-0.645711237285953,0.385386063510214,-1.67549192465503,0.0938377541718664,0.462544900797388
"ALMS1-IT1",7.15687084310407,-1.43744803864938,0.857925273351154,-1.67549328979964,0.0938374865469174,0.462544900797388
"ARC",183.519283504247,-1.70366742964588,1.0168049788764,-1.67551051090296,0.0938341105491781,0.462544900797388
"PLEKHG3",2545.34247009871,-0.728942468361555,0.43520379293816,-1.67494511810271,0.0939450001664392,0.462595657635094
"WDR81",2768.71449138634,0.556313921872496,0.332081160624226,1.6752348155697,0.0938881691286564,0.462595657635094
"GDF15",9927.07103475539,0.982012586567313,0.586361451710577,1.67475638738275,0.0939820390165606,0.462595657635094
"LINC00954",73.4585945494214,-1.06833165365645,0.637762968412049,-1.67512337117418,0.0939100283294622,0.462595657635094
"IL17RA",3270.71596408871,-0.868510312379899,0.518587638822671,-1.67476092247714,0.0939811488562715,0.462595657635094
"FBXO9",2321.99565361258,0.325251002723551,0.194183208744161,1.67496976091312,0.0939401648207369,0.462595657635094
"C17orf77",2.97614930201639,-4.87769013615855,2.91271323921698,-1.67462078672386,0.0940086581950414,0.462619841170842
"SYT3",1.98616587865333,-3.38689473237951,2.0226984071833,-1.67444376302046,0.0940434180497667,0.4626840648418
"TMPRSS9",66.2671895992575,-0.922315843559925,0.551046041877434,-1.67375459302377,0.0941788396158024,0.463243389968058
"CRTC1",1198.28761755737,0.65935862160925,0.393990185808234,1.67354072603773,0.0942208961458961,0.463343322463655
"LOC102723703",50.3115587195226,-1.04819444167053,0.626479498484254,-1.67315042903496,0.0942976861089877,0.463525398198176
"HERC2",4054.74973896558,0.580151397109043,0.346745852751979,1.673131466475,0.0943014182230231,0.463525398198176
"SNORA40",20.0733347355366,-1.11799079697297,0.66842553653317,-1.67257343693286,0.0944112997669317,0.46371912101044
"NEDD8-MDP1",2735.88719627695,-0.734946156996892,0.439435945809135,-1.67247619136763,0.0944304588784697,0.46371912101044
"CABLES1",558.42478791383,0.470560084055296,0.281367327543648,1.67240485298457,0.0944445157944039,0.46371912101044
"CDKL2",81.7713218657426,-1.69776829070683,1.01509273530948,-1.67252530892089,0.0944207814545776,0.46371912101044
"FAM83H",9117.08339622257,0.553917254919403,0.331215153577075,1.67237896254799,0.0944496178063304,0.46371912101044
"CCNG2",2801.92817565599,-0.968507070350208,0.579166062416287,-1.67224416829534,0.0944761841522634,0.463742725204327
"HK1",11414.690747062,0.405594200173322,0.242596658006012,1.67188700581057,0.094546605595684,0.463891719943308
"NKX3-1",1048.30992986933,0.660538936842443,0.395090023071413,1.67186944308905,0.0945500695084563,0.463891719943308
"RPS26",7971.00960290577,-0.929158684733658,0.555894785573529,-1.67146501252935,0.0946298638865173,0.464176361107789
"ADAMTS1",156.482524933964,-1.81344075845627,1.08511318960553,-1.6711996276771,0.0946822537870906,0.464326478362693
"TOR1AIP1",2681.46144481505,-0.710668190231514,0.425323547918378,-1.6708884182634,0.094743719569278,0.464521024886134
"TBC1D9",2511.70377098176,0.487727978117604,0.291943507618837,1.67062450573275,0.0947958689757309,0.464669814967744
"CD72",120.660411457484,-0.800574963003093,0.479241885142743,-1.67050290849399,0.0948199044626627,0.464680759671816
"ZC3HC1",539.952963627777,0.59138079377773,0.354063694669728,1.67026668557298,0.0948666113626996,0.464802778844418
"MEAF6",2504.60959306564,-0.328299804955723,0.196592272675907,-1.66995274273543,0.0949287138691329,0.465000155985481
"SCAF11",3364.13641066156,-0.784400955292611,0.469788545830499,-1.66968940016606,0.0949808320149794,0.465064277763392
"TNFRSF12A",2167.24572922608,-0.990170536146379,0.593035062182229,-1.66966609445112,0.0949854455545463,0.465064277763392
"SGSM2",4118.82449764234,0.455726869999247,0.27299468568464,1.66936169052644,0.0950457210627052,0.46525251561999
"RAVER1",2926.55437317443,0.538016387662848,0.322352676911799,1.66903030809965,0.0951113734582602,0.465466981059908
"TPTE2P5",119.562781338773,0.449206952856406,0.269417736819247,1.66732509210327,0.095449779847939,0.466157539255213
"LOC101927780",25.2570487203663,-1.72213656590508,1.03338253790449,-1.66650441897079,0.0956129887834497,0.466157539255213
"RSL24D1",1950.73119373613,-0.561838626543489,0.336974508722328,-1.66730305112323,0.0954541602652246,0.466157539255213
"NOMO3",5384.4241816048,0.832660200857847,0.499458189905652,1.66712693411862,0.0954891674845591,0.466157539255213
"TRAPPC2L",1832.20996723961,-0.930400691782969,0.557971457548192,-1.66747004563869,0.0954209758392451,0.466157539255213
"SPATA22",2.79080780045418,-2.94361157228971,1.76546540945002,-1.6673289414414,0.09544901484823,0.466157539255213
"PGAP3",4440.34302018865,0.594083730998439,0.356398370488385,1.66690922347469,0.0955324565846386,0.466157539255213
"KLHL26",577.926189875094,0.632332948141331,0.379313514780267,1.66704565880716,0.0955053262489025,0.466157539255213
"RELB",1357.18917561383,-0.959511679938444,0.575209406586265,-1.66810846441633,0.0952941971911608,0.466157539255213
"SCARNA5",8.21255782316763,-1.85874685828594,1.11531874707373,-1.66656111821195,0.0956017057092954,0.466157539255213
"RPL32",15843.6780682072,-0.7979767136626,0.478618666248334,-1.66724946170103,0.0954648112812769,0.466157539255213
"C4orf17",3.17659824240931,-2.69122458348756,1.61395517753103,-1.66747169992943,0.0954206471519821,0.466157539255213
"CCDC109B",852.96263645791,-0.68568573883124,0.411465533599071,-1.66644757055002,0.0956243026145446,0.466157539255213
"CAST",10135.0573345129,-0.772837044118967,0.463359656839318,-1.66789886152512,0.0953358057250206,0.466157539255213
"RGL2",4405.85998189135,-0.559177645623589,0.335479985514378,-1.66679882487244,0.0955544140008815,0.466157539255213
"GRM1",4.1054857011286,-2.292384404322,1.37559669020626,-1.66646548413713,0.0956207373814009,0.466157539255213
"C7orf60",490.568056221235,-0.713224013610536,0.42785010136883,-1.66699507918475,0.0955153833500647,0.466157539255213
"SIRT1",628.680026481559,-0.824054725779935,0.494623633772986,-1.66602375930574,0.0957086822589636,0.466180971174193
"SPATA13",3668.46739165096,-0.882186197493567,0.529430928848627,-1.66629138840092,0.0956553911145686,0.466180971174193
"LOC102723854",3.22240414265834,-2.44033241244032,1.46477223157048,-1.66601493381935,0.0957104400222342,0.466180971174193
"MPC1",2364.43483426126,-0.349889393131784,0.210032458013501,-1.66588248521708,0.0957368227820634,0.466180971174193
"UBE3C",3544.35060993196,0.413761889677569,0.248375232272374,1.66587419321999,0.0957384746788084,0.466180971174193
"CHRM1",18.1821750148734,-1.99673685902175,1.19888114295555,-1.66550026310304,0.0958129911815041,0.466277462063494
"RPS14",27476.9864859809,-0.934824592404057,0.561280212176001,-1.66552209061474,0.0958086401363315,0.466277462063494
"RELN",74.0565279378439,-1.61480800513773,0.969595270419117,-1.66544542285124,0.0958239236070991,0.466277462063494
"RAP1GAP",2319.59491504844,0.862331524704138,0.517864681729444,1.66516766855836,0.0958793093710195,0.466440474920004
"XXYLT1",941.961909121371,0.607177619756484,0.364704127568964,1.66484987105519,0.0959427114055005,0.466642402598227
"LOC100287015",257.903959728476,0.748642435094926,0.449707623120091,1.66473147575487,0.0959663403798015,0.466650835618232
"SNORD43",4.26901438083862,2.00992003268352,1.20745235843386,1.66459572391785,0.0959934390508955,0.466676132867641
"FANK1",1556.72838032812,-1.14279160626045,0.686718685787087,-1.66413355266521,0.0960857432225909,0.466805435446337
"GOLGA6L4",80.8473752999541,-1.38083984215976,0.829748428668512,-1.66416686606515,0.0960790875440608,0.466805435446337
"ARHGAP18",2040.22024878799,-0.891744887818736,0.535831632339599,-1.66422591351152,0.0960672913713523,0.466805435446337
"SNORD103A",14.3954774746166,1.24884028661277,0.751749730617051,1.66124474110246,0.0966643031509274,0.466930968315052
"SNORD103B",14.3954774746166,1.24884028661277,0.751749730617051,1.66124474110246,0.0966643031509274,0.466930968315052
"AK4",243.282995833262,-1.04030664357301,0.626658921015086,-1.66008431171439,0.0968974925020018,0.466930968315052
"PIAS3",6180.66502349772,0.387499802028619,0.233230862749077,1.66144307601998,0.0966244925208785,0.466930968315052
"LINGO4",29.8497510932338,1.16248462558374,0.700493316212882,1.65952279440516,0.0970104913194402,0.466930968315052
"WDR26",4242.73533932037,-0.737378327949782,0.44413700698016,-1.66024968953493,0.0968642322153564,0.466930968315052
"HECTD2-AS1",5.62838425410867,-2.16173045971676,1.30270453495086,-1.65941731353404,0.0970317298675629,0.466930968315052
"CHRNA10",104.549324009616,-1.03248431940303,0.621776538958124,-1.66053920453979,0.0968060278173169,0.466930968315052
"SNORA8",32.554969136202,-0.847078450515811,0.509378858966013,-1.66296350075324,0.0963197418603562,0.466930968315052
"NOP2",1586.1464176389,0.428825960082516,0.258391665830991,1.65959671610695,0.0969956094179998,0.466930968315052
"ZNF705A",3.82728576534478,-3.71564538897019,2.23611408609848,-1.66165287007031,0.0965823960397302,0.466930968315052
"TBK1",1229.01868828945,-0.897818095900662,0.541005230696722,-1.65953681213845,0.0970076691320492,0.466930968315052
"XYLT1",266.189249115088,-1.16292050783397,0.699980749559113,-1.66136069965702,0.0966410258628889,0.466930968315052
"MIR22",269.703206565869,-0.843547465491827,0.507411181596899,-1.66245344226955,0.0964218910439393,0.466930968315052
"KIF1C",19716.872854429,0.545592168645054,0.328022280490819,1.66327777438985,0.0962568455446814,0.466930968315052
"FLII",14805.7945941582,0.47952973409598,0.288573479454036,1.66172489240252,0.0965679476940926,0.466930968315052
"SLFN12L",13.1359358118264,-1.43904081897675,0.866644572118428,-1.66047404584691,0.0968191249489243,0.466930968315052
"DTNA",10.4910484339854,-2.10693261240353,1.26721525209243,-1.66264776952816,0.0963829629955376,0.466930968315052
"YIF1B",11699.9918294901,-1.06507474219568,0.64039701913674,-1.66314756372758,0.0962829009195338,0.466930968315052
"ZNF575",46.7004475044874,0.726220036883416,0.436576306467945,1.66344354039455,0.0962236836490514,0.466930968315052
"MIR548N",5.95944418969591,-2.17532942648521,1.30900124861882,-1.66182379793792,0.0965481091470052,0.466930968315052
"ZBTB46-AS1",2.21767809845513,-3.47957810523324,2.09641036980006,-1.65977909447428,0.096958900851451,0.466930968315052
"IGLL5",141.194653329029,-2.18066792993936,1.31359010889056,-1.66008248324976,0.096897860288314,0.466930968315052
"MIR6817",2.8792327632202,2.3578419170039,1.4204025311952,1.65998149483716,0.096918175324879,0.466930968315052
"SELM",770.589443850632,-1.32318153597772,0.796225964875864,-1.66181661280541,0.0965495502364883,0.466930968315052
"PPM1M",832.775851221499,-0.732645622523212,0.440867439565155,-1.66182747187193,0.0965473722893515,0.466930968315052
"PARP15",57.207194076589,-1.3960295551602,0.840824531317657,-1.6603102111834,0.0968520625669314,0.466930968315052
"JCHAIN",90.3893287500167,-1.55849181805838,0.938795911044603,-1.66009651269597,0.0968950383655107,0.466930968315052
"SHROOM3",4025.04859982847,0.562351865818117,0.33847175860347,1.66144398025517,0.0966243110489733,0.466930968315052
"ADAMTS12",1.81854104860166,-3.67775662479912,2.2132722882537,-1.66168285950072,0.0965763796726569,0.466930968315052
"DEPDC1B",31.2099996002435,-1.29809163340684,0.781138324287232,-1.6617948358779,0.0965539180413045,0.466930968315052
"CTD-2201I18.1",11.2112799799741,-1.55204057955715,0.934788266202636,-1.66031243188573,0.0968516160530021,0.466930968315052
"PCDHGB7",3690.96372871079,0.632408137123502,0.380830614560273,1.66060214947192,0.0967933770052015,0.466930968315052
"NQO2",2218.64931532114,-0.68118133782728,0.409508473714946,-1.66341206971322,0.0962299787328372,0.466930968315052
"HECA",2205.29730894886,-1.0383361346912,0.625716375070352,-1.65943577003951,0.0970280133862684,0.466930968315052
"MIR4656",2.4519430210093,-2.45103332955594,1.47396103458776,-1.66288882273027,0.0963346921815324,0.466930968315052
"STAG3L4",296.757487663861,-0.419932823404983,0.252466558413434,-1.66332058409617,0.0962482804821923,0.466930968315052
"GINS4",146.816946103744,-0.666481801572498,0.400887254817875,-1.66251681379914,0.0964091949428228,0.466930968315052
"MIR4664",23.7283681753859,0.794373773906908,0.478120648725994,1.66145046448758,0.0966230097295928,0.466930968315052
"IDNK",352.07568812351,-0.745613389850151,0.448216511776528,-1.66351165175704,0.0962100604542436,0.466930968315052
"MIR3153",2.56316583814875,-3.50675842289033,2.1132089469383,-1.65944708305871,0.0970257354043509,0.466930968315052
"CNTRL",610.238828602018,-0.948423831210007,0.571416385693364,-1.65977709942493,0.0969593023488477,0.466930968315052
"CHMP4A",1394.99517421872,-0.505983932511817,0.304947024619582,-1.6592519082389,0.0970650416702792,0.466985831403761
"RAD1",1097.9277937603,0.29715268060251,0.179101887219865,1.65912646268058,0.0970903118779174,0.467001989856478
