"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SDF4",9021.48445972756,-0.0247265331495649,0.024975477376414,-0.990032453710607,0.322158256529043,0.99992115065298
"B3GALT6",965.746459881057,-0.025710443587976,0.036561641830584,-0.703208124709242,0.48192605669189,0.99992115065298
"FAM132A",35.0346239865173,-0.0371212273785403,0.0492261346326139,-0.754095921924088,0.45079162597883,0.99992115065298
"UBE2J2",3200.06267730598,-0.00839890748090051,0.0271992196209728,-0.308792222642456,0.757479585658382,0.99992115065298
"SCNN1D",306.390866534865,-0.0182289377563316,0.0876632540389274,-0.207942745865182,0.835273672224425,0.99992115065298
"ACAP3",2432.7403336493,-0.0148052847935754,0.0273558834845929,-0.54121025928166,0.58836266693698,0.99992115065298
"MIR6726",2.27043335309567,0.307053832243589,0.148307569641362,2.07038543606445,0.0384162645865145,0.99992115065298
"PUSL1",1464.32671701228,-0.0123978412383898,0.0442514721145242,-0.280167882467364,0.77934870637461,0.99992115065298
"CPSF3L",4488.77096551691,-0.0275835491581362,0.0304201274184362,-0.906753241980803,0.364537301274698,0.99992115065298
"MIR6727",24.3191464446544,-0.0114710149835408,0.0402401655786869,-0.285063811705994,0.775595254328866,0.99992115065298
"CPTP",2789.92794945879,-0.0345997844585547,0.0367607055340237,-0.941216550550996,0.346593896907695,0.99992115065298
"TAS1R3",88.1781237270163,-0.0532580746825523,0.0506012287592053,-1.05250556139635,0.292567660312888,0.99992115065298
"DVL1",4324.16766068457,0.0152018019723736,0.036017047962694,0.42207240271661,0.672972170753113,0.99992115065298
"MIR6808",11.8383600029453,0.0758100326010199,0.0700716065694465,1.0818937414527,0.279299746144851,0.99992115065298
"MXRA8",349.118708682646,0.0225322815917739,0.0431034054856213,0.522749451880091,0.601148619964878,0.99992115065298
"AURKAIP1",5366.69693125086,-0.00951140185883662,0.0498081388779732,-0.190960796229286,0.848556307963247,0.99992115065298
"CCNL2",3701.7824361018,0.00114425680695149,0.0211191032616958,0.0541811265740084,0.956790857406633,0.99992115065298
"LOC148413",1361.07781736402,-0.0202477344020521,0.0282332921000916,-0.717158110016735,0.473276543392092,0.99992115065298
"MRPL20",3751.5500831988,0.00876331565856675,0.0413963500654695,0.211692954685795,0.832346584886645,0.99992115065298
"ANKRD65",2776.94331528163,-0.0281659932614209,0.0401794502848115,-0.701004943118101,0.483299930361105,0.99992115065298
"TMEM88B",0.331351592371169,-0.0320441355794638,0.336308437446053,-0.0952819852597482,0.924090851227226,0.99992115065298
"LOC102724312",197.369072270993,-0.0654972256525741,0.0500949554464118,-1.30746150124115,0.19105602180591,0.99992115065298
"VWA1",6064.72772867351,-0.029114895060579,0.0487484369395537,-0.597247766050026,0.55034197260988,0.99992115065298
"ATAD3C",249.17677200811,-0.0146569497014338,0.0444389528057444,-0.329822121720636,0.741534371131407,0.99992115065298
"ATAD3B",1095.29139074137,-0.0133477394063437,0.0264705103270231,-0.504249417236104,0.614086117975148,0.99992115065298
"ATAD3A",2433.00811494068,-0.0153591527050479,0.0333311972047578,-0.460804111256329,0.644939151850156,0.99992115065298
"TMEM240",4.28490413243209,-0.0186261991886713,0.076286104130625,-0.244162412026934,0.807105037029998,0.99992115065298
"SSU72",6074.92824191306,-0.00378955853837288,0.0238234278809645,-0.159068567181334,0.873614852623301,0.99992115065298
"C1orf233",343.288296097441,-0.0504823098885257,0.0583729185752361,-0.864824153403598,0.387135312064805,0.99992115065298
"MIB2",1427.76545327045,-0.0562540967105295,0.0408838470008313,-1.37594920334639,0.168837360379138,0.99992115065298
"MMP23B",11.2423579586306,0.0121107579329358,0.0986434452845918,0.122773063106176,0.90228680538524,0.99992115065298
"MMP23A",21.9542264495668,0.0554783662193544,0.082886375094609,0.669330347189508,0.503284772379216,0.99992115065298
"CDK11B",1846.65659529949,0.00649238320361367,0.0343892670312482,0.188790973582376,0.850256646664245,0.99992115065298
"SLC35E2B",2835.46602684866,-0.0192591844344865,0.0230871137865692,-0.834196279904437,0.404170387117593,0.99992115065298
"CDK11A",1548.11773232698,0.0238574465042325,0.0378841121736446,0.629748069451388,0.528859426891607,0.99992115065298
"SLC35E2",1582.23802237115,-0.00260141960710202,0.0234472482588637,-0.110947757211493,0.911657774564104,0.99992115065298
"NADK",7180.49950908481,0.00872050243647953,0.0313132137827984,0.278492731438191,0.78063414391307,0.99992115065298
"GNB1",10318.2657676464,0.00522257266555587,0.0196542355247906,0.265722503374322,0.790452931067535,0.99992115065298
"CALML6",5.61992538969618,-0.102477319911428,0.108185112192962,-0.947240501342238,0.343516241578035,0.99992115065298
"TMEM52",62.5978020298375,-0.0667465574464166,0.0742597625876312,-0.898825354681836,0.368745692680153,0.99992115065298
"CFAP74",781.256969416177,-0.133373725318191,0.0854770409704638,-1.56034560630471,0.118678231391523,0.99992115065298
"GABRD",3.51797605716956,-0.105368543863018,0.158958968421687,-0.662866303859598,0.507416184282063,0.99992115065298
"PRKCZ",1945.1912456953,-0.0176961660627225,0.0237150179361064,-0.746200829803289,0.45554610694492,0.99992115065298
"FAAP20",2095.41922532546,-0.0213272145582894,0.044123857924382,-0.483348817658675,0.628848083064374,0.99992115065298
"SKI",2100.14797919426,-0.0389080240235649,0.0267244925071958,-1.45589384019504,0.145421968757042,0.99992115065298
"MORN1",868.413982142506,-0.0826287347338268,0.056912656159426,-1.45185166727,0.146542854050525,0.99992115065298
"LOC100129534",136.099306449455,-0.136746494637578,0.062356191479802,-2.19298984419009,0.0283081108103868,0.99992115065298
"RER1",8206.89358122638,-0.0057467892731756,0.0263706912051688,-0.217923346356928,0.827488836511806,0.99992115065298
"PEX10",2482.79440817435,-0.011876054937091,0.0353443803465786,-0.336009708492191,0.736863545377007,0.99992115065298
"PLCH2",1999.09479504028,-0.0233314706539236,0.0344261719957008,-0.677724803583658,0.497946196753264,0.99992115065298
"PANK4",1079.56082554359,-0.00385441234615735,0.0259213889971419,-0.148696211710813,0.881793350622711,0.99992115065298
"HES5",7.18473007726039,-0.114027479950557,0.109766404784131,-1.03881948374646,0.298888698134548,0.99992115065298
"LOC115110",968.230320915819,-0.0183059396274354,0.0385980264451595,-0.474271389327241,0.63530639112029,0.99992115065298
"TNFRSF14",3987.13509699435,-0.0127238345198957,0.0420912289063563,-0.302291827786816,0.762429607596842,0.99992115065298
"LOC100996583",42.1449990779876,-0.0481191995604339,0.0548490686812543,-0.877302034790603,0.380322607324314,0.99992115065298
"FAM213B",3404.11395691819,-0.0258990490938238,0.0311922244884334,-0.830304651834872,0.406366558648882,0.99992115065298
"MMEL1",1021.46189803438,-0.0251781615095562,0.0380133546227367,-0.662350422882607,0.507746668793334,0.99992115065298
"TTC34",24.5746487027285,-0.10938101751252,0.0877097022428211,-1.24708002325333,0.212368156991562,0.99992115065298
"ACTRT2",0.0754699477751931,0.0163542307179319,0.603287094432655,0.0271085373263484,0.978373165462522,0.99992115065298
"LINC00982",1.75761693926195,-0.279281111857077,0.134675445549352,-2.07373445632844,0.0381039793156695,0.99992115065298
"PRDM16",9.39530346843519,-0.105909053396024,0.097170903685385,-1.08992557832878,0.27574592825403,0.99992115065298
"ARHGEF16",4335.00588972276,0.0274878044970245,0.0288205270015031,0.953757871797103,0.340206218654979,0.99992115065298
"MEGF6",457.315878997329,-0.0715847542268484,0.0463783015247745,-1.54349667567298,0.122710313456393,0.99992115065298
"MIR551A",0.0111088373304877,-0.0286702129333491,0.603302190074459,-0.0475221429741713,0.962097082729232,0.99992115065298
"TPRG1L",3985.97029699638,-0.0108423820060927,0.0229459457921579,-0.472518418037852,0.636556798508034,0.99992115065298
"WRAP73",985.482869830678,0.0121034184940649,0.0257279727815072,0.470438094631559,0.638042052802175,0.99992115065298
"TP73",1562.74856622454,-0.131350996610351,0.0700762045388511,-1.8744022664288,0.0608750013560655,0.99992115065298
"TP73-AS1",932.963842088834,-0.00810410206177781,0.0404143420483061,-0.200525398931182,0.84106969590202,0.99992115065298
"CCDC27",0.463727969084379,0.173822094064683,0.334239335150006,0.520052775914815,0.603026791576351,0.99992115065298
"SMIM1",54.6439817557928,0.0247728746172389,0.0638507274925806,0.387981086356729,0.69803003033473,0.99992115065298
"LRRC47",2538.6258534239,-0.0172355621168988,0.0198135300741005,-0.869888508127507,0.384361336228851,0.99992115065298
"CEP104",1727.97471199355,-0.00797138590236286,0.0236868478510888,-0.336532152884009,0.736469609511208,0.99992115065298
"DFFB",177.093830644275,0.00429076710811763,0.0294069461830197,0.145909986076529,0.883992448213336,0.99992115065298
"C1orf174",714.093514303092,0.010599819768692,0.0169750503159786,0.624435248873128,0.532341782054532,0.99992115065298
"LINC01134",24.4672803298517,-0.0991789477795436,0.0656024452987011,-1.51181784959329,0.13058020724869,0.99992115065298
"AJAP1",295.557476181234,0.0628957888571216,0.0460798951804903,1.36492907830552,0.172275341864509,0.99992115065298
"MIR4417",0.0345841089315604,0.00856187760999242,0.603289631365899,0.0141919853497359,0.98867681410868,0.99992115065298
"MIR4689",0.342800651065828,-0.0605427907618502,0.369440157472232,-0.163877124717826,0.86982787545574,0.99992115065298
"NPHP4",956.000599800199,-0.0670738276857878,0.0480375547619064,-1.39627897419494,0.162630502843313,0.99992115065298
"KCNAB2",827.425244818436,-0.00752498618165491,0.0482368621127815,-0.156000739933309,0.87603243798019,0.99992115065298
"CHD5",4.54047762333988,0.0190384676973049,0.0917941339651973,0.207403968803967,0.835694383332441,0.99992115065298
"RPL22",7063.19607371443,0.0183351155757618,0.0247382280671072,0.741165273681861,0.458593236157594,0.99992115065298
"LOC102724450",98.9376911095027,0.075838622957537,0.0456522099434772,1.66122566796731,0.0966681322833396,0.99992115065298
"RNF207",1001.63803322327,0.0452304232063,0.0356778660184346,1.26774463424829,0.204889159728669,0.99992115065298
"ICMT",7195.14056695065,0.00747894293814929,0.0193976740011441,0.385558749863936,0.699823488195046,0.99992115065298
"LINC00337",19.193865612008,0.0560118823075071,0.0608560933957278,0.920398914588218,0.357364335647946,0.99992115065298
"HES3",0.122013245075109,-0.0243212576948674,0.603080524087816,-0.040328375272364,0.967831331979043,0.99992115065298
"GPR153",2707.11110806386,0.0168069918255464,0.0530784866888811,0.31664414104457,0.751513638174665,0.99992115065298
"ACOT7",1447.20232587218,-0.00510053967574629,0.0334722265106757,-0.152381248798,0.878886245654593,0.99992115065298
"HES2",639.373175636351,-0.00276605593879412,0.0400306756164315,-0.0690984075636915,0.944911288580733,0.99992115065298
"ESPN",859.694842963193,-0.0572929458722464,0.0510479525547254,-1.12233582357346,0.261719680005552,0.99992115065298
"MIR4252",0.353418652231038,0.081104210564609,0.337990296736629,0.239960174441953,0.810361130847961,0.99992115065298
"TNFRSF25",379.272911472783,-0.0360565555495829,0.035385231551724,-1.01897186957439,0.308216321572469,0.99992115065298
"PLEKHG5",1356.16539801413,-0.0266426057470671,0.0227219221315227,-1.17255070204229,0.240976028501857,0.99992115065298
"NOL9",933.504952804126,-0.00415598229226942,0.0233855882391829,-0.177715533591155,0.858946385400393,0.99992115065298
"TAS1R1",27.0896498844776,-0.0411400961856878,0.0668163330007927,-0.615719156350584,0.538079891910407,0.99992115065298
"ZBTB48",1103.31421664207,-0.0201627115796268,0.0305983362785822,-0.658947970113657,0.509929180274502,0.99992115065298
"KLHL21",5329.23246338131,-0.0186899937209668,0.0243608620324861,-0.767213971986827,0.442954307062918,0.99992115065298
"PHF13",1044.57042445099,0.00218468288774751,0.0288754041035186,0.0756589545869349,0.939690431846196,0.99992115065298
"THAP3",1764.93304378569,-0.00990871387865944,0.0249605673056548,-0.396974706436845,0.691386112713641,0.99992115065298
"DNAJC11",2849.8230428548,-0.00695198662868977,0.0171484780637561,-0.405399628051136,0.685183784334542,0.99992115065298
"CAMTA1",1245.13526940504,0.0135744515346816,0.0295194147567835,0.459848260764121,0.64562513977857,0.99992115065298
"VAMP3",3912.05489002289,0.0301591761783169,0.0260616659388851,1.15722364982502,0.247180997738816,0.99992115065298
"PER3",1884.50092235538,-0.0238608989279725,0.040509334494027,-0.589022239590006,0.555846354906235,0.99992115065298
"UTS2",10.6260356553615,0.100730561051485,0.167884207606465,0.600000217337931,0.548506090655465,0.99992115065298
"TNFRSF9",68.2500038388228,0.111996505115067,0.0989042284436432,1.13237327541445,0.257477535479185,0.99992115065298
"PARK7",7126.29811243301,0.00891121876678307,0.0319167732757578,0.279201744167276,0.780090005191644,0.99992115065298
"ERRFI1",1191.4095525454,0.0146828524433506,0.0334892836367275,0.438434354183915,0.661071447454474,0.99992115065298
"LOC102724539",0.387469028681601,-0.115289356948655,0.359947522560019,-0.320294903347837,0.748744786362405,0.99992115065298
"SLC45A1",28.0798882412244,-0.0740774414098222,0.0601648696420222,-1.23124078636884,0.218232821038787,0.99992115065298
"RERE",7892.19369009155,-0.0138947849728964,0.0293315729645766,-0.473714280160732,0.635703668705923,0.99992115065298
"LOC102724552",8.72470457437063,-0.0898951323226455,0.0640693814822539,-1.40309037238864,0.16058989174091,0.99992115065298
"ENO1",44370.0234975185,-0.00362228111227566,0.0360741560632464,-0.100412081877257,0.920017178293925,0.99992115065298
"MIR6728",76.3810444063437,0.0389773754354446,0.0432570744398548,0.901063604974933,0.367554502432015,0.99992115065298
"ENO1-AS1",44.6723327781331,0.0410107411375951,0.0496774611561663,0.825540198374341,0.409064970537737,0.99992115065298
"CA6",26.548961192327,-0.423478089733257,0.186505876454326,-2.2705884542837,0.0231719030544531,0.99992115065298
"SLC2A7",0.143052967905075,-0.0203611053866001,0.603231453567074,-0.0337533881335253,0.973073805626624,0.99992115065298
"SLC2A5",43.1254542457571,-0.0253375308780756,0.0641487109883865,-0.394981138166014,0.692856808163737,0.99992115065298
"GPR157",796.057879139848,0.00618395648717303,0.0302717206860117,0.204281631404936,0.838133423326613,0.99992115065298
"MIR34A",20.0101227647151,0.116989570821803,0.0557717407228417,2.0976496215742,0.0359361082183189,0.99992115065298
"H6PD",14741.0237321012,-0.0213483927362379,0.0253407646652739,-0.842452586503555,0.399534668539151,0.99992115065298
"SPSB1",2356.0559719656,-0.0269884372139065,0.0298424262307205,-0.904364712347817,0.365802043129887,0.99992115065298
"LOC100506022",29.5631298976207,-0.0114291275015416,0.0504515523007797,-0.226536686788227,0.820784028833693,0.99992115065298
"SLC25A33",668.030057742799,0.0363971042559955,0.0331417504141884,1.09822516315896,0.272106180985837,0.99992115065298
"TMEM201",710.620763519191,-0.0293320629357697,0.0330705922573361,-0.886953058098406,0.375104173964265,0.99992115065298
"PIK3CD",2957.87756636906,0.0541483152521872,0.0522081237254599,1.03716263654541,0.299660067810582,0.99992115065298
"PIK3CD-AS1",8.06708627139896,0.121202793329404,0.133894444345912,0.905211518831059,0.365353340636321,0.99992115065298
"PIK3CD-AS2",64.3807871001201,-0.0410792844429482,0.0820107683373773,-0.500901104522708,0.616440725136526,0.99992115065298
"CLSTN1",21857.2161345943,-0.0413216170637374,0.0268372395632972,-1.53971189794978,0.123630595340456,0.99992115065298
"CTNNBIP1",4836.26839462035,0.0225182743538268,0.0305667497199282,0.736691815785237,0.461309784981474,0.99992115065298
"LZIC",387.897563958367,-0.0154436684084968,0.0428118623381216,-0.360733394088886,0.718298758352385,0.99992115065298
"NMNAT1",542.335817770645,-0.0216812128691582,0.01904321220802,-1.13852708420836,0.254900456047423,0.99992115065298
"MIR5697",0.259163144553092,-0.135322945425092,0.430479891212007,-0.314353697321594,0.753252419066536,0.99992115065298
"RBP7",108.841020518222,0.033055183483803,0.0578761971455264,0.57113606480895,0.56790741329074,0.99992115065298
"UBE4B",2137.96062226613,0.00328342686775484,0.0217971549067813,0.150635570641989,0.88026320023181,0.99992115065298
"KIF1B",2442.53240951774,0.0182004107005201,0.0348203824024524,0.522694164876209,0.601187099535702,0.99992115065298
"RNU6-2",34.9242504392867,0.0163184883013972,0.0670966542623935,0.243208673827176,0.807843747826405,0.99992115065298
"PGD",25698.4574069337,0.0442138252343434,0.0345743871198774,1.27880286297032,0.200966485491042,0.99992115065298
"APITD1-CORT",630.457323278952,-0.050897787014591,0.0365662404870662,-1.39193382575368,0.163942437630262,0.99992115065298
"APITD1",630.653855518388,-0.0560154524502981,0.0352754328246477,-1.58794514949676,0.112298742782768,0.99992115065298
"CORT",86.635980298961,-0.0370905948305877,0.0429647870679191,-0.863278916568458,0.387984133264888,0.99992115065298
"DFFA",1247.42936944946,0.00257336875273712,0.0172437645484587,0.149234741955876,0.881368406816583,0.99992115065298
"PEX14",1446.56887828886,-0.0191185229822188,0.0274540628121582,-0.696382284583106,0.486189454378471,0.99992115065298
"CASZ1",4240.61996975562,-0.0358436051631687,0.0264257911007859,-1.35638721378156,0.174975999339962,0.99992115065298
"C1orf127",34.6160951969716,-0.0533367357624513,0.0648243628454413,-0.822788430479763,0.410628317033858,0.99992115065298
"TARDBP",4286.52292089676,0.0215372699371025,0.0271871776661369,0.792184838072704,0.428252907927294,0.99992115065298
"MASP2",131.839418044512,-0.0176970066501538,0.0575862445582999,-0.30731308814968,0.75860507449209,0.99992115065298
"SRM",1638.2039437351,-0.0222975285371756,0.039976787251563,-0.557761893092193,0.577006987363482,0.99992115065298
"EXOSC10",2204.41682216433,0.0120534099754577,0.0232963238453131,0.517395364843483,0.604880194688052,0.99992115065298
"MTOR",3060.14196269609,0.00092196322074338,0.0295656239325167,0.0311836213180467,0.975123101857312,0.99992115065298
"MTOR-AS1",61.5166087895206,-0.0148027304690663,0.0474004576177319,-0.312290876776869,0.754819472876799,0.99992115065298
"ANGPTL7",5.02752599161421,-0.0673474209345045,0.096317641722278,-0.699222071162144,0.484413259377554,0.99992115065298
"UBIAD1",1171.740377622,-0.000973834407708388,0.0255195931347648,-0.0381602638633668,0.96955990264723,0.99992115065298
"PTCHD2",14.3554074745679,-0.226380916937433,0.0968735487398452,-2.33687027968162,0.019445930126909,0.99992115065298
"LOC101929181",0.0785591465970366,-0.0431394695305099,0.603268794268612,-0.0715095326334775,0.942992238038028,0.99992115065298
"FBXO2",1284.05028396144,-0.0127016421247071,0.0483439652066658,-0.262734801963571,0.792754990767122,0.99992115065298
"FBXO44",860.417224578688,-0.0140038610928198,0.0299747273894434,-0.467188939231244,0.640364706420576,0.99992115065298
"FBXO6",2160.54619284702,-0.00583748311889474,0.0407616506668439,-0.143210174843165,0.88612419429075,0.99992115065298
"MAD2L2",951.611628324413,0.0081079047192106,0.0398543881292,0.203438193378515,0.838792549919393,0.99992115065298
"DRAXIN",10.6384776600754,-0.125478244358469,0.126227620246457,-0.994063297030194,0.32019205257368,0.99992115065298
"AGTRAP",3454.17635349189,-0.0303779181560663,0.047974775809297,-0.633206047211572,0.526599097240363,0.99992115065298
"C1orf167",908.698011971787,-0.00482935319969998,0.0315505208516253,-0.153067305050566,0.878345198789973,0.99992115065298
"LOC102724659",0.167088121434166,-0.163773988037961,0.602153884517603,-0.271980289837645,0.785637174696215,0.99992115065298
"MTHFR",4376.16207318992,-0.0036536060640192,0.0282704032225803,-0.129237847626488,0.897169449240522,0.99992115065298
"CLCN6",931.568108977355,-0.000147309579223912,0.0297589989522482,-0.00495008516450059,0.996050419602246,0.99992115065298
"NPPA-AS1",271.442347644483,-0.0305144844001653,0.0430811516791862,-0.708302429503242,0.478757468707914,0.99992115065298
"NPPA",287.057006629056,-0.113709093482306,0.0959008877440682,-1.18569385703459,0.235743221363197,0.99992115065298
"KIAA2013",5714.6865034071,-0.00851760191652388,0.0320969608716548,-0.265370978597724,0.790723690657079,0.99992115065298
"PLOD1",2097.64927608264,-0.0147036873862221,0.027955382639446,-0.525969813250728,0.598909180933493,0.99992115065298
"MFN2",8709.01885709429,0.0126434482684314,0.0291274618014111,0.434073121600279,0.664235343088267,0.99992115065298
"MIIP",892.964538991588,-0.00463445620594708,0.0389892534961521,-0.118864963813797,0.905382339747339,0.99992115065298
"MIR6729",4.23134755100782,0.122865074516291,0.101529057481497,1.21014690339939,0.226222528079947,0.99992115065298
"TNFRSF8",73.5428481816114,0.17988716441635,0.111605258441732,1.61181620765895,0.107001940200502,0.99992115065298
"MIR7846",13.9825819652911,-0.100093477078901,0.178650271602069,-0.560276097994701,0.575291128141867,0.99992115065298
"TNFRSF1B",4702.2082720126,0.0973499465679614,0.100881955513768,0.964988694679648,0.334550474336889,0.99992115065298
"MIR4632",4.85603786816634,-0.0511845314422212,0.150550639220219,-0.339982159540025,0.73386996316102,0.99992115065298
"VPS13D",6344.03218917659,0.0335659442132898,0.03623413036118,0.926362627685724,0.354257559144025,0.99992115065298
"SNORA59B",21.2343386006034,0.0170286360103834,0.0570558412461502,0.29845561187887,0.765355449717665,0.99992115065298
"SNORA59A",21.2343386006034,0.0170286360103834,0.0570558412461502,0.29845561187887,0.765355449717665,0.99992115065298
"DHRS3",15766.0982561063,0.00700159492748091,0.0340740617979349,0.205481664293549,0.837195822230733,0.99992115065298
"MIR6730",36.8468390179196,-0.00162524285729735,0.0379466111685378,-0.0428297233204548,0.965837269939388,0.99992115065298
"AADACL4",0.0630516982373963,0.00315484890047846,0.603291409990502,0.00522939469754447,0.995827565725454,0.99992115065298
"AADACL3",0.438166065679251,0.11181948365602,0.334925071389473,0.333864178014876,0.738482052069974,0.99992115065298
