"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FCER1G",2222.94497736748,-1.61220559607709,0.728598478559069,-2.21274905660729,0.0269149512324058,0.52724752671306
"LINC01136",48.9503286177355,-1.95232750137374,0.882308980799369,-2.2127480778955,0.0269150187452419,0.52724752671306
"LAX1",35.9121478420484,-1.479585903428,0.667865845033776,-2.21539387652496,0.0267330412771952,0.52724752671306
"RASSF5",5085.86523743899,-1.15868925101837,0.523445111302148,-2.21358309782655,0.0268574710897884,0.52724752671306
"CFAP58",217.810991794953,-1.29758978670595,0.586349628380034,-2.21299668986051,0.0268978738603652,0.52724752671306
"TPCN1",5705.28081790086,0.530712160031006,0.239570771291515,2.21526255966019,0.0267420480993814,0.52724752671306
"TLE3",3180.71339758481,-1.34826471521139,0.608148638184198,-2.21699865880982,0.0266231831811558,0.52724752671306
"UBE2O",1611.57136003567,0.438849973220808,0.19820620962353,2.21410809507105,0.0268213439078708,0.52724752671306
"PLCL2",315.096262064944,-1.19286280249754,0.537901939536977,-2.21762130756462,0.0265806638215152,0.52724752671306
"ARL14",20.419184762487,-2.73146231431777,1.23352796673793,-2.21434972531765,0.0268047304600913,0.52724752671306
"KIAA0232",2764.66072063462,-0.903667610539281,0.407957482166984,-2.21510243111412,0.0267530346165954,0.52724752671306
"KIAA0825",233.112367784968,-0.855579715646411,0.386501706022416,-2.21365055396881,0.0268528268088145,0.52724752671306
"PSD2",13.8705465560074,-1.57246322644141,0.710151610867698,-2.21426411258872,0.0268106158032954,0.52724752671306
"KCNK5",3451.43645176285,0.837873427390424,0.378004319719288,2.21657103816338,0.026652418502327,0.52724752671306
"FAM87A",5.64371250649647,-2.0745944025802,0.936443593184478,-2.21539708069902,0.0267328215405599,0.52724752671306
"TMEM64",899.048360793885,0.701101222463389,0.316402067234463,2.2158553785423,0.0267014083410083,0.52724752671306
"P2RY10",43.3367599428302,-1.67042679143582,0.754995356058149,-2.2124994253702,0.0269321758638279,0.52724752671306
"FAM126B",1504.46845877421,-1.03317329555332,0.46709562401487,-2.21190960144905,0.0269729117061996,0.527635351956419
"THBD",1674.2416995953,-1.7519652945789,0.792319002147434,-2.21118676925648,0.0270229062132505,0.527969114561492
"ERICH1",476.007076884526,-0.684590155917658,0.309621136683385,-2.21105756296513,0.0270318511560137,0.527969114561492
"CD33",51.0748553788828,-1.18332066700637,0.535332567343263,-2.21044027431197,0.0270746212904839,0.527986524237859
"GRIK1",11.4041009736663,-1.71217856440726,0.774534250459451,-2.21059115641639,0.0270641617183426,0.527986524237859
"ARHGAP40",267.981042568088,-1.30208295909818,0.589269714243537,-2.20965532017831,0.0271290928325649,0.528639934909679
"C1orf106",11048.5847788389,0.530206137577425,0.24011701866659,2.20811561180356,0.0272362149898386,0.529179675303731
"ROCK1",1492.24375736757,-1.08722516137028,0.492243205923091,-2.20871542418027,0.0271944409096399,0.529179675303731
"MIR6792",2.78015663142247,2.26864123816068,1.02750822857709,2.20790566446589,0.0272508499016123,0.529179675303731
"PCDHB5",70.2371673046774,1.1140138390819,0.504592450459495,2.20774971577051,0.0272617250929822,0.529179675303731
"EPHA1-AS1",10.2342151197588,-1.5562833813651,0.704665207288482,-2.20854295808587,0.02720644668559,0.529179675303731
"TMC8",670.934525299498,-1.08148948942434,0.49001609688491,-2.20704890369825,0.0273106429564651,0.529721432420975
"B2M",293017.36716374,-0.649164509105313,0.294389768645087,-2.2051191252096,0.0274457363590949,0.53139127277021
"SLED1",26.3527597834817,-1.88793482512961,0.856322185025493,-2.20470152256233,0.0274750462280298,0.53139127277021
"SGTB",154.499884285668,-0.987375163069123,0.447867127281568,-2.20461628667016,0.0274810319132403,0.53139127277021
"LOC729603",171.228957003414,-1.24795183328862,0.566056050269569,-2.20464357318382,0.0274791155971143,0.53139127277021
"C1orf54",83.570988281941,-0.755219452002009,0.343288760870207,-2.19995391077644,0.0278101651856652,0.531851439869578
"AKR1C4",21.4263209444988,-1.0539097116064,0.478666475740944,-2.20176211416314,0.0276821165442551,0.531851439869578
"PTEN",3100.94426817742,-1.03188347699129,0.469134418723311,-2.19954758339717,0.0278390095948957,0.531851439869578
"PCED1B-AS1",82.6797576745346,-1.11097265171183,0.506707346861397,-2.19253314283546,0.0283410326706577,0.531851439869578
"LINC00282",74.9873753026474,-1.35308264081702,0.614931125731544,-2.2003807974549,0.0277798890720691,0.531851439869578
"KCTD12",723.038031966234,-0.882118415770072,0.401918311250448,-2.19477040751298,0.0281800712586011,0.531851439869578
"RNASE8",13.2815672874136,-9.29348167670851,4.22443250977595,-2.19993612282881,0.0278114273787318,0.531851439869578
"LOC730183",122.257878044131,0.513957161734589,0.234170479430121,2.19479911808422,0.0281780107889124,0.531851439869578
"CSF3",1174.26577949774,2.37511574161725,1.08347057436713,2.19213682199407,0.02836962865852,0.531851439869578
"CEP295NL",29.7172363736725,-1.7815046236413,0.810831012200741,-2.19713429411879,0.0280108565143985,0.531851439869578
"CFAP53",386.162949858949,-1.62330845089348,0.740225571291544,-2.1929915877685,0.02830798518563,0.531851439869578
"JUNB",24224.8266573481,-1.44722940037977,0.658487913494165,-2.1978070830492,0.0279628564831712,0.531851439869578
"IGFLR1",484.908008012139,-1.01991231893911,0.463814674894185,-2.19896517757182,0.0278803984600561,0.531851439869578
"C2orf54",2993.68916283743,-1.2365667164382,0.564061309941221,-2.19225586765924,0.0283610364706528,0.531851439869578
"SIRPA",2669.93386900373,-1.30195879169307,0.591820750813231,-2.19992082045793,0.0278125132403426,0.531851439869578
"MMP9",762.559251167549,-1.8163870073277,0.827585243835316,-2.19480352127829,0.0281776947966548,0.531851439869578
"URB1",3377.93699056918,0.666141830744262,0.303754980913427,2.1930235637325,0.0283056814038388,0.531851439869578
"DMC1",32.4765804342093,-1.35607225408908,0.616865977615046,-2.19832557362296,0.0279259132407572,0.531851439869578
"APOBEC3A",3027.91274064108,-1.66244268146941,0.755952046766701,-2.19913774766519,0.0278681291812886,0.531851439869578
"SYCE3",26.3989806822624,-2.04207304419483,0.928618957675397,-2.19904302762323,0.0278748629501529,0.531851439869578
"BTLA",16.1137780742174,-2.12307878476717,0.968000983526316,-2.19326097896413,0.0282885813299342,0.531851439869578
"P2RY13",908.637501348887,-2.18884506312846,0.995862315232296,-2.19793944368493,0.0279534215839697,0.531851439869578
"PTX3",48.8160816189413,-3.01598142620027,1.36952491084543,-2.20220997976478,0.0276504794406958,0.531851439869578
"PCDHB14",308.020330014298,0.65679755334419,0.298096537603618,2.20330487104664,0.0275732678909821,0.531851439869578
"PCDHGA6",3551.13376642164,0.65666055912403,0.298543818549689,2.19954498577145,0.0278391940783606,0.531851439869578
"SPINK9",3.02789339146548,3.12308262496155,1.42428741177258,2.19273343227458,0.0283265905092702,0.531851439869578
"RAB24",2356.03794525516,-1.00648739075791,0.458472219646829,-2.19530725663863,0.0281415647202847,0.531851439869578
"ECI2",224.795679503776,-1.0632380230959,0.484144014122996,-2.19611932003725,0.0280834040856938,0.531851439869578
"ZSCAN12P1",117.837161580779,-1.65755420184123,0.756015715464879,-2.19248643637255,0.0283444014201541,0.531851439869578
"TRIM39",1225.06316788469,-0.740093584732134,0.337544055434259,-2.19258367261122,0.0283373885494406,0.531851439869578
"CCDC146",1247.07646598634,-1.29032162286936,0.587190847484021,-2.19744845887516,0.0279884336422361,0.531851439869578
"LOC101927870",6.92945417173572,1.93326145763977,0.881567531483455,2.19298169294709,0.0283086981135022,0.531851439869578
"C9orf66",235.591518148143,-0.938817999275953,0.42632810901137,-2.20210204167166,0.0276581013046439,0.531851439869578
"PTGS1",254.110562473152,-1.15263280116454,0.525528998857723,-2.19328106283359,0.0282871351772041,0.531851439869578
"CERCAM",198.250388811704,-1.12035926491705,0.508391006977818,-2.20373541140536,0.0275429572378667,0.531851439869578
"TTF1",332.640634410769,-0.775260134338973,0.352622815599894,-2.19855352530174,0.0279096846572641,0.531851439869578
"FCN1",739.404331131491,-2.37977715776486,1.08447348422605,-2.19440787845838,0.0282061000304741,0.531851439869578
"MOSPD2",470.521114322032,-1.18115363437009,0.537039564242709,-2.19937917616119,0.0278509720636197,0.531851439869578
"AP1S2",148.38049906909,-1.29782129042576,0.590169111883143,-2.19906678322185,0.027873174002502,0.531851439869578
"IDS",9840.53983362092,-0.752742389580825,0.341771939237825,-2.20246984366093,0.0276321370257896,0.531851439869578
"LINC00893",128.256084269339,-1.09224202886109,0.497408271807237,-2.19586623457757,0.0281015191474883,0.531851439869578
"NR5A2",10.1981522113056,-2.45720508908978,1.12108584793772,-2.19180814173143,0.0283933629859746,0.53190092696237
"GNAI3",4497.19417697148,-0.891574578964091,0.407695010117407,-2.18686654690068,0.0287522676888069,0.532917989291438
"FCGR3A",1539.78963679415,-1.93755690287308,0.886626169288178,-2.18531436358193,0.0288658049526665,0.532917989291438
"CFHR3",7.61154781311204,-2.59615636983521,1.18709792339433,-2.18697743351441,0.0287441714230723,0.532917989291438
"AGAP7P",108.412988092171,-1.32245915373391,0.604169405991722,-2.18888798508945,0.0286049825631766,0.532917989291438
"ARHGEF15",3.7620772769945,3.2911095673473,1.50560190339391,2.18590954217614,0.0288222239900547,0.532917989291438
"HRH4",27.6266795890811,-2.67985622955737,1.22633722850301,-2.18525228401382,0.028870353891418,0.532917989291438
"FCHO1",303.91778623866,-1.48063729118994,0.676724871565866,-2.1879457271371,0.0286735558937044,0.532917989291438
"POU2F2",141.814787864997,-1.11264690272866,0.508284916431635,-2.18902207553176,0.0285952355479968,0.532917989291438
"CLHC1",274.671715483295,-0.943386941153624,0.431392662348167,-2.18684049009679,0.0287541704829578,0.532917989291438
"DPP10-AS1",22.8072215185681,1.5248881697657,0.697619580504975,2.18584485352591,0.0288269579632581,0.532917989291438
"ERMN",81.4646854938351,-1.44030629750877,0.657456306650767,-2.19072550211895,0.0284716624779202,0.532917989291438
"LOC388780",273.182884258668,-1.49712349945057,0.683557274995311,-2.19019466870694,0.0285101217281839,0.532917989291438
"CSF2RB",6553.15076781007,-2.17366563471649,0.993352823495604,-2.18821105986025,0.0286542318573516,0.532917989291438
"TMEM40",2077.48209838891,-1.11752379605216,0.510863036562464,-2.18752134343452,0.0287044868551253,0.532917989291438
"SGOL1-AS1",12.1908776716449,-1.60875230517377,0.73505593985111,-2.18861207420435,0.0286250474877929,0.532917989291438
"ATXN1",1203.96799690726,-0.694088428770996,0.316924788841843,-2.19007301797831,0.0285189417080082,0.532917989291438
"PEX7",567.066902516953,0.386691139953094,0.176860126682108,2.18642351561888,0.0287846347350198,0.532917989291438
"GTF2IRD1P1",637.311779443114,-0.778162802875248,0.355649801078635,-2.18800291892528,0.0286693896986863,0.532917989291438
"POLB",1091.21617655083,-0.708002553453017,0.323926286552408,-2.18569033402131,0.0288382685480647,0.532917989291438
"MIR147A",4.23890444649553,-10.7836007912238,4.93362227840231,-2.1857370067487,0.0288348517751234,0.532917989291438
"FGFR2",3767.52311319162,0.570073107725533,0.260970902282402,2.18443168468125,0.0289305421005541,0.533638346061063
"CD52",624.345446822211,-1.1826532581144,0.541552057711116,-2.1838219267653,0.0289753357230069,0.533683776665902
"SUB1",3015.93321664741,-0.50125074771368,0.229506048513868,-2.18404155776919,0.0289591944648808,0.533683776665902
"PIGB",760.439729556811,-0.529976265264843,0.242755314338033,-2.18317060003415,0.0290232489764167,0.534176075138939
"CPB2-AS1",3.5305619537673,-4.48165670243632,2.05438517210156,-2.18150752025324,0.0291458988385189,0.534434210891151
"EME2",117.860256529619,0.685661951412239,0.314342641207267,2.18125657015186,0.0291644447426621,0.534434210891151
"RAF1",7326.99895157258,-0.639207860183935,0.292888310494026,-2.18242871866671,0.0290779067203711,0.534434210891151
"TMCC1",1142.82057788029,-0.814630277986148,0.373323222527299,-2.18210448434286,0.029101822330279,0.534434210891151
"CACNA2D1",56.365669685739,-1.45723459552683,0.668000381272189,-2.1814876703387,0.029147365432174,0.534434210891151
"KIAA1161",6056.76501340846,0.506158863062428,0.232010194632578,2.18162337161091,0.0291373405286798,0.534434210891151
"MFNG",382.023806543522,-1.50579124837321,0.690627517621839,-2.18032327115833,0.0292335072542028,0.535310737410838
"PAQR9",2.32036219409181,-3.7169019846197,1.70548606443356,-2.17937986251103,0.0293034608354245,0.536202296781733
"CD81-AS1",510.737799857848,0.720707053735155,0.330791076575735,2.1787378946123,0.0293511449452031,0.536296463618331
"NSRP1",629.513349704068,-0.96884367481043,0.444670425401349,-2.17879044673586,0.0293472389699421,0.536296463618331
"TNFRSF1B",6892.62168888745,-1.97505797885772,0.908985282249541,-2.17281623523087,0.0297941508833896,0.53700955205879
"SYT11",68.0759522786585,-1.04900414172682,0.482196601304925,-2.17546979569742,0.029594929157597,0.53700955205879
"MPZL3",2861.82253619224,-0.938877049902813,0.431298077224374,-2.1768635184858,0.0294907520924462,0.53700955205879
"ATP2B1",2857.18181690987,-1.19735230151568,0.550578455363839,-2.17471695423396,0.0296513335935075,0.53700955205879
"LOC101593348",9.25426782191767,-1.67392440758387,0.770127470016217,-2.17356797771234,0.0297375954889928,0.53700955205879
"MIR6511A4",2.62597624924967,-2.05593510843037,0.94610444328713,-2.17305301018064,0.029776327766262,0.53700955205879
"MIR6511A3",2.62597624924967,-2.05593510843037,0.94610444328713,-2.17305301018064,0.029776327766262,0.53700955205879
"MIR6511A1",2.62597624924967,-2.05593510843037,0.94610444328713,-2.17305301018064,0.029776327766262,0.53700955205879
"MIR6511A2",2.62597624924967,-2.05593510843037,0.94610444328713,-2.17305301018064,0.029776327766262,0.53700955205879
"ADGRE4P",34.0513378462162,-2.36477841872761,1.08814142310466,-2.1732270902623,0.0297632298225953,0.53700955205879
"LINC00309",10.7066071844556,-2.98397520898183,1.37247845377918,-2.17415085880971,0.0296938075010955,0.53700955205879
"GPCPD1",4469.89961204425,-1.10754664483038,0.509473000488552,-2.17390645582457,0.0297121611204782,0.53700955205879
"CECR6",65.8067277661832,-1.66283466393631,0.765293184304742,-2.17280736068095,0.0297948190890441,0.53700955205879
"RAC2",3419.45329814299,-1.54659657866674,0.710205562820585,-2.17767454893542,0.0294302750320296,0.53700955205879
"FLJ42393",59.607912557248,-1.3514476314727,0.621232231699297,-2.17543064012632,0.0295978604972448,0.53700955205879
"ITGA2",3519.65642968518,-0.966638542137953,0.443898446039513,-2.17761190822441,0.0294349422306981,0.53700955205879
"GAPT",121.866669449133,-1.66321502047339,0.764998048369106,-2.17414282823229,0.0296944104081887,0.53700955205879
"LOC100499484",42.4186595388992,-1.08796858802076,0.499950555301076,-2.17615237443945,0.0295438687357162,0.53700955205879
"RP2",974.280691256819,-0.960381747061331,0.441211117066836,-2.17669435313854,0.0295033799085357,0.53700955205879
"C12orf80",2.21531217815201,-2.97448939500994,1.3702621299637,-2.17074480128027,0.0299504685683063,0.538435719838081
"RND3",5439.36272855189,-1.06352205830447,0.489938032887375,-2.17072769802492,0.029951762168956,0.538435719838081
"NPTXR",402.088744543313,1.05547499869806,0.486083998074321,2.17138396425195,0.0299021600505039,0.538435719838081
"ELF2",1310.68939273055,-0.823146952806173,0.379220780877583,-2.17062722908082,0.0299593620833959,0.538435719838081
"MS4A2",72.2668967310783,-2.8868883740594,1.3306398430152,-2.16954902501474,0.0300410266022377,0.538751412358053
"PTPN23",3951.81824984715,0.457882625785215,0.211028965454834,2.16976197934882,0.0300248820300772,0.538751412358053
"SULT1B1",126.271010632213,-1.91260980161225,0.88151604093956,-2.16968235719648,0.0300309175008255,0.538751412358053
"KCNA3",40.5860531038239,-1.68042057759006,0.778593399246801,-2.15827745163993,0.0309062667486957,0.539600681051912
"KCND3-AS1",2.54177821929605,-3.05276901850128,1.41553987673853,-2.15661110553453,0.0310359785024787,0.539600681051912
"TNFAIP8L2",149.043156215649,-1.3947913037289,0.644800959207742,-2.16313466010141,0.0305308239653586,0.539600681051912
"S100A9",130615.086199847,-1.53275941138193,0.710950572630609,-2.1559296389769,0.0310891597017672,0.539600681051912
"ATP8B2",231.830789561586,-0.880947155694395,0.40833335467055,-2.15742149304741,0.0309728380509817,0.539600681051912
"FCGR3B",10541.9114106453,-2.39656273903545,1.11329516296101,-2.15267506656667,0.0313442243722508,0.539600681051912
"FCGR2B",184.775462870533,-1.61368169819135,0.745497232223036,-2.1645710117252,0.0304205529624072,0.539600681051912
"XCL2",19.8639188475926,-1.95914862698197,0.907840450717951,-2.15803187160542,0.0309253539073099,0.539600681051912
"IL2RA",51.3068513735133,-1.94572638087599,0.898995534235288,-2.16433375559655,0.0304387438696029,0.539600681051912
"MYPN",40.1097574655218,-1.53158046983381,0.709158564530288,-2.15971511371121,0.0307947304596869,0.539600681051912
"RPS24",8145.78223144235,-0.52762590792823,0.24455840047898,-2.15746384869564,0.0309695409915463,0.539600681051912
"DAGLA",1768.96989847376,0.655442023297674,0.303850538037833,2.15711983770147,0.0309963283006291,0.539600681051912
"CHRM1",18.1821750148734,-2.07423086131309,0.956709568952456,-2.16808834010541,0.0301519658194215,0.539600681051912
"PICALM",5505.96851299687,-1.01435843076696,0.469839620734059,-2.15894612970734,0.0308543464921383,0.539600681051912
"CBL",1739.65082864159,-0.93394120687869,0.433580079567618,-2.15402240760242,0.0312384147083193,0.539600681051912
"AGAP2",464.343994150941,-1.10751932784753,0.512432009686182,-2.16130004939736,0.0306721691201954,0.539600681051912
"PCNX",2048.17739369864,-1.02533326617691,0.473243055958554,-2.16661027196712,0.0302645834948606,0.539600681051912
"MMP25",2482.97791118016,-1.94703104650645,0.89859124166088,-2.16675942991357,0.0302532024092913,0.539600681051912
"SLC7A5P1",9.4500713051314,-1.86027955663172,0.861649943292164,-2.15897368892525,0.0308522082335145,0.539600681051912
"SPAG5",326.064428594342,-0.88166077256965,0.406992796786378,-2.16628102396715,0.0302897188784285,0.539600681051912
"CCL4L1",894.083661675997,-2.27631955431227,1.0569268291571,-2.15371536753177,0.0312625002403993,0.539600681051912
"CNTD1",1835.95984349997,-0.310160422572899,0.143802345482341,-2.15685232068059,0.0310171729518488,0.539600681051912
"CA4",155.665351945178,-2.55949195918473,1.18124187736413,-2.16678057917832,0.0302515889707162,0.539600681051912
"BST2",3943.06471902676,-1.0500666623178,0.485420635256288,-2.163209773238,0.030525048914324,0.539600681051912
"LOC728752",117.420253040878,0.697014247996157,0.323333474134733,2.15571323031562,0.0311060644441348,0.539600681051912
"GPR4",9.72897078309249,-3.12284271017285,1.44006901358246,-2.16853684144217,0.0301178646869266,0.539600681051912
"NAPSB",658.156361372895,-1.18533898955142,0.550445573149261,-2.15341724481451,0.0312859015022913,0.539600681051912
"FPR3",197.520913852374,-1.31765546205882,0.607875466864482,-2.16764046895245,0.0301860521426709,0.539600681051912
"GP6",70.4280608441689,-1.2436504313018,0.574601401031235,-2.1643706908299,0.0304359113566037,0.539600681051912
"UCN",9.02787530425086,-1.38373518922355,0.639767033208472,-2.16287354208301,0.0305509072482092,0.539600681051912
"TNFAIP6",479.169934006355,-2.33864323278717,1.0846141518452,-2.15619833911309,0.0310681811888736,0.539600681051912
"TMEM169",18.1298305756841,-1.41283038804106,0.653393793850692,-2.16229538960682,0.0305954148742473,0.539600681051912
"LRRFIP1",7099.44724451851,-0.975506301481777,0.451649720942589,-2.15987358399316,0.0307824572364508,0.539600681051912
"TPX2",218.595941236192,-0.990015245892439,0.457296977134143,-2.1649284718583,0.0303931634060799,0.539600681051912
"MIR155HG",27.7818954601098,-1.34330972104633,0.623324991785337,-2.15507117274217,0.0311562651414178,0.539600681051912
"TBC1D22A-AS1",54.7690109268438,-1.52410175598814,0.704654383367289,-2.16290679794683,0.030548348820712,0.539600681051912
"CIDECP",348.30422276329,-0.772247867654478,0.358360920594615,-2.15494442411052,0.0311661834776723,0.539600681051912
"VIPR1-AS1",92.7035877865514,0.799755978630516,0.371367552443605,2.15354296132796,0.0312760315023107,0.539600681051912
"C3orf62",420.108401897696,-0.929525604942787,0.429189420719804,-2.16577007742609,0.0303287609691254,0.539600681051912
"KIAA1407",475.678842477802,-1.24740180613121,0.57626128359421,-2.16464621456263,0.0304147889583258,0.539600681051912
"CHST13",29.974775913906,-1.87448448854282,0.870063690640051,-2.15442215174372,0.0312070809344812,0.539600681051912
"CXCL2",1408.14880020542,-1.64641422668506,0.763870132895966,-2.15535881792264,0.0311337663739121,0.539600681051912
"PCDHGA3",3518.74751102903,0.653329285466752,0.303466059304283,2.15289079432657,0.0313272621487651,0.539600681051912
"PCDHGB2",3526.21424486687,0.656085091403944,0.304000625822478,2.15817019990961,0.0309146014051594,0.539600681051912
"PCDHGB6",3623.79091544047,0.655092003897223,0.303176225603477,2.16076310928818,0.0307136431111902,0.539600681051912
"PCDHGA10",3705.0030337926,0.655494017749314,0.303878045299853,2.15709567666365,0.0309982104097815,0.539600681051912
"PCDHGB7",3690.96372871079,0.647709317560039,0.299646434976874,2.16157858714397,0.0306506734338147,0.539600681051912
"PCDHGC3",5285.21581435362,0.650931856620274,0.301230715796222,2.16090797679683,0.0307024486052175,0.539600681051912
"IRGM",2.29141611073114,-3.15038220870776,1.45464408958517,-2.16574090615263,0.0303309912882084,0.539600681051912
"CCNJL",732.789239118534,-1.18652159851518,0.549957973268254,-2.15747685493856,0.0309685286166483,0.539600681051912
"PPP1R3G",17.9060484460038,-1.83765813051273,0.84953338680255,-2.16313821099987,0.0305305509344614,0.539600681051912
"CCDC28A",1297.77128777614,-0.506000302796282,0.23488035303197,-2.15428960432212,0.0312174676174891,0.539600681051912
"SKAP2",705.778612689428,-1.76509359763925,0.819986290481548,-2.15258915682928,0.0313509814690085,0.539600681051912
"IKZF1",861.308548595892,-1.20661634827635,0.556821153322614,-2.16697289798769,0.0302369207145637,0.539600681051912
"CCL26",327.304154344429,-2.0387081715755,0.945014439727444,-2.15733018022824,0.0309799470722821,0.539600681051912
"LINC01004",701.689088636323,-0.891054598477316,0.412046485843055,-2.16250988442287,0.0305788960326792,0.539600681051912
"KCND2",37.9972744852173,1.42645588601802,0.661349442783057,2.1568868040703,0.0310144853662505,0.539600681051912
"MYBL1",17.4889684687276,-1.58173872897985,0.734552911578385,-2.15333532009431,0.0312923348479339,0.539600681051912
"UNC13B",6168.50741457967,0.502334414749116,0.23284660910129,2.15736195037566,0.0309774734966873,0.539600681051912
"C11orf96",54.9288460326106,-1.66724479590478,0.775314884213728,-2.15040989132511,0.0315228066273839,0.539611384324158
"ISL2",23.8506902105063,-3.66462414262443,1.70363661420359,-2.15105974599962,0.0314714842254734,0.539611384324158
"ADGRE2",2336.6310504064,-1.96185629660427,0.91219150379137,-2.15070660979645,0.0314993643282116,0.539611384324158
"CXCR2",9281.42004637345,-2.40475827998497,1.11827738149291,-2.15041305474193,0.0315225566221411,0.539611384324158
"BTNL3",106.010331035217,-3.30061307735381,1.534771708682,-2.15055637179307,0.0315112320406489,0.539611384324158
"HIST1H2AH",10.440499250557,-2.24569582785377,1.04384131225687,-2.1513766522599,0.0314464825006949,0.539611384324158
"SOD2",22619.4164736166,-1.4937297947988,0.694044078733779,-2.15221171186126,0.0313806836248975,0.539611384324158
"FBXL13",325.534174147406,-1.08537331590402,0.504628073086177,-2.15083815941144,0.031488976011251,0.539611384324158
"SRSF3",7971.76031093991,-0.448361131183617,0.208532510217817,-2.15007784980525,0.0315490573714355,0.539694356594807
"CD58",993.121991427956,-0.867479791028969,0.403739946279561,-2.14861026020027,0.0316653076741268,0.541315751188548
"INSL5",2.20073569590967,-3.25129010776427,1.5143955355083,-2.14692267081532,0.0317994384242092,0.541406373981387
"XAF1",1200.56308070181,-1.14559181514782,0.53337663977327,-2.14781025212277,0.0317288322540179,0.541406373981387
"RBM11",40.0221306308127,-1.03718813808665,0.482997390917607,-2.14739904933271,0.0317615262778635,0.541406373981387
"ATF4",11893.6544159922,-0.544104570684254,0.253391426472655,-2.14728879448876,0.0317702973595581,0.541406373981387
"ITPR3",12927.8487679265,0.454410432675357,0.211533413274482,2.1481733105007,0.0316999901010148,0.541406373981387
"MIR4767",7.21677233312701,2.01283313942621,0.937540370868017,2.14692956375056,0.0317988895797637,0.541406373981387
"WWC3",1645.96222876341,-0.841063832951155,0.391847635096068,-2.14640528006493,0.0318406584404048,0.541547559276242
"NUDT10",19.2818522260605,-1.71359203157568,0.798401151128552,-2.14627951018543,0.0318506853224932,0.541547559276242
"PCDHGB3",3513.16866001901,0.652857252308096,0.304282444165638,2.14556332389886,0.0319078341955066,0.542153665255862
"MIR6772",12.6598927180152,-1.41731125202855,0.660661109093202,-2.14529239351458,0.0319294762894773,0.542156056996074
"PCDHGA9",3596.57133613737,0.651471610871038,0.303720367971416,2.14497175550752,0.031955105318037,0.542226097304376
"VASH1",705.14618884581,-0.645590455593523,0.301023983754039,-2.14464790327478,0.0319810091627165,0.54224061727514
"CREBRF",1264.09741222897,-1.09983442738634,0.512881171311838,-2.14442348229162,0.0319989703948208,0.54224061727514
"ACTN1",6011.55952222061,-0.937882015057944,0.437617045990251,-2.14315695344015,0.0321004975080522,0.542486880805611
"KNG1",3.60392305649796,-2.57620424691908,1.20199448578341,-2.14327459683812,0.0320910553957331,0.542486880805611
"PCDHGA1",3507.86129771348,0.653416974103449,0.304921727648177,2.14290066878203,0.0321210752743517,0.542486880805611
"COL11A2",29.0036442264493,-1.15737016597918,0.539965335589252,-2.14341567818639,0.0320797352819617,0.542486880805611
"FNBP1",1959.85924146369,-0.648032681358327,0.302407429611876,-2.14291256729387,0.0321201196614881,0.542486880805611
"LOC101927730",101.733423911929,-1.50732469910896,0.703847211428343,-2.1415509994706,0.0322296303924071,0.543955910538518
"CARD17",9.26651756585125,-1.95513642537755,0.913722395671721,-2.13974882813311,0.0323750706819027,0.54446538509227
"MSRB3",32.1684123114684,-1.47647068935354,0.690387090714841,-2.13861282925318,0.0324670376200061,0.54446538509227
"HIF1A",4903.51535136729,-1.07892878201287,0.504063976115848,-2.14046000733228,0.0323176094955652,0.54446538509227
"MIR4530",3.70089845131184,-3.07000824438407,1.4355215639496,-2.13860127321072,0.0324679743099495,0.54446538509227
"SIGLEC9",286.934699563139,-1.98783368664708,0.928886638127806,-2.14001752749249,0.0323533502847011,0.54446538509227
"OSR1",162.001923398352,1.03337931943103,0.483003032643375,2.13948826320108,0.0323961454602474,0.54446538509227
"NCOA1",2588.10828201631,-1.02283088346847,0.478292401043505,-2.13850540221197,0.0324757461502587,0.54446538509227
"CSE1L-AS1",1.77032751799619,-3.07587676724223,1.43811872043379,-2.13881978138385,0.0324502667668224,0.54446538509227
"BSN-AS2",4.0957133413208,-2.44054446413811,1.14115402406266,-2.13866350437905,0.0324629303555698,0.54446538509227
"IMPG2",29.9337294326385,-1.29736756237946,0.606167911583883,-2.14027753298506,0.0323323445456639,0.54446538509227
"ZNF200",681.700362877412,-1.29015273530127,0.603750651550721,-2.13689663437637,0.0326063998168734,0.545301552971827
"ABCC3",1861.72997030112,0.761993963584567,0.356689487921964,2.13629498313467,0.0326553775525465,0.545301552971827
"LRFN3",380.942705521993,0.826467968893953,0.386834540173589,2.13648959196632,0.0326395284289977,0.545301552971827
"PCDHGA2",3525.19875594428,0.650814295524173,0.304613504738828,2.13652476137646,0.0326366649026208,0.545301552971827
"PCDHGA11",3534.00101191554,0.646370716781452,0.302453449398633,2.13709156918735,0.0325905445465509,0.545301552971827
"PCDHGA12",3517.67894311184,0.645839606762313,0.302248297909138,2.13678492560598,0.0326154887688731,0.545301552971827
"CRISP2",45.2211107913062,-1.95363131477338,0.9146231410268,-2.13599593880834,0.032679744844916,0.54534729732929
"FADS2",1044.09092552356,-1.46913137792756,0.688176967109262,-2.13481625823479,0.0327760217272756,0.546342100115784
"SNX20",386.038119614758,-1.6322675236944,0.764623153657772,-2.13473462827541,0.032782692741431,0.546342100115784
"CSF1",552.655598342755,-0.942506717272486,0.442859887737029,-2.12822778348386,0.0333182023212281,0.54708892547345
