"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC28A3",798.197786233912,-0.328304029489458,0.105192052630243,-3.12099651333423,0.00180240168217381,0.420973577840464
"TPSB2",2066.54826645972,1.14793516476953,0.36920337663667,3.10922173905036,0.00187580882492143,0.423662535425264
"PTRF",1075.64066319821,-0.659657721639495,0.212299246435232,-3.10720708017559,0.00188864050181617,0.423662535425264
"FUT7",71.6940935609575,1.00753608874377,0.323708686379564,3.11247776515452,0.00185523988566685,0.423662535425264
"STK40",4752.73185807648,0.286392626790385,0.0925848354363586,3.09329951757863,0.0019794424582643,0.427684825423592
"ATP1A2",15.7925867450458,1.20534695323323,0.38925624916725,3.09653847770428,0.00195794449487422,0.427684825423592
"FLRT2",4.90963436985448,-2.37115199918732,0.766251803036362,-3.0944814613047,0.00197157255670697,0.427684825423592
"LGALS9C",1689.5693644843,0.480789495200909,0.155563866201557,3.09062449359528,0.00199736053904771,0.427684825423592
"LOC101927476",56.7196903651179,-1.01364897156135,0.328870679004862,-3.08221144745581,0.00205468828556185,0.435016756908337
"MRVI1-AS1",143.183402931188,0.685626184983458,0.225190746722099,3.04464634965472,0.00232954059425388,0.454016858330205
"WTAPP1",107.68447975378,-0.390683946983945,0.128352532692174,-3.04383512182745,0.00233583119756202,0.454016858330205
"CHRNE",783.546780242594,0.352084750288846,0.116330140567447,3.02659954308842,0.00247321372777971,0.454016858330205
"CCL7",16.6905070516639,-2.0775706974336,0.687816037203223,-3.02053250441987,0.00252330622727315,0.454016858330205
"TCAP",72.6890323567158,1.0097851234208,0.329574775761952,3.063902937008,0.00218469779564344,0.454016858330205
"CLC",210.697112200472,1.588081314309,0.524251030374646,3.02923832724583,0.00245171189833665,0.454016858330205
"VSTM1",30.6075948911991,1.54103000983843,0.506426833080547,3.04294699485903,0.00234273594401689,0.454016858330205
"MBOAT7",5064.84816144816,0.439489728872244,0.144176281030642,3.04828038100691,0.00230155075495247,0.454016858330205
"MAP1LC3A",1044.42904778397,0.411990279339799,0.13643252092905,3.01973661803148,0.00252994587510861,0.454016858330205
"ADORA2A",505.61691918848,0.828279778625437,0.273791143074551,3.02522488245685,0.00248448321802689,0.454016858330205
"PRRT3",1900.60259650582,0.373703986640832,0.123607747449935,3.02330553181704,0.00250029668750691,0.454016858330205
"KIT",2348.5366276832,-0.392316581605755,0.128900553085631,-3.0435601106004,0.00233796727891381,0.454016858330205
"DCHS2",37.6578414942056,-1.2063793618923,0.399276018690487,-3.02141702837273,0.00251594582758611,0.454016858330205
"PLN",29.49680711171,1.58294956723425,0.523281044632458,3.02504664266232,0.00248594786651112,0.454016858330205
"EPDR1",333.923224085415,-0.571282179710632,0.187208854977264,-3.05157669908303,0.00227642881046937,0.454016858330205
"RHBDD2",13728.7612354585,0.260407584626873,0.0851717354475731,3.05744133612453,0.00223235332295375,0.454016858330205
"CCNA2",210.124016971804,-0.40462983684715,0.134309945121818,-3.01265730158816,0.00258971182748758,0.460357924201401
"RAB1B",14212.9433738512,0.323009057280716,0.108005427908977,2.99067429789674,0.00278362219149293,0.482651157908678
"PCCA-AS1",14.9561106619056,0.921654345130199,0.308813837683092,2.98449820786855,0.00284043865324721,0.482651157908678
"TPSAB1",2262.64800876019,1.08649524831568,0.364082374518972,2.98420172014964,0.00284319261942702,0.482651157908678
"ZNF319",735.102780637721,0.224046322700777,0.0749693525032697,2.98850550551314,0.00280345449501354,0.482651157908678
"CFP",613.239716864345,0.855571060743607,0.286319214046411,2.98817200792163,0.00280651555135224,0.482651157908678
"HCAR2",4578.69833340127,0.652050021942835,0.219506640263694,2.97052527048624,0.00297290945388246,0.488389100346732
"PYCR1",1482.32635964414,0.533912754644298,0.179760947138075,2.97012651048283,0.00297677131990444,0.488389100346732
"CREG2",16.9956539076681,-1.18480831900302,0.398962364346635,-2.96972452763391,0.00298066903040249,0.488389100346732
"CAV1",286.518910968082,-0.585260747292554,0.196927659407302,-2.9719580736095,0.00295907089509805,0.488389100346732
"TBC1D22A-AS1",57.880087889456,0.927686352550526,0.313125736684116,2.96266401597766,0.00304989273920069,0.489200218958297
"VGLL3",51.8724888615567,-0.812394328791417,0.274337720964004,-2.9612928398498,0.00306350505954885,0.489200218958297
"CNR1",9.79456686132429,-1.02203032154501,0.344533355374932,-2.96641908715283,0.00301289627164601,0.489200218958297
"CLCA2",1366.0885929608,-0.53119733771507,0.180501567545924,-2.94289598111064,0.00325157650901499,0.489311360599517
"RNPEP",5786.89099948018,0.207036654621779,0.0703304198638816,2.94377105984125,0.00324239752389043,0.489311360599517
"KCNE3",8367.98699452219,0.26121095545572,0.0888071112164472,2.94132926831813,0.0032680694261259,0.489311360599517
"ALOX5AP",1726.57742683723,0.830741415771549,0.282513590611218,2.94053611358746,0.00327644805786953,0.489311360599517
"KIAA0513",6311.67731008004,0.295541895085891,0.100229682465489,2.94864642704673,0.00319168900213434,0.489311360599517
"SUV420H2",491.293699866315,0.271914310570193,0.0921212815302365,2.9516991736697,0.00316030655088896,0.489311360599517
"LKAAEAR1",93.1849549154423,1.20990439749553,0.410593359292279,2.94672178717403,0.00321162013921911,0.489311360599517
"SELM",772.16004634513,0.643216112846575,0.218868951654099,2.93881844814204,0.00329466003893172,0.489311360599517
"PRAF2",984.907353274257,0.351992291825014,0.119785866539003,2.93851271435601,0.00329791130903459,0.489311360599517
"RASL12",23.0467225074109,0.838280572798351,0.285875171774985,2.9323308057622,0.00336428180750675,0.495259078897263
"FTL",84753.0480927563,0.449451430479624,0.153478083575809,2.92844046529694,0.00340667065943511,0.497611590974695
"OR7G2",11.1835024678383,3.48593106346147,1.19148475117635,2.92570346369924,0.00343678357473926,0.498148560760091
"IL36A",95.8724658334682,1.48271716310476,0.507352554440352,2.92245924481509,0.00347279066827756,0.499525149330946
"CHST12",637.172385609037,0.304604857252585,0.104336946921227,2.91943425834147,0.00350667350027034,0.500577642163591
"CXCR5",76.9371610544418,0.647501608939757,0.222375769661701,2.91174533054926,0.00359415539223247,0.501658784841234
"SPERT",43.431296467646,0.589019600378735,0.202247238571332,2.91237400589273,0.00358692872481899,0.501658784841234
"LOC145474",102.249174448521,0.71070967478081,0.245247860751814,2.89792405365784,0.00375641540124645,0.501658784841234
"C16orf54",683.497368331289,0.564584129983502,0.194217130029218,2.90697391058433,0.00364943633608327,0.501658784841234
"DSG1",26.4622207967214,-1.16626133470386,0.401473797093102,-2.90495006934014,0.00367311690808004,0.501658784841234
"FMNL2",802.508428172875,-0.323878941306623,0.111872404904327,-2.8950744518597,0.00379068613444914,0.501658784841234
"TFF1",3037.4699959116,0.646914225548189,0.222134902563983,2.91225835328536,0.00358825716681019,0.501658784841234
"SLC19A1",454.728264628444,0.738905865399335,0.255045559723416,2.89715243896283,0.00376566731305448,0.501658784841234
"NSG1",318.582776600515,-0.431666156372368,0.149167128600374,-2.8938423660941,0.00380559160251586,0.501658784841234
"NCF1C",551.882196057581,0.866257524632089,0.299357979624895,2.89371783480613,0.00380710111087918,0.501658784841234
"CALD1",102.907853049308,-0.587782881751986,0.202849541165704,-2.89762983132329,0.00375994078321876,0.501658784841234
"MYL7",107.892253397794,4.16385593067693,1.4406749127001,2.89021200686632,0.00384982096820896,0.503765114610843
"AGL",2190.64470155868,-0.274076353791202,0.0952927709062409,-2.87615053256104,0.00402557681420251,0.510414274813324
"RERG",620.599419299844,-0.237933691331258,0.082569460962466,-2.88161856160616,0.00395638357775313,0.510414274813324
"TOMM34",2976.98682836622,0.233676111059091,0.0811629027032301,2.87909997395634,0.00398811887017034,0.510414274813324
"PRR7",547.25963312827,0.519035955309105,0.180331613009924,2.87823053676419,0.00399912770533725,0.510414274813324
"G6PD",4142.92922052712,0.267756371216004,0.0931220101024755,2.87532851708584,0.00403607318087275,0.510414274813324
"NPPB",28.1286782148571,4.13196405781263,1.45391181900309,2.84196331841213,0.0044836650045661,0.522184912286136
"CDK18",1112.46382017786,0.28453563955497,0.0999579706704595,2.84655278259924,0.00441954018420775,0.522184912286136
"HBD",37.7661158867843,-1.28004666555422,0.448710587672161,-2.85272222390583,0.00433464931392671,0.522184912286136
"MMP13",791.049426727969,-0.695096287666673,0.244883972609045,-2.8384719516797,0.00453301031239029,0.522184912286136
"CLEC4C",5.20061447230712,1.53186289079778,0.539272321267187,2.84061100558285,0.00450271990730859,0.522184912286136
"CHAC1",462.277487353981,0.81720700362709,0.286014177004251,2.85722551303793,0.00427362086557384,0.522184912286136
"HBA1",2480.19336068982,-1.156259521448,0.404229425537788,-2.86040413784748,0.00423101446473856,0.522184912286136
"FBXL8",771.777968715621,0.266134021931171,0.0940423098376275,2.82993923044505,0.00465568461837663,0.522184912286136
"MEF2B",179.389597377597,0.324064241366115,0.114010531427171,2.84240619975643,0.00447744043999703,0.522184912286136
"SPIB",136.218015369136,1.01752717818813,0.358575385363934,2.83769388452416,0.00454407395552186,0.522184912286136
"PLB1",431.262143458589,0.300289427841942,0.105357172161999,2.85020394606086,0.00436912037701824,0.522184912286136
"CXCR4",2468.56144603142,0.928211458816692,0.327308220160303,2.83589412561069,0.00456975922056518,0.522184912286136
"CYP27A1",1285.14879969359,0.369953598190559,0.129715344931193,2.85204189517284,0.00434393749918708,0.522184912286136
"PRRT3-AS1",146.004690124653,0.482959276584267,0.169770486345036,2.84477759934501,0.00444424413861224,0.522184912286136
"GAB1",367.172398670347,-0.25250832258155,0.0890728955917165,-2.83485027520574,0.0045847167180394,0.522184912286136
"C7orf61",30.5901340681573,0.906264487926538,0.31749926907605,2.85438291106573,0.00431205236061705,0.522184912286136
"FABP5",9476.68594389461,-0.43736345278126,0.15285039639684,-2.86138252233085,0.00421797792275659,0.522184912286136
"TTTY2",15.8657120864881,-1.63855652181685,0.578753079724199,-2.83118410807886,0.00463760180524616,0.522184912286136
"TTTY2B",15.8657120864881,-1.63855652181685,0.578753079724199,-2.83118410807886,0.00463760180524616,0.522184912286136
"ITGAV",2528.30968459688,-0.287173755938989,0.101587349855417,-2.82686531686973,0.00470060935191504,0.524104035610266
"ADGRG6",385.797339020374,-0.398116722225516,0.141146095618596,-2.82060031827805,0.00479338833900256,0.528197757145177
"LRRC26",1091.49925236917,0.651723008817035,0.230963047466778,2.82176311736959,0.00477604408475375,0.528197757145177
"CKAP2",401.07151756056,-0.312584646001306,0.111008389695665,-2.81586506081452,0.00486460941358791,0.529848758267266
"CLIP2",671.464628945928,0.318020654391768,0.11291574547068,2.81644205656282,0.00485588013082881,0.529848758267266
"ARFIP2",6326.86002699597,0.273848267031752,0.0973983626740431,2.8116311148702,0.0049290996828092,0.531353101781403
"RNASE8",21.8316921594726,4.05930697447132,1.44394676460702,2.81125805602403,0.00493481891480898,0.531353101781403
"LGALS12",98.5217217614611,1.49080167450164,0.531637899690958,2.80416741426494,0.0050446703426515,0.540095018560126
"LOC606724",580.544252847316,0.702846505447224,0.250861184728654,2.80173477697422,0.00508286417968535,0.541109659535655
"CCL3L3",632.03304103555,1.24714195031175,0.446288288541706,2.79447608716537,0.00519838852158933,0.542912323176911
"OCEL1",1061.49900864852,0.423457065204113,0.151541919443633,2.79432296198162,0.00520085090582938,0.542912323176911
"CCR3",86.1432307078614,1.01811470296737,0.36446609807364,2.79344144310964,0.00521504699331427,0.542912323176911
"MAP1B",1401.56643712661,0.529446797036675,0.189252206721131,2.79757264768294,0.00514881868558426,0.542912323176911
"CTB-113P19.1",3.86336360395415,-1.59935073884711,0.573267681903045,-2.78988470715432,0.00527268138125327,0.545896347620634
"CDHR1",18.3874476813155,-0.84727691785917,0.304126187757091,-2.78593870560038,0.00533729629714814,0.549566525285041
"C1GALT1",1727.97710266441,-0.269716624303235,0.0969072262534473,-2.78324573647201,0.00538180271492868,0.550054557858581
"SLC35A2",4132.56029009271,0.208343328556761,0.0748863935222035,2.78212528014169,0.00540041889316125,0.550054557858581
"ZDHHC18",3791.24181886111,0.412805768736122,0.148789032154494,2.77443681673719,0.00552973742876965,0.557536238602007
"NFKBID",507.416302365408,0.610939275775462,0.220218453787416,2.77424196414176,0.00553305082091892,0.557536238602007
"CCL3L1",643.505977165618,1.23947690573732,0.447668597894373,2.76873765898982,0.0056273926828144,0.564026384692935
"TRPC6",29.8264330843723,-0.837778973510483,0.302843053356147,-2.76638002498688,0.00566824375515934,0.565114905177076
"CCBE1",78.2585241927088,-0.630511680889511,0.228666596336457,-2.75734056041043,0.00582736242865354,0.574895236874967
"ZFP36",19399.3313912719,0.661298504673761,0.239759365153803,2.75817590795481,0.00581249100554279,0.574895236874967
"PXN-AS1",800.832700074709,0.245039750929115,0.0889831080356902,2.75377828824357,0.00589116618925872,0.575167069969959
"MEOX1",168.719867592287,-0.719776841225263,0.261296211969171,-2.75463940254207,0.00587568535258642,0.575167069969959
"TCTEX1D4",1947.08446894199,0.566013103495933,0.206146330972301,2.74568604168844,0.00603845196119934,0.576774486415872
"PPIF",5782.77676599941,0.536606529652096,0.195991357493813,2.73790914310614,0.00618311554720618,0.576774486415872
"CREB3L1",11464.0707186368,0.271294147087729,0.098980435397787,2.74088658023619,0.00612736546339703,0.576774486415872
"CYB561A3",4131.68143499619,0.329860787576068,0.120413282393603,2.73940532986909,0.00615504383134463,0.576774486415872
"MMP10",11779.461822337,-0.686166220750339,0.249775931982699,-2.74712705625243,0.00601198393489035,0.576774486415872
"CIB1",21428.4799284477,0.345997313212551,0.126163461729758,2.74245259656618,0.00609822512097547,0.576774486415872
"PHOSPHO1",778.011854929382,1.11345593865601,0.406358709993287,2.74008138935771,0.00614239717314818,0.576774486415872
"LOC100129083",197.014983043946,0.767478841951525,0.279799088702929,2.74296405148903,0.0060887350727223,0.576774486415872
"FN1",296.941085460897,-0.820753947084314,0.299761358068126,-2.73802451514709,0.00618094682203229,0.576774486415872
"MRS2P2",57.7400874640826,0.765304691811419,0.280195465636498,2.73132432772578,0.0063080360532874,0.581052926071715
"FRMD6",796.732888951477,-0.452994852323462,0.165894375702464,-2.73062212269282,0.00632149073102487,0.581052926071715
"FAM126A",627.195755538331,-0.457719254187058,0.167592250698284,-2.73114808280181,0.00631141058881143,0.581052926071715
"SMPDL3B",268.202908301659,0.352637393769532,0.13029599578189,2.70643308455796,0.00680102871482857,0.587993531346368
"IGSF3",1500.37685448375,-0.284566919850887,0.104851333087554,-2.71400383258136,0.00664753971377754,0.587993531346368
"CHRM3",59.2750584643133,-0.468488812986175,0.173087108816986,-2.70666496302468,0.00679628073970928,0.587993531346368
"CEBPE",44.6902095922427,1.02941440759877,0.380720874744804,2.70385596347662,0.0068539992141874,0.587993531346368
"HBA2",6086.59801552726,-1.13409352809778,0.419237199172265,-2.70513573303351,0.00682764849709721,0.587993531346368
"CRYM",8475.60631776118,0.381394638888907,0.140232826194343,2.7197243986251,0.00653363467872549,0.587993531346368
"BAIAP2",5832.36106390484,0.223139313847999,0.0825590006414395,2.70278603319233,0.00687609938878149,0.587993531346368
"MIDN",7724.67688746112,0.310126570718769,0.114801513739855,2.7014153438911,0.00690450549435397,0.587993531346368
"PRKACA",2284.85731199467,0.238498562711821,0.0876715108535549,2.72036560554096,0.00652097732261625,0.587993531346368
"PINLYP",391.253572322531,0.497322009280041,0.183568564489561,2.70918940104433,0.00674478241548513,0.587993531346368
"BPIFB1",192336.673162482,0.491931846362161,0.180999134002663,2.7178685084478,0.00657039438204347,0.587993531346368
"LSS",3636.31626985141,0.322802738907761,0.119542831421934,2.70031029939729,0.00692748309498985,0.587993531346368
"ADM2",202.164828006897,0.490827140329323,0.180495448251203,2.71933250996013,0.00654138139434838,0.587993531346368
"ODF3B",3916.52090134414,0.475964368633068,0.17532728101346,2.71471938583549,0.00663319494492415,0.587993531346368
"TLR9",59.1273951251093,0.748195926281528,0.275062948404314,2.72008982170059,0.0065264185607466,0.587993531346368
"FAM198B",53.0933142812106,-0.582469082985436,0.215638374508612,-2.70113834939048,0.0069102587046942,0.587993531346368
"ERGIC1",9011.48535535125,0.261212649483087,0.0962412093187326,2.71414554463879,0.0066446965848541,0.587993531346368
"MIR6084",107.189389797855,0.45555232797155,0.172142091099605,2.64637384768353,0.00813598452679783,0.588415556891549
"MEF2D",3989.60880839322,0.198700246983095,0.0757411054944193,2.62341360990216,0.00870535191523568,0.588415556891549
"XCL2",23.8442000937292,1.15712606760122,0.433585392531452,2.66873858652258,0.00761366824620139,0.588415556891549
"IFIT1",687.286067746419,-0.478844268255682,0.18182101737868,-2.63360240284207,0.00844843552538734,0.588415556891549
"ADRA2A",374.639468762678,0.814896069068682,0.30847650845844,2.64167950143429,0.00824960795943241,0.588415556891549
"RASGRP2",251.765647368973,0.743870513018982,0.282393136801697,2.63416640164788,0.00843441408887514,0.588415556891549
"LTBR",4897.37562753953,0.2363756385066,0.0892261656291144,2.64917400450828,0.0080688775555059,0.588415556891549
"PPFIBP1",844.885917562784,-0.238411306576481,0.0899962083897353,-2.64912612255866,0.00807002089026211,0.588415556891549
"RFC3",311.445173543403,-0.200687466959002,0.0759156723598472,-2.64355778880183,0.00820397599063197,0.588415556891549
"IRG1",187.966404225041,-3.51508468519212,1.33520243455406,-2.63262303469819,0.00847283289203448,0.588415556891549
"SNRNP25",1722.71812688134,0.320455813287674,0.122221888190855,2.62191836528714,0.00874363720902371,0.588415556891549
"CORO7",2846.53835537247,0.217479100976828,0.081919435855476,2.65479246415356,0.00793572148991533,0.588415556891549
"CORO1A",4348.3821661012,0.641159275260952,0.239300205114703,2.6793093426461,0.00737742031439268,0.588415556891549
"CAPNS2",160.141136648262,-0.695861119717872,0.25801236179587,-2.69700689871755,0.00699658208489204,0.588415556891549
"ADGRG3",1603.43669467852,0.915621037528112,0.34619549105108,2.64480925140938,0.00817369791038036,0.588415556891549
"SMCR5",24.556848792446,0.624593708231891,0.237528988182123,2.62954729446745,0.00854986384186652,0.588415556891549
"KRT14",7377.60708247117,-1.10284643616214,0.412890666016839,-2.67103746083996,0.00756172073430511,0.588415556891549
"ST6GALNAC1",12979.0925087916,0.281484062600237,0.105063621578903,2.67917722966404,0.00738033188842584,0.588415556891549
"SGSH",1907.15911584815,0.2098784048618,0.0790813131324911,2.65395700385215,0.00795539629802114,0.588415556891549
"CSNK1D",9439.29516964611,0.173002230548311,0.0652584917537592,2.65103017092553,0.00802466726635837,0.588415556891549
"NDC80",80.1889352255594,-0.473566670678835,0.177381157252009,-2.66976875117591,0.00759035025377051,0.588415556891549
"FUT6",6832.32128277811,0.300880598240637,0.112424723910503,2.67628496450796,0.00744433195662539,0.588415556891549
"MAST3",1247.30228954196,0.464105324072447,0.176801503364955,2.62500779257762,0.00866469841970775,0.588415556891549
"CCDC97",3760.03500069599,0.249810895005675,0.0937627872461487,2.66428614531119,0.00771519043741978,0.588415556891549
