"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KCNQ5",30.2955281872855,-1.06981468806447,0.318994304288577,-3.35371093991905,0.000797356121372936,0.581928534324172
"VSTM2A",20.3876305353676,2.22630254200817,0.669480522331946,3.32541794383125,0.000882860832580353,0.581928534324172
"LRRC26",1091.49925236917,0.806076104320947,0.240319593426153,3.35418387168937,0.000795994497145949,0.581928534324172
"PF4",9.14243511911205,-1.68566494396606,0.516872269021843,-3.26127951719311,0.0011091064952948,0.687682997299288
"TNNI3",111.480824245443,1.12949397490246,0.347857703118891,3.24700003701348,0.00116628374606777,0.699807869696988
"SCARNA17",19.6554114707379,0.854809555944166,0.264779705153458,3.22838019420236,0.00124493393971431,0.723656756644559
"PRODH",9504.25388096887,0.633068285377396,0.197490166345465,3.20556864725095,0.00134795889638159,0.759799497927088
"ADGRL2",662.900420810588,-0.584028277120949,0.185212854193002,-3.15328155632415,0.00161446008421782,0.79072938060014
"AKR1C1",9405.20894685452,0.437442726591683,0.138828831881951,3.15095013522587,0.00162740271782161,0.79072938060014
"IFIT1",687.286067746419,-0.596052656463968,0.190929199044185,-3.12185176205568,0.00179717405793181,0.79072938060014
"HBG2",9.77645531554472,-1.48922885928478,0.474461072090543,-3.13877986390543,0.00169652845049566,0.79072938060014
"DSC3",1431.07379370033,-0.687341158080473,0.219423070392114,-3.13249266292819,0.00173328759633338,0.79072938060014
"GRIN3B",876.469873358433,0.513656294980785,0.165001350832009,3.11304296837999,0.00185169056731983,0.79072938060014
"CYP4F22",73.3984640979226,-1.35530988560578,0.425757619374061,-3.18328979666488,0.0014561179722626,0.79072938060014
"SPP1",56.7772000506305,-0.8537068746749,0.274497806293458,-3.11006811384942,0.00187044205937348,0.79072938060014
"C5orf38",37.2592345008561,1.05295841651601,0.337300661395081,3.12172058056736,0.00179797498609116,0.79072938060014
"SND1-IT1",135.844413149483,0.679863551385818,0.218506849276622,3.1114061350321,0.00186198658879123,0.79072938060014
"RMRP",423.748659932633,0.814820071560062,0.256729960843493,3.17384098405558,0.00150436083544704,0.79072938060014
"DSC2",980.902444920813,-0.807469345267894,0.260204236696723,-3.10321367368444,0.00191431372502464,0.791292213315185
"BAALC",152.977958698362,0.76896641228268,0.248359332273854,3.09618489163426,0.00196028088670384,0.792677929860394
"HRH4",39.020891701615,1.66132300211427,0.539158326433299,3.08132680265635,0.00206080328490828,0.815595785161254
"RETN",6.67035274962839,-1.46381714461026,0.478677312830418,-3.058045796979,0.00222785525560641,0.844996529128262
"TNS3",511.695778476932,-0.390428101928198,0.127915102263177,-3.05224398855515,0.0022713739291658,0.844996529128262
"FCN1",557.589922338564,-1.62562228044077,0.530675421780776,-3.06330802920117,0.00218904605640404,0.844996529128262
"MRS2P2",57.7400874640826,0.890292902166299,0.292656051538576,3.04211342115011,0.0023492335642014,0.856825363288435
"COX7A1",272.58538480434,0.767489759569298,0.253017187735135,3.03335028912236,0.00241854682345594,0.865142105059689
"HBB",12220.7296516936,-1.48105825587281,0.494734098289181,-2.9936449923189,0.00275666492425062,0.875765564237865
"HBD",37.7661158867843,-1.35389872295742,0.459096271560024,-2.94905188046252,0.00318750462014463,0.875765564237865
"WTAPP1",107.68447975378,-0.425591818501179,0.143196061496827,-2.9720916486981,0.00295778377589313,0.875765564237865
"DDX11",983.737861512051,0.451456419267282,0.151517536386866,2.97956546834678,0.0028865753890103,0.875765564237865
"SCAMP5",1474.9801526324,0.691684630961493,0.234110837532053,2.95451777565313,0.00313158112465621,0.875765564237865
"SLC7A5P2",226.680866313492,0.560972058240258,0.190308867019458,2.94769270095493,0.00320155144175984,0.875765564237865
"BAIAP2",5832.36106390484,0.261647849522361,0.0882701045566004,2.96417287411943,0.00303497735179946,0.875765564237865
"FASN",9288.03141928021,0.39482695565601,0.133135581739837,2.96560055919197,0.00302092566748209,0.875765564237865
"DSG3",2631.27017896579,-0.894979032829028,0.297440155339023,-3.00893815701827,0.00262162474222409,0.875765564237865
"TCEB3C",21.9257117048153,1.22270298908802,0.409769661355146,2.98387876019037,0.00284619525057815,0.875765564237865
"CCDC141",14.1171198528731,1.50850578983727,0.51147429033449,2.94932867270952,0.00318465092629659,0.875765564237865
"FTLP10",9.85392538642566,-1.65351908993685,0.557602056492675,-2.96541067358593,0.00302279114804797,0.875765564237865
"EDIL3",357.156857236532,-0.708024074951453,0.239324682454325,-2.95842479634995,0.00309215681073228,0.875765564237865
"PLN",29.49680711171,1.71444957178167,0.577709184586703,2.96766888518174,0.00300067385876531,0.875765564237865
"MDFIC",1799.49721555149,-0.330307985900409,0.111761370226269,-2.95547544944803,0.0031218754215061,0.875765564237865
"DEFB4B",1040.50593371655,1.60126160540205,0.530135457964406,3.02047633552095,0.00252377429062575,0.875765564237865
"HIST1H1E",264.313970044663,0.533992643916537,0.18259990733854,2.92438617138242,0.00345136282401206,0.930417389702149
"WASH7P",974.759951697185,0.435045548203689,0.199225873958673,2.18367995862793,0.0289857734538684,0.987038980639269
"MIR6859-3",66.573795592866,0.206606821630827,0.172643910252372,1.19672232474814,0.231414802501221,0.987038980639269
"MIR6859-2",66.573795592866,0.206606821630827,0.172643910252372,1.19672232474814,0.231414802501221,0.987038980639269
"MIR6859-4",66.573795592866,0.206606821630827,0.172643910252372,1.19672232474814,0.231414802501221,0.987038980639269
"MIR6859-1",66.573795592866,0.206606821630827,0.172643910252372,1.19672232474814,0.231414802501221,0.987038980639269
"LOC729737",1481.27527609296,0.412224446307937,0.248638819097281,1.65792472713865,0.0973326604945341,0.987038980639269
"LOC100133331",1711.63965376884,0.252651098398704,0.199190882559774,1.26838686164708,0.204659831169392,0.987038980639269
"LOC100132287",716.984178558263,0.332999053704773,0.214146982654921,1.55500231465494,0.119945518065117,0.987038980639269
"LOC100132062",716.984178558263,0.332999053704773,0.214146982654921,1.55500231465494,0.119945518065117,0.987038980639269
"LOC101928626",27.8277649283993,-3.75277930445432,1.58192956000474,-2.37227965096188,0.0176787044755776,0.987038980639269
"LOC100288069",493.017145262522,0.268352350442069,0.193837934467065,1.38441606479079,0.166231092702562,0.987038980639269
"LINC00115",65.3167980994847,0.142555055805658,0.189744757021,0.751299050597119,0.452472700462159,0.987038980639269
"LINC01128",489.856337532144,0.0911981770228629,0.122782827282496,0.742760034455277,0.457626975791168,0.987038980639269
"FAM41C",20.0646598266651,-0.197907033423158,0.334143221591433,-0.592282053427813,0.553661731479939,0.987038980639269
"SAMD11",617.670933396727,0.274911397016031,0.146566601381164,1.87567559338495,0.0606998392741527,0.987038980639269
"NOC2L",3914.99883217741,0.0634157494370818,0.0882411601401337,0.718664049026246,0.472347939421265,0.987038980639269
"KLHL17",277.289876794941,0.203690428725557,0.0991312376582481,2.0547552268819,0.0399026527320356,0.987038980639269
"PERM1",173.842141608126,0.165048930870268,0.224559039009119,0.734991259307828,0.462344817396471,0.987038980639269
"HES4",814.257800532603,0.535063094095987,0.196611525490365,2.72142282992565,0.00650015598055435,0.987038980639269
"ISG15",3623.58517727415,-0.178895780941252,0.286277699855787,-0.624902956225269,0.532034751987089,0.987038980639269
"AGRN",12898.005832878,0.158554721192021,0.100272290260501,1.58124164492609,0.113822796675055,0.987038980639269
"RNF223",229.819056250871,0.172484103263924,0.210692518716192,0.818653193359299,0.41298430877608,0.987038980639269
"C1orf159",738.527692496564,0.228679468576121,0.127465761961055,1.79404622118048,0.0728057916828176,0.987038980639269
"MIR200B",32.4120045591814,0.179552764765228,0.316148024447042,0.567938911145416,0.57007644926713,0.987038980639269
"MIR429",107.819635370049,0.220455137439262,0.200891419689505,1.0973845362833,0.272473330368846,0.987038980639269
"TTLL10",1529.05573694211,0.255219577308865,0.261949928232033,0.974306727363536,0.329904265373829,0.987038980639269
"TNFRSF18",2376.08266719292,0.534569050092296,0.237932123372781,2.24672920375177,0.024657338680746,0.987038980639269
"SDF4",7762.35844393292,0.101330871151115,0.0970702928593508,1.04389168061889,0.296535507685005,0.987038980639269
"B3GALT6",870.64062625115,0.140435034543508,0.141632521424386,0.991545113588069,0.321419474940593,0.987038980639269
"UBE2J2",2967.5722622787,0.130394745672747,0.100779435424746,1.29386263301817,0.195712873609452,0.987038980639269
"SCNN1D",404.089666527398,0.692433944303891,0.411026972568951,1.68464356481553,0.0920573608450724,0.987038980639269
"ACAP3",2109.33993814065,0.128457968106037,0.0936433330010542,1.37177911111505,0.170132211964317,0.987038980639269
"PUSL1",1486.74213981078,0.351642569553072,0.175397364024537,2.0048338326446,0.0449808143094295,0.987038980639269
"CPSF3L",4176.18125333468,0.173105829409481,0.11290467868182,1.53320333072569,0.125225763870735,0.987038980639269
"CPTP",2512.017262955,0.15244794508585,0.138138902215518,1.10358445478311,0.269773437565605,0.987038980639269
"TAS1R3",74.7726938168894,0.325716147568396,0.210680076254691,1.5460225445079,0.122099123218951,0.987038980639269
"DVL1",3665.41005409869,0.223385557354629,0.14417755805177,1.54937814437402,0.121290844494528,0.987038980639269
"MXRA8",239.518706127619,0.0680392106024824,0.15594243842431,0.436309777440774,0.66261198888996,0.987038980639269
"AURKAIP1",5376.16140358712,0.328958517992383,0.185261318522834,1.77564599353663,0.0757912841172413,0.987038980639269
"CCNL2",3531.43219451092,0.14098171365075,0.0911887278090486,1.54604321211684,0.122094132063151,0.987038980639269
"LOC148413",1376.75827570623,0.0739104641020304,0.103412386337166,0.714715777480008,0.474784686573315,0.987038980639269
"MRPL20",3900.33931936699,0.157652239007524,0.152260880247781,1.03540869296808,0.300478087716978,0.987038980639269
"ANKRD65",2802.36522224371,0.0730681498776543,0.137779094124964,0.530328279059395,0.595884343086203,0.987038980639269
"LOC102724312",187.665756135514,0.372516528974769,0.199064203154676,1.87133860870665,0.0612981623069566,0.987038980639269
"VWA1",5522.95215043771,0.263113459758885,0.190244019409454,1.38303143812683,0.166655226445023,0.987038980639269
"ATAD3C",194.067160255992,0.313487536319734,0.185194476781824,1.69274776314766,0.0905034895421269,0.987038980639269
"ATAD3B",961.836688693832,0.216721802422324,0.0982312328700955,2.20624129505658,0.0273671093153026,0.987038980639269
"ATAD3A",2099.87699066076,0.121770932301383,0.10757910043011,1.13191997157935,0.257668081411407,0.987038980639269
"C1orf233",329.579119596285,0.490859206588729,0.219886070365742,2.23233425278951,0.025592879643545,0.987038980639269
"MIB2",1333.87353794858,0.206425282650702,0.135684034655497,1.52136751515989,0.128167636113544,0.987038980639269
"CDK11B",1621.79937935846,0.183043896253059,0.166298520793308,1.10069467473234,0.271029564724639,0.987038980639269
"CDK11A",1363.72005569544,0.215925232937783,0.175107088852032,1.23310389289975,0.217537005262227,0.987038980639269
"GNB1",9103.09999093799,-0.033039818808481,0.0835583686428654,-0.395410051023083,0.692540292531976,0.987038980639269
"TMEM52",62.8743708558454,0.41383899889,0.261346652614855,1.58348689278937,0.113310531800466,0.987038980639269
"CFAP74",754.407534955262,0.187690673229141,0.308168814755343,0.609051481663223,0.542490315675587,0.987038980639269
"FAAP20",1921.51048630912,0.260117319602492,0.165937767490783,1.56755947446949,0.116983976053429,0.987038980639269
"SKI",1700.89426026173,0.0898585649594698,0.114879056621682,0.782201452571035,0.43409619097928,0.987038980639269
"MORN1",859.246575361807,0.166531832357268,0.179122616274818,0.929708575168239,0.352521993377058,0.987038980639269
"LOC100129534",125.334151574626,0.121425046903615,0.246242896715062,0.493110861362719,0.621934256825235,0.987038980639269
"PEX10",2248.08481804369,0.143373296107779,0.12480342774897,1.14879293536841,0.250641373143536,0.987038980639269
"HES5",9.38085752535869,-0.745265898054366,0.45333124557907,-1.64397646383803,0.100181064124323,0.987038980639269
"LOC115110",896.935629932582,0.214785620149575,0.16924410909829,1.26908771769915,0.204409780387668,0.987038980639269
"TNFRSF14",3546.74847174977,0.186919692510766,0.174402956838438,1.07176905655289,0.283823774787248,0.987038980639269
"MMEL1",909.633917654729,0.176534081450816,0.146476615111238,1.20520317401349,0.228124877382672,0.987038980639269
"TTC34",21.6706991507726,0.219416206619808,0.332315819219759,0.660264103992921,0.509084361291424,0.987038980639269
"ARHGEF16",3452.52199095101,0.139552503458367,0.0907251961592817,1.53818905184136,0.124002397097201,0.987038980639269
"MEGF6",409.03649273649,-0.108311263062831,0.180498501838109,-0.600067379838848,0.548461331167795,0.987038980639269
"TPRG1L",3608.17004513714,0.0634526816858461,0.0794539186140329,0.798609845715517,0.424516676849578,0.987038980639269
"WRAP73",938.848706538911,0.0665824710738387,0.100610795036453,0.661782575614421,0.508110574615417,0.987038980639269
"TP73-AS1",815.198649567468,-0.107612382094906,0.192269196641737,-0.559696425504,0.575686520903418,0.987038980639269
"SMIM1",49.9384519183544,0.177456174127752,0.245909358842406,0.721632454181936,0.470520480302344,0.987038980639269
"LRRC47",2273.68456927124,0.0707858485992558,0.07291728425849,0.970769129968167,0.331663258226774,0.987038980639269
"C1orf174",658.799529266871,-0.0620028587373568,0.0782078489201183,-0.792795858644402,0.427896769750377,0.987038980639269
"LINC01134",18.0633980578925,-0.242869521149404,0.271937498967442,-0.893107872476542,0.371799407511442,0.987038980639269
"AJAP1",276.568306414814,0.263490613935893,0.14034834825921,1.87740445259284,0.0604626817011962,0.987038980639269
"KCNAB2",656.306463053707,0.116375984084182,0.18791714290346,0.619294132967786,0.535722608814591,0.987038980639269
"RNF207",825.811275118098,0.124440072935772,0.138660797493563,0.897442357069589,0.369482919072221,0.987038980639269
"ICMT",6579.26068075916,0.0304241139970835,0.0652825614864082,0.466037381260198,0.641188743678989,0.987038980639269
"GPR153",2532.74196591459,0.334416995216554,0.214526545365252,1.55886067454812,0.11902935976611,0.987038980639269
"ACOT7",1419.7083798696,-0.0599077186026448,0.120780319649919,-0.496005630522315,0.619890438422128,0.987038980639269
"HES2",635.397771930122,-0.160499236411641,0.168406962767017,-0.953043946488627,0.340567804812117,0.987038980639269
"ESPN",756.432167963969,0.42097754281848,0.178037789864922,2.36454037728663,0.0180524593905599,0.987038980639269
"PLEKHG5",1163.02631514018,-0.0424143709610249,0.0970796421420617,-0.436902835910311,0.66218181518348,0.987038980639269
"NOL9",856.392948874535,0.100137167480113,0.110115081741512,0.909386488175872,0.36314615156224,0.987038980639269
"TAS1R1",28.505838549852,-0.169525508952347,0.282039836152993,-0.601069378229207,0.547793777954841,0.987038980639269
"ZBTB48",1031.77560901219,0.193573050065676,0.120708446660148,1.60364129786771,0.108793142143487,0.987038980639269
"PHF13",953.795278533636,0.0948962685278544,0.130375309595746,0.727869938120174,0.466693207009568,0.987038980639269
"THAP3",1628.7360706814,0.169349871123063,0.104736010293212,1.61692115872051,0.105895300492193,0.987038980639269
"DNAJC11",2620.79427007906,0.0527051366642648,0.0802359023494127,0.656877222303098,0.51125986528759,0.987038980639269
"CAMTA1",1326.99665269946,0.1124892440679,0.126119320085919,0.891927136867431,0.372431988215776,0.987038980639269
"VAMP3",3823.56056943374,-0.105199439349358,0.127205800233971,-0.82700190679878,0.408235980716025,0.987038980639269
"PER3",1821.10748060376,-0.167867496171534,0.129859793619205,-1.29268260400737,0.196120856792716,0.987038980639269
"UTS2",13.1456893515345,0.284159157433137,0.639028429172729,0.444673733531702,0.656555553929828,0.987038980639269
"TNFRSF9",44.7807919004027,-0.467546611153928,0.339960369524375,-1.37529739659965,0.169039263311435,0.987038980639269
"PARK7",7450.67881618155,0.040740023405398,0.105144595298851,0.387466643336284,0.698410774833021,0.987038980639269
"ERRFI1",1252.13801405448,0.126929083558697,0.132987397915548,0.954444447731068,0.339858716466264,0.987038980639269
"SLC45A1",27.1834325459985,-0.148885759037971,0.287971908065677,-0.517014871478419,0.6051457775303,0.987038980639269
"RERE",6253.21107562957,0.116964583861591,0.132120887314191,0.88528457717244,0.376003166030415,0.987038980639269
"LOC102724552",6.50185925558293,-0.475925483612475,0.350494585837829,-1.35786828910585,0.174505481191583,0.987038980639269
"ENO1-AS1",46.7858913238397,0.106180345170557,0.175803156923316,0.603972915098857,0.545861649615888,0.987038980639269
"CA6",43.4809186444561,1.33895250255184,0.760327129136013,1.76102160667783,0.0782347460418585,0.987038980639269
"SLC2A5",36.125015760149,0.211735270796146,0.278178782918527,0.761148167285492,0.446568573341072,0.987038980639269
"GPR157",689.549155367694,0.147863743801442,0.10802357223729,1.36880998044239,0.171058680314762,0.987038980639269
"MIR34A",17.7916785012806,0.303408665571689,0.189106673969576,1.60443129373901,0.1086190177083,0.987038980639269
"H6PD",12434.1905437112,0.19500507210187,0.084202969055562,2.31589306516251,0.020564108068329,0.987038980639269
"SPSB1",2262.94724931574,0.0999651701164528,0.0949336484439618,1.05300040349193,0.292340807151896,0.987038980639269
"TMEM201",600.988330898964,0.170294716409386,0.131466479451789,1.29534705059046,0.195200535063907,0.987038980639269
"PIK3CD-AS2",61.2006326731047,0.444700256832701,0.272507104057246,1.63188500487415,0.10270371349283,0.987038980639269
"CTNNBIP1",4280.16042564017,0.103438236181699,0.113806503248029,0.90889565384736,0.363405208158576,0.987038980639269
"LZIC",384.33855623371,-0.134029624135826,0.224027959779772,-0.598271859760639,0.549658549921778,0.987038980639269
"RBP7",103.394826092336,-0.27683239087291,0.231575849341943,-1.19542858920553,0.231919621279586,0.987038980639269
"UBE4B",1854.67911057844,-0.0830175240537445,0.0945436144734539,-0.878087055546774,0.379896477120398,0.987038980639269
"RNU6-2",43.7964565850152,0.369440469560798,0.291685127526292,1.26657287155478,0.205308057747789,0.987038980639269
"CORT",89.0874170150919,0.129986294161293,0.13561810316995,0.958473029212036,0.33782428529986,0.987038980639269
"DFFA",1184.22323214967,0.0454290718240146,0.0630251694590005,0.720808404229162,0.47102740391679,0.987038980639269
"PEX14",1213.55010937515,0.130528712828569,0.097906786786595,1.33319371529452,0.18246824124457,0.987038980639269
"CASZ1",3752.73062658734,0.126923898946361,0.109849388662154,1.15543564231131,0.24791207322968,0.987038980639269
"TARDBP",4272.03791807282,-0.0789914245232481,0.0984168502636079,-0.802620936472472,0.422193863462116,0.987038980639269
"SRM",1498.44241525937,0.208239027775814,0.133631924636589,1.5583029904128,0.119161440418372,0.987038980639269
"EXOSC10",2160.58214384885,-0.0993743735192876,0.107380153057718,-0.925444513623226,0.354734733316289,0.987038980639269
"FBXO44",775.229467700282,0.0887220138822021,0.110729783895046,0.801247963838672,0.422988109005502,0.987038980639269
"FBXO6",1986.16672298527,-0.178140740881739,0.15365329038399,-1.15936821422147,0.246306127381847,0.987038980639269
"MAD2L2",936.91040146703,0.110254355571303,0.145524075642237,0.757636529108472,0.448668605600605,0.987038980639269
"DRAXIN",14.44095530415,0.907252842753847,0.501258773776937,1.80994905269744,0.0703036882252517,0.987038980639269
"AGTRAP",3454.20065517469,0.213260413947039,0.182393843583625,1.16923033013043,0.242310844316457,0.987038980639269
"NPPA-AS1",282.814127504038,0.372737834605078,0.177153369575982,2.10404033238108,0.0353749289386066,0.987038980639269
"KIAA2013",5294.30166948229,0.0873309505169575,0.122744235600808,0.711487183813482,0.476782389968007,0.987038980639269
"MFN2",7783.19635612667,-0.11191170310548,0.132206610888606,-0.84649097615681,0.397278905776919,0.987038980639269
"MIIP",805.910898728234,0.147502167847785,0.151266096521938,0.975117169275225,0.329502142932053,0.987038980639269
"TNFRSF8",52.5610754872072,-0.76208914965962,0.404337746701909,-1.88478358964951,0.0594590614133303,0.987038980639269
"MIR7846",11.2224501455926,-0.475410557248304,0.508238737827441,-0.935407952728147,0.349578100003517,0.987038980639269
"TNFRSF1B",4070.14769870202,-0.431369956997126,0.38794441790129,-1.11193752788289,0.266165011776355,0.987038980639269
"MIR4632",4.28610758080838,-1.03309000291294,0.665555250773787,-1.55222275192308,0.12060893393898,0.987038980639269
"VPS13D",5809.7723289817,-0.0852091159591759,0.112985494214954,-0.754159784415036,0.450753282424812,0.987038980639269
"SNORA59B",17.2155634887058,0.106216325316259,0.252374178688071,0.42086843380099,0.673851156558443,0.987038980639269
"SNORA59A",17.2155634887058,0.106216325316259,0.252374178688071,0.42086843380099,0.673851156558443,0.987038980639269
"DHRS3",14228.7197898364,0.114435607327987,0.119414544552681,0.958305437220018,0.337908762873014,0.987038980639269
"MIR6730",32.079914640435,0.165034325334681,0.183522158486139,0.899261030362964,0.368513639300304,0.987038980639269
"C1orf158",583.804505696825,0.152797828512287,0.279832061496495,0.546034030893923,0.585042544833943,0.987038980639269
"PDPN",60.9922572353487,-0.258706024729733,0.305671827739469,-0.84635220276248,0.397356294125936,0.987038980639269
"KAZN",2093.53294727699,0.0559781873668841,0.0839388116914836,0.666892778666339,0.504840623928091,0.987038980639269
"TMEM51-AS1",520.821830891072,0.0645885508548972,0.142722735848879,0.452545633116831,0.650875954741806,0.987038980639269
"TMEM51",1354.12717338542,0.121341119535809,0.108955384768776,1.11367712383668,0.265417726685583,0.987038980639269
"FHAD1",1802.14227513143,0.215171074219537,0.217817787843123,0.987848955543098,0.323226627508271,0.987038980639269
"EFHD2",22827.7608513489,0.112469192215575,0.146443954219727,0.76800160726898,0.442486230012414,0.987038980639269
"CTRC",29.2553022070685,0.670369179402134,0.376404314116953,1.78098165791437,0.0749154472325173,0.987038980639269
"CASP9",1173.85473256678,0.0445576601241804,0.106719555133875,0.417521044463547,0.676297334756927,0.987038980639269
"AGMAT",130.18071109532,0.273593560844287,0.197101814135498,1.38808240829384,0.165111952700126,0.987038980639269
"DDI2",722.671748686039,-0.118613385389262,0.146518305068031,-0.809546529590196,0.418200850188609,0.987038980639269
"RSC1A1",564.585017925698,-0.164643378798139,0.141072970239413,-1.16707955123313,0.243178245042327,0.987038980639269
"PLEKHM2",3839.35507563764,0.227063195364943,0.150018284225087,1.51357013938552,0.13013489936516,0.987038980639269
"SLC25A34",48.5255115870899,0.404974321142285,0.259837976190553,1.5585647913348,0.11909942178175,0.987038980639269
"FLJ37453",371.828179755085,0.0588947698998583,0.133176783669066,0.442230006441718,0.658322774541872,0.987038980639269
"SPEN",3063.92614155996,0.0480440943319962,0.123459174650696,0.389149647791894,0.6971654486353,0.987038980639269
"ZBTB17",1332.82376402891,0.257708769350189,0.16205289558423,1.59027562217326,0.111772691094401,0.987038980639269
"C1orf64",50.301476396092,0.266820886624305,0.3978669804398,0.670628375165395,0.50245730152382,0.987038980639269
"HSPB7",45.6008327000139,0.983023500737873,0.432386333021408,2.27348420998589,0.0229970165972671,0.987038980639269
"FAM131C",55.6409584073332,-0.295988008536892,0.198977847595017,-1.48754251849845,0.136871582204993,0.987038980639269
"ARHGEF19",1247.79820148139,0.0903601439932982,0.1168904816605,0.773032523347304,0.439503132974351,0.987038980639269
"RSG1",575.676004599901,0.39627169068721,0.235427025607724,1.68320391282304,0.0923356236248651,0.987038980639269
"FBXO42",1749.47440754862,-0.0539421687762854,0.0887454430230316,-0.607830294590857,0.543300034555706,0.987038980639269
"SZRD1",6514.68628623784,0.0410341008568783,0.104245523649713,0.39362938014261,0.693854686666489,0.987038980639269
"NECAP2",2850.76382392851,-0.0727378854454331,0.0960841164027582,-0.757022993691651,0.44903608690631,0.987038980639269
"NBPF1",1818.40803664476,-0.114735692663538,0.162404239051287,-0.706482129615503,0.479888362086393,0.987038980639269
"MST1P2",84.6487902832744,0.249888101033121,0.150588864455868,1.65940623787859,0.0970339601638117,0.987038980639269
"MST1L",60.5503243099751,0.105029609318848,0.267255324331777,0.392993515027084,0.694324271111501,0.987038980639269
"CROCC",3751.14825665504,0.135664521328273,0.22402936644377,0.605565794707204,0.544803121845733,0.987038980639269
"ATP13A2",8155.39136548691,0.11064450137061,0.132448737021968,0.835376039503182,0.403506016182698,0.987038980639269
"PADI3",390.559690668648,0.136894423882868,0.218587174365564,0.626269241460282,0.531138357631439,0.987038980639269
"PADI4",154.894692746317,-0.624338657625859,0.381437686903142,-1.63680380587143,0.101671470275126,0.987038980639269
"RCC2",6875.71326647686,-0.0556974250367435,0.129718146123745,-0.429372656803241,0.667652049223501,0.987038980639269
"IGSF21",9.01688430039792,-0.768895879920705,0.43828549019724,-1.75432656822539,0.0793745658346038,0.987038980639269
"PAX7",3972.49518302546,-0.0538494795930655,0.131356514865248,-0.409949058471192,0.681843316772121,0.987038980639269
"ALDH4A1",1069.90344310326,0.0679687175778681,0.151254178607817,0.449367536179627,0.653166545968193,0.987038980639269
"MRTO4",1334.54679575767,0.105357856748462,0.094542812576202,1.11439308687313,0.265110587786559,0.987038980639269
"AKR7L",96.2966389769305,0.103307081575397,0.164450658673524,0.628195000303939,0.529876205150756,0.987038980639269
"LOC100506730",165.794490804257,0.112517781517327,0.271652795490044,0.414197031598192,0.678729815562608,0.987038980639269
"AKR7A2",2994.76975610829,0.0686841282646952,0.163372225323454,0.420414964224858,0.674182338236573,0.987038980639269
"PQLC2",918.640973765797,0.155170459238353,0.0885515061117399,1.75231869057709,0.0797190239221031,0.987038980639269
