"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TBCA",1824.46766604346,0.0974700156535579,0.0247773085744019,3.93384194093852,8.35987681534633e-05,0.0419458856230064
"COL6A1",733.434719079907,0.323032758006335,0.08246263914945,3.91732257587453,8.95379005852649e-05,0.0432054807977974
"PTTG1",407.071219882719,0.243869859070943,0.0627431059797273,3.88679927878832,0.000101574675994106,0.0477883456883271
"PIPOX",48.8220771972127,0.207064672748613,0.0533789964155854,3.87914135995549,0.00010482582777453,0.0481150549485091
"LAMTOR5-AS1",47.1572175581469,0.226109394372495,0.0587932067071205,3.84584218205453,0.000120139074397811,0.0525790056068003
"BMP3",3958.24869553478,-0.213887828875345,0.0555398415210646,-3.85107020505674,0.00011760277696713,0.0525790056068003
"FOXI1",169.772370401568,0.287263779028947,0.0754988012139671,3.8048786789982,0.000141873711254795,0.0606800311841814
"LOC100288798",209.220989342382,0.262083336990501,0.0694272447012162,3.77493501460976,0.000160049381663977,0.0636399252543899
"NDUFA4L2",138.172451911842,0.427933080397472,0.113391254590527,3.77395136814389,0.000160682096805674,0.0636399252543899
"SNHG19",248.661894025735,0.275198566047707,0.0727352423478596,3.78356567139155,0.000154597508876898,0.0636399252543899
"WDR38",4601.24622996244,0.371682093896841,0.0985522810272827,3.77142050922136,0.000162320867857522,0.0636399252543899
"PDPN",54.1851864925773,0.368677919722541,0.0981733769536117,3.75537575626788,0.000173081606922197,0.0664739338912004
"KRT42P",66.7888243207165,0.337234398564665,0.0902237102414804,3.73775804233798,0.000185668494726738,0.0698819080452495
"MT1X",3405.37879068818,0.256094954302344,0.0687731261585591,3.72376491526512,0.000196273700604274,0.0710322071475351
"GNMT",116.65185883906,0.275141727606554,0.0738509485945668,3.72563565997033,0.000194823638658247,0.0710322071475351
"PPP1R7",3096.97882799306,0.0809186909044617,0.021773398173673,3.71640155840733,0.000202080323880024,0.071753766322607
"PRCD",36.9750579324471,0.39548439848494,0.106581131785754,3.71064176049407,0.000206734488510459,0.0720469692458951
"ATP8B2",231.858318713583,0.202538339509121,0.0547755716378159,3.69760339240883,0.000217644582319608,0.0720845706747202
"EMC9",733.907145844491,0.184701027286681,0.0499998325900954,3.69403291408758,0.000220725212900197,0.0720845706747202
"CCL17",148.633465928778,0.247620852344065,0.0669343292699224,3.69945968003202,0.000216058960609909,0.0720845706747202
"LINC01101",32.3063008924527,0.504139092487317,0.136534949022167,3.69238129942443,0.000222164041613995,0.0720845706747202
"KRT81",53.2442043636364,0.273766554398443,0.0742865839229203,3.68527585926556,0.000228455060319434,0.0724257209884512
"CYP3A5",1755.87041659432,-0.300011942913515,0.0814685318481512,-3.68255001173589,0.000230912548982787,0.0724257209884512
"ITGAE",709.46787126499,0.138837435719198,0.0378938799434699,3.66384851396362,0.000248453762461411,0.075413731544537
"DYNLT1",9774.32464272107,0.13910487004189,0.0379404384338136,3.66640122740162,0.000245987869421155,0.075413731544537
"RYR2",58.2547499620145,0.471563194234764,0.129013775188398,3.65513832570316,0.000257043347766963,0.0763015868436081
"PDE11A",18.8506122691577,0.513129108500929,0.1404790395173,3.65270940251365,0.000259487834528451,0.0763015868436081
"WBSCR17",155.442548466474,0.407508325944072,0.111788392184097,3.64535456662598,0.00026702338973041,0.0773094334051783
"PHGDH",910.027709147358,0.300521143797869,0.0825416434021539,3.64084274811068,0.000271747081802378,0.0773987696562129
"FAM27B",120.547540312644,0.314528127341383,0.086474003812146,3.63725644096064,0.00027555755178098,0.0773987696562129
"SNHG6",1020.26426096455,0.147927647164069,0.0407141153464949,3.63332583565037,0.000279791328332987,0.0774322501161541
"SLC34A2",2740.87776790313,-0.317684755344028,0.0876089708720419,-3.62616695735446,0.000287659406060178,0.0784559762702391
"ADRA2A",350.753760467264,0.428066462826728,0.118248241500879,3.62006620473546,0.000294527646811885,0.0787360572893117
"RPS3A",14469.0736593916,0.113215338118656,0.0312934928055753,3.61785559771344,0.000297054044717633,0.0787360572893117
"DYNLL1",13505.2471322835,0.164029310182279,0.0454142562747711,3.61184622709326,0.000304024834604736,0.0794644911448128
"MED31",779.451411292209,0.10961195374098,0.0306866954143296,3.57196994531367,0.000354306079633185,0.0823171125014432
"KRT15",5030.54000035846,0.251501173048875,0.0700891650634149,3.58830316813338,0.000332837131053771,0.0823171125014432
"RPL31",11504.3969415217,0.137715699459414,0.0383180150099819,3.59401966473313,0.000325615245324339,0.0823171125014432
"COL9A3",94.0224110289268,0.270218635232602,0.0754941828796563,3.57933055137973,0.00034447552400106,0.0823171125014432
"SYCE3",26.4043045396942,0.470981310323488,0.131812634586769,3.57311202981422,0.000352763748316543,0.0823171125014432
"DNASE1L3",113.464297291451,0.31521373567935,0.0878296312111642,3.5889224551279,0.00033204758199746,0.0823171125014432
"C6orf223",375.286406054946,0.294114708690257,0.082125819106962,3.58126971381798,0.000341928444509651,0.0823171125014432
"LOC729732",149.573083393001,0.201816973784795,0.0564862953876785,3.57284846527249,0.000353119121448655,0.0823171125014432
"RPL39",7609.31474118638,0.178218688009099,0.0498815179943295,3.57284010541457,0.000353130398809087,0.0823171125014432
"FAM86B2",120.526766976915,0.238424977671942,0.0668652152286735,3.56575503206785,0.000362810149439186,0.0832649292962932
"LRRC36",151.138992082667,0.424507902187625,0.119404771492469,3.55520049058005,0.00037769097368913,0.0856357401669365
"HSPB11",1345.63136674935,0.151043288203297,0.0426262380713194,3.54343463175384,0.000394951208066887,0.086425427728032
"SLC23A1",165.740527680347,0.277908723736546,0.0783324145855903,3.54781255252751,0.000388444564506989,0.086425427728032
"IDNK",352.1075922544,0.167458675961341,0.0472441453563113,3.54453815808038,0.000393301570622744,0.086425427728032
"DERL3",566.419111165274,0.313548941629056,0.0886776050010486,3.53583006245318,0.000406496092354129,0.087929309908188
"ABCC6P2",107.063972853397,0.365116301529217,0.103670376846532,3.52189615428634,0.000428471949793731,0.0906001530693059
"CAMK2B",36.525169765285,0.388787568825717,0.11031081308307,3.5244737842059,0.000424324800160036,0.0906001530693059
"ELN",914.220112046427,0.32519618485377,0.0924989353621043,3.51567489485938,0.000438637746931968,0.0917191528834745
"NAALADL1",63.5956059572836,0.266993009366502,0.0761746236184763,3.50501251839126,0.000456585813861039,0.0928707245844344
"SCN2B",14.8204703994749,0.498839678765834,0.142526747649824,3.4999723700385,0.00046530638478141,0.0928707245844344
"RND2",447.57753859047,0.284090423735181,0.0811451721780175,3.50101449180413,0.00046349063933129,0.0928707245844344
"ANTXR1",1991.38750294693,-0.142403082480754,0.0407102458704623,-3.49796665276531,0.000468819747888903,0.0928707245844344
"GTF2H5",981.986418122864,0.113260328015824,0.0323439474880995,3.5017472142971,0.000462217937585655,0.0928707245844344
"COL16A1",269.948149683677,0.217879358428223,0.062413690217057,3.49089050287687,0.000481413511400724,0.0933991842376312
"RPL26",7936.66738229628,0.107790606497615,0.0308756630284496,3.49111876231755,0.00048100238933882,0.0933991842376312
"SAMD13",53.7787748865397,0.204803800524782,0.0589573617050546,3.47376128445761,0.000513217408032353,0.0985534530791923
"SLC2A1-AS1",70.3699621150414,0.221270832708643,0.0642405858695057,3.44440869761243,0.000572309890237962,0.101339724868011
"MIR4426",5605.91098037235,0.117765582249064,0.03404317264887,3.45930103118556,0.00054157924591493,0.101339724868011
"LRTOMT",2893.52525462569,0.174881545516179,0.0506166202900067,3.45502217481529,0.000550247564846826,0.101339724868011
"TP53AIP1",283.824118997738,0.245213039269836,0.0711984546682493,3.44407811113894,0.000573010132196957,0.101339724868011
"MIR6510",286.865713374429,0.241147263958597,0.0700142754859471,3.44425850706688,0.000572627922155086,0.101339724868011
"IL37",8.08041952146434,-0.642830242623602,0.187136099064371,-3.43509480980729,0.000592346550586175,0.101339724868011
"SPC25",21.2258309376553,0.333464874188352,0.0970307032483849,3.43669439697587,0.000588859609780542,0.101339724868011
"SELM",770.778693060801,0.296183608456658,0.0857888260995014,3.45247303084823,0.000555473000833724,0.101339724868011
"TDGF1",14.9819689133455,0.572739946655873,0.165751825410099,3.45540657087072,0.000549463584283832,0.101339724868011
"RASSF1-AS1",54.3193286404996,0.199085064090014,0.0578745261236277,3.43994288030526,0.000581836968670135,0.101339724868011
"RPL34",9553.67976943536,0.140914899994787,0.0408694366716121,3.4479286104931,0.000564903326605695,0.101339724868011
"RPL12",15830.1826262626,0.163189911175525,0.0474505885231214,3.43915462915717,0.000583533825921662,0.101339724868011
"RPL36A",5113.35148700086,0.154438824920337,0.0450896531079597,3.42514999063219,0.000614460092533876,0.104175896228784
"RPL22",6834.79310196058,0.0993937589018762,0.0294223318618502,3.37817408112214,0.000729688721420273,0.104931760646756
"RPS8",21360.189489022,0.13424642239383,0.0397735595922422,3.37526798632362,0.000737438430489947,0.104931760646756
"TCTEX1D4",1532.63811933346,0.300965491955265,0.089199311922159,3.37407862762334,0.000740632094431676,0.104931760646756
"LINC01354",15.1522823273071,0.446898633929708,0.132291115161944,3.37814548908017,0.000729764598190964,0.104931760646756
"PHLDB1",191.466352008052,0.252138936861185,0.0743911129053863,3.38936906592412,0.000700536551312445,0.104931760646756
"CCDC60",881.323702913082,0.19185265480347,0.0568995876908072,3.37177583510796,0.00074685209307492,0.104931760646756
"MORN3",531.56296690943,0.269611618404573,0.080109041329916,3.36555791866516,0.000763890281556172,0.104931760646756
"GSG1L",16.5522520888638,0.445541708911146,0.132156361316026,3.37132245829409,0.000748082396111501,0.104931760646756
"CES1",5871.66084699616,0.314830736376963,0.0935346861340539,3.3659249780958,0.00076287453412391,0.104931760646756
"LRRC75A-AS1",5554.30396704211,0.166027055937637,0.0486053665800001,3.41581738025515,0.000635908774432391,0.104931760646756
"CYGB",120.549320241174,0.346968809564042,0.102640909983828,3.38041439440386,0.000723766171732634,0.104931760646756
"LOC400684",47.5976026984519,0.247789974200067,0.0727663412180635,3.40528285540013,0.000660955546982498,0.104931760646756
"CST1",14611.1783736932,0.726173966895938,0.212948836188713,3.41008657240282,0.000649422615283152,0.104931760646756
"EPPIN",480.596240814022,0.360137070262135,0.105515298959156,3.41312656851346,0.000642221077650619,0.104931760646756
"CENPM",308.265014607052,0.289814842802949,0.08473675075409,3.42017885066192,0.000625799774751883,0.104931760646756
"TMA7",3676.654943742,0.144019041789357,0.0427722777939936,3.36711181207144,0.000759598836970967,0.104931760646756
"TM4SF19-TCTEX1D2",395.966330334246,0.249909940709594,0.0739518307993146,3.37936110584987,0.000726545088035104,0.104931760646756
"ECI2",224.8098270685,0.222794785714786,0.0660513901192235,3.3730521842559,0.000743398620464663,0.104931760646756
"DLK2",201.594726942052,0.261397390897658,0.0776441987681146,3.36660555514681,0.000760994520606615,0.104931760646756
"RPA3",1291.38433614173,0.169284822103955,0.0498776510738708,3.39400149083279,0.000688793176057298,0.104931760646756
"AHR",6284.37448922995,-0.119635129347563,0.035339271261766,-3.3853309668272,0.000710924797956541,0.104931760646756
"OPN1SW",35.6489900971211,-0.215427944162921,0.0632283733787026,-3.40714038099048,0.000656473535528571,0.104931760646756
"MRPS33",1050.41185747058,0.145881362337117,0.0432336210714237,3.37425731923114,0.000740151453425649,0.104931760646756
"PRKAG2-AS1",60.0286999159675,0.199022738919218,0.0587613271262295,3.38696807326496,0.000706696112722674,0.104931760646756
"FAM166A",3578.65334697321,0.216267525722355,0.0637700116558471,3.39136719763364,0.000695448574664397,0.104931760646756
"CH17-340M24.3",419.953468333012,0.254825046154446,0.0756098851014542,3.37026098918836,0.000750970210323017,0.104931760646756
"RHEBL1",113.594823518241,0.264867634844394,0.078760601213473,3.3629458227026,0.000771154963267919,0.10516206705608
"LEFTY1",20.772874290007,0.449239760024206,0.133938565759201,3.35407324602733,0.000796312807487832,0.105533878338828
"PPP1R1B",118.719906357776,0.338591973302701,0.100928721180158,3.35476333538711,0.000794329097322034,0.105533878338828
"CCDC57",2086.18718568529,0.173547939439375,0.0517101804633938,3.35616580495656,0.000790311724399681,0.105533878338828
"KIF4A",108.255897117234,0.216930265048391,0.0645664371846631,3.35979921623924,0.000779991368329135,0.105533878338828
"PDE5A",361.507726963863,-0.194846872860411,0.058131470582371,-3.35183113223184,0.000802789700746479,0.105648247401035
"HMGN2",6517.12670314767,0.104567064279808,0.0313524114756476,3.33521599641636,0.000852331669907385,0.108023644644166
"ROR1",38.1719146853811,-0.269713315110955,0.0808916151296034,-3.33425553042579,0.000855280463998125,0.108023644644166
"TSACC",35.8778484540786,0.230579161024333,0.0690252264307647,3.34050568100076,0.000836259697999498,0.108023644644166
"DNAJC27-AS1",51.3259647458986,0.226767374553155,0.0679887664906601,3.33536532956965,0.000851874039553574,0.108023644644166
"WNT10A",53.6174258556814,0.449578833857516,0.134631667368455,3.33932456341883,0.00083982378919917,0.108023644644166
"RPL35A",11089.8520419544,0.14635144005115,0.0437743711226659,3.34331336573722,0.000827843587028847,0.108023644644166
"RGAG4",138.203973089238,0.220315189585167,0.0661317254570458,3.33145987137849,0.00086391754660635,0.108387095397233
"LRRC46",3462.4340563994,0.338879054502237,0.101832671687508,3.32780284447558,0.000875337904612434,0.108931879690388
"FAM104B",501.221774865767,0.164838453087518,0.0495549909882976,3.32637439337734,0.000879836639191185,0.108931879690388
"RPS27A",14911.4063233227,0.116778726969253,0.0351664262959766,3.32074479181904,0.000897775900461004,0.110426435756704
"C1orf189",294.175993884608,0.331991888033737,0.100369798659645,3.3076870977845,0.000940698510650098,0.110715617475671
"IQGAP3",111.86753727516,0.291769719839848,0.0883344002184302,3.30301353853505,0.000956517697006508,0.110715617475671
"LOC100506844",400.001473547753,0.286993578558724,0.0869523916502227,3.30058291798566,0.000964841982358788,0.110715617475671
"STARD9",178.488775102299,0.271188631510169,0.0818880421836073,3.31170002699682,0.000927309204786996,0.110715617475671
"RPL23",10473.9954228576,0.132164204119851,0.0400397817721286,3.30082228899284,0.000964019226267609,0.110715617475671
"LOC388780",273.229322523268,0.310410791713736,0.0939505819104269,3.30397944751086,0.000953228201883845,0.110715617475671
"DGCR6",2854.82280076969,0.235834776542404,0.0712319045697346,3.31080262372497,0.000930288008112732,0.110715617475671
"PRR34-AS1",240.652229246072,0.225473040228441,0.0682357342251635,3.30432496680446,0.000952054049775894,0.110715617475671
"RPL24",9288.22326530308,0.117739908004985,0.0356014867948717,3.30716266664303,0.000942461468897755,0.110715617475671
"MCMDC2",227.874300211504,0.134446342200529,0.0406837224219421,3.30467160320653,0.000950877447759545,0.110715617475671
"MIR452",4.47069773833441,-0.530983089578139,0.160113749932757,-3.31628663872487,0.000912222130991367,0.110715617475671
"MAT1A",153.978523293487,0.284411088954373,0.0862892741301338,3.29601902231151,0.000980653749654728,0.111174234426219
"SPATA24",156.592205098702,0.175779177070037,0.0533197589344999,3.2966986457304,0.000978284064962747,0.111174234426219
"FZD5",1670.41597003618,-0.113559949871872,0.0344817177408651,-3.29333795738631,0.000990053919689637,0.111567812662511
"RPS4X",22504.9830645979,0.147149305941728,0.0447054712083468,3.29152790395494,0.000996447307700899,0.111619892164424
"ST6GALNAC2",2088.18663533752,0.164627983035822,0.0500661268480147,3.288210880294,0.00100826285242806,0.111664416214581
"UCKL1-AS1",803.219604527083,0.212200877730529,0.0645363015461117,3.28808550609164,0.00100871198025818,0.111664416214581
"FFAR4",25.9606938048333,-0.314414213695431,0.095761040870982,-3.28332076213581,0.00102591860469308,0.112610104464846
"MYOM2",145.977666633788,0.205587542650659,0.0626330258737473,3.28241434582887,0.00102922248620827,0.112610104464846
"NOTCH4",167.38911217312,0.193526258471473,0.059014801674391,3.27928338282381,0.00104071072623502,0.113208873739982
"RPS20",18798.5220477067,0.15305835101223,0.0467660310300818,3.27285312952422,0.00106467784921363,0.115150416346847
"FIGNL2",16.1673836492474,0.336523715877582,0.102991294414687,3.26749671212593,0.00108503126733775,0.115648956607317
"OR7E37P",51.1692537344366,0.265226140962227,0.0812281491601397,3.26519985626336,0.00109386865806378,0.115648956607317
"ZC2HC1C",320.970836102395,0.244701791157391,0.0749341996443746,3.26555554498088,0.00109249576684639,0.115648956607317
"ASB9",46.2527034088156,0.25877375343631,0.0791552916708544,3.2691908269677,0.00107855535192956,0.115648956607317
"ACYP1",199.876500999463,0.15245641947631,0.0467920852629549,3.2581668164511,0.00112134468058251,0.116220026780031
"MT3",283.123526644093,0.324898446108833,0.0996263089882497,3.26117116460826,0.00110953042139716,0.116220026780031
"MFI2-AS1",85.9493300148813,0.180104237033946,0.0552598638556424,3.25922332173021,0.00111717689794869,0.116220026780031
"RPL7",11795.2391368965,0.0862112555628656,0.0264654460310421,3.25750246044392,0.00112397283989403,0.116220026780031
"TPPP3",17825.7970640873,0.305890724112696,0.0939815333445959,3.25479605648811,0.00113473820084582,0.116582946367672
"SH3RF3",182.186839797877,0.267564583770812,0.0822563913357734,3.25281208457838,0.00114269037909188,0.116582946367672
"NUDT10",19.2824212793568,0.382894725629834,0.117742269285459,3.25197338180672,0.00114606754227214,0.116582946367672
"MRPL21",1351.51021795578,0.136160654513955,0.0419630825811241,3.24477245566328,0.00117544509596363,0.116897102889382
"RPS25",10377.0617709036,0.108846201052576,0.0335879226339881,3.24063510085714,0.00119263742785278,0.116897102889382
"IFT43",1598.37676089925,0.197431663809139,0.0608504070118101,3.24454138442855,0.00117639921717713,0.116897102889382
"LBH",2757.36523345417,0.204268170118176,0.063012994746493,3.24168325819088,0.00118826008603086,0.116897102889382
"LOC101927416",778.285520732033,0.337686312460148,0.103990763052439,3.24727218599083,0.00116516901649409,0.116897102889382
"MFAP3L",323.410325052465,-0.215305227302658,0.0662801072393393,-3.24841398528799,0.00116050289860167,0.116897102889382
"CEL",436.735730530605,0.240768364093019,0.0742663777131301,3.24195647488072,0.00118712151286519,0.116897102889382
"BCAM",1541.91230496732,0.229593558266716,0.0709078984042576,3.23791232618073,0.0012040780598059,0.117059551661037
"SCUBE1",19.870117317513,0.31019603797776,0.0958198608174321,3.2372833286492,0.00120673537500617,0.117059551661037
"LOC100506476",70.1423376809755,0.233246504139726,0.0721876430158479,3.23111400227487,0.00123308747792796,0.118559624525032
"MIR4461",105.166189848511,-0.560483867626448,0.173485880274188,-3.23071748974973,0.00123479921392775,0.118559624525032
"DHRS4L1",98.6173475052668,0.196043191105095,0.0607183897627058,3.22872842760248,0.00124341911433567,0.118781240165904
"GTSE1",77.7950402227821,0.231478509796607,0.0717675917338057,3.22539051686711,0.00125800941486838,0.119568076658627
"RPL9",19714.9423476298,0.150218640322641,0.0466534207150356,3.21988480202114,0.00128242119124002,0.120791529979994
"RPS23",13047.1009036974,0.12845507913004,0.0398979019305623,3.21959483868604,0.00128371890089796,0.120791529979994
"CES1P2",194.789042757979,0.324383171558407,0.100943373431179,3.21351625700883,0.00131120374999806,0.122763897369222
"CALB2",38.7528864149637,0.485686460190551,0.15127984761222,3.21051658800929,0.00132496621032453,0.12323405954716
"LCN1",4.80304435061495,-1.05703310492427,0.329337595985867,-3.20957314867153,0.00132932217907825,0.12323405954716
"LOC102724094",261.223447574861,0.334933971232713,0.104465952617169,3.2061543770163,0.00134521797730268,0.124096358406172
"RPS24",8146.3720123383,0.105163950256169,0.0328890066339494,3.19754109409965,0.00138604660935617,0.124510112175364
"MGP",105.017065196182,0.203280821413426,0.0637501985342029,3.18870883679465,0.00142909741377749,0.124510112175364
"TROAP",90.5556028809659,0.248115283329592,0.0777497095216419,3.19120527724323,0.00141680577578747,0.124510112175364
"LOC101927814",11.2475298610699,0.438439495091011,0.137142414032569,3.19696498113916,0.00138881786088893,0.124510112175364
"MT2A",4634.41913421199,0.229768032470677,0.0719254176271166,3.19453178098826,0.00140057863383427,0.124510112175364
"PSENEN",8945.32456920477,0.228847181736294,0.0717404032683316,3.18993442064068,0.00142305081690044,0.124510112175364
"MRPL33",1626.98401193434,0.0952808923424755,0.0298671890123115,3.19015265558469,0.00142197659994211,0.124510112175364
"RSPH14",652.590482722599,0.317593975447127,0.0992836811935512,3.19885374544065,0.00137975145468775,0.124510112175364
"ODF3B",3599.11702233453,0.234925514211988,0.0734273815381992,3.19942655301922,0.00137701268233735,0.124510112175364
"STS",2653.15226627819,-0.161890758460588,0.0507297776011045,-3.1912372991965,0.0014166487454563,0.124510112175364
"MID2",1363.82364688848,-0.12507245330757,0.039217117988578,-3.1892311246328,0.00142651774029792,0.124510112175364
"HS6ST2",243.749423880836,-0.241145740439593,0.0754262904361722,-3.19710460431111,0.00138814576880179,0.124510112175364
"SEPT5",820.435012845631,0.269328252581062,0.084536286050522,3.18594848631157,0.00144280284911437,0.124550948704052
"TRIP13",514.64956754794,0.225563763364429,0.0707909521876199,3.18633605558248,0.00144087124266141,0.124550948704052
"UFC1",5811.68978501541,0.125468010607495,0.0394375978225195,3.18143136334361,0.00146549243855716,0.125235832437151
"MEIG1",72.0029962499386,0.305688630780416,0.0961952842937857,3.17779226938845,0.00148401034239251,0.125235832437151
"LHFP",43.6231564807768,0.297283809683446,0.093527132364754,3.17858360634907,0.00147996529417439,0.125235832437151
"MAN1A1",2844.47301856651,-0.160139335784953,0.0503502311481208,-3.18050845315592,0.00147016849969048,0.125235832437151
"TUBB4B",43249.5967885593,0.179597989976916,0.0564897945526561,3.17929975492311,0.00147631334374685,0.125235832437151
"TNNC2",144.508827514881,0.291561576129947,0.0918755752443515,3.17343946260486,0.00150644313644888,0.126561399039426
"KIF2C",179.191482631933,0.210617429450464,0.0664370262692262,3.17018146774011,0.00152343762441136,0.126651573922793
"GSTM5",25.935729624662,0.236840688761771,0.0747280409601909,3.16936836184346,0.00152770642863457,0.126651573922793
"CCDC84",1230.67236897895,0.101117412049467,0.0318866305146085,3.17115387915136,0.00151834689443636,0.126651573922793
"ACTA2",109.007186881008,0.217687617551939,0.0687706018979519,3.16541678484891,0.00154860951214602,0.126655166156104
"NPAS3",9.78171270435297,0.48224198500018,0.15236569847301,3.16502985798739,0.00155067037561203,0.126655166156104
"RPL4",26498.6623179008,0.0853047836318802,0.0269800678842002,3.16177053364034,0.00156813081005219,0.126655166156104
"GAMT",182.932084192874,0.280182285527947,0.0885684651031519,3.16345422946678,0.0015590886532926,0.126655166156104
"RPL3",53300.7933103996,0.118824074426515,0.0375281410920486,3.16626592655,0.0015440956224162,0.126655166156104
"ID4",1101.00145897015,-0.168128127762297,0.053160845888836,-3.16263078495529,0.00156350488208093,0.126655166156104
"LGR6",292.655294794081,0.322621260815677,0.102113388359394,3.15944134260038,0.001580719163091,0.126844084199082
"SEPT5-GP1BB",897.775051272905,0.263183363253738,0.083316293935743,3.15884625709247,0.00158395025170224,0.126844084199082
"CCDC153",947.612754173179,0.298631843871155,0.0945872406515632,3.15721065350921,0.00159286230768236,0.127017270204552
"SVOPL",218.247255025451,0.18133034486243,0.0574989971205652,3.15362621859669,0.00161255478703318,0.128045014924799
"N6AMT2",204.377267754985,0.142808470645163,0.0453516446893962,3.14891492079787,0.00163877898301027,0.12890630650251
"HRASLS",76.6010677765546,0.213657172516767,0.0678185088869013,3.15042568796485,0.00163032725565739,0.12890630650251
"ATP10B",6068.13806337262,-0.165956215043012,0.0527180858410159,-3.14799394544584,0.00164395098361243,0.12890630650251
"KRT31",26.7488014887406,0.379699109843063,0.120737900604925,3.14482120312413,0.00166188364389481,0.129771735661645
"SQLE",1854.87888262223,0.168218629354528,0.0535288726966309,3.14257747044083,0.00167467390314407,0.130230116459786
