"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC101928995",5.97107803241776,0.0791904915998016,0.141863017336099,0.558218012607086,0.576695522318469,0.999985090812593
"LOC101928977",6.05927255755399,-0.155319374842844,0.121568970491767,-1.27762351046119,0.201382206778861,0.999985090812593
"SLC22A15",201.098101775396,0.0812523984530139,0.0735464869790646,1.10477606464253,0.269256634371878,0.999985090812593
"MAB21L3",44.9497678266305,0.0218524319580978,0.112273330202053,0.194636000542346,0.845677917644544,0.999985090812593
"ATP1A1",65166.5240992509,0.0203229055728243,0.0367289391183427,0.553321333549624,0.580043395336158,0.999985090812593
"ATP1A1-AS1",13999.1903659654,0.0139774974105081,0.0366779868832062,0.38108682068666,0.703138826451183,0.999985090812593
"LOC101929023",3.13724010497535,-0.0532277856226938,0.1584800643043,-0.335864235393609,0.736973247969773,0.999985090812593
"IGSF3",1690.22957575723,0.00287564304182115,0.051171717863783,0.0561959449842195,0.955185711493884,0.999985090812593
"C1orf137",2.13336998502428,-0.370244768082853,0.339945991993495,-1.08912820507658,0.276097353535817,0.999985090812593
"CD2",241.475655457271,-0.0512405256936059,0.0993025285363617,-0.516004239256034,0.605851448395733,0.999985090812593
"PTGFRN",4163.74635780183,0.00578834065175302,0.0437667217663512,0.132254379997983,0.89478308981458,0.999985090812593
"CD101",152.325883272058,0.0242589418691102,0.0615687360665636,0.394013965836219,0.693570728330979,0.999985090812593
"LOC101929099",63.3767158554177,0.014589766574355,0.055885444105205,0.261065592444601,0.794041925037072,0.999985090812593
"TTF2",553.405680429737,0.0371713222095212,0.0427246903721112,0.870019697879076,0.384289639628115,0.999985090812593
"MIR942",0.35432949946545,-0.322171846360137,0.539382952802025,-0.597297049687047,0.550309073894777,0.999985090812593
"TRIM45",265.498232607359,-0.0698015006870841,0.0546794564492565,-1.27655805708056,0.201758317638451,0.999985090812593
"VTCN1",2177.97885604852,-0.026510856413775,0.0580075185015132,-0.457024487490935,0.647653444762732,0.999985090812593
"LINC01525",0.0903388937319289,-0.121521180505825,0.887349323103639,-0.136948524489529,0.8910714831373,0.999985090812593
"MAN1A2",1774.06247680057,0.0504971008146429,0.066536077494114,0.758943158606097,0.447886559984475,0.999985090812593
"LOC100996263",0.526875528162629,-0.21406029681764,0.43092424332897,-0.496746934365968,0.619367520502726,0.999985090812593
"FAM46C",1228.66554951191,-0.0890601791071773,0.0757580103891014,-1.17558761970852,0.239759705139733,0.999985090812593
"GDAP2",778.048340318776,0.0673011102536996,0.051029474602647,1.31886739531918,0.187213448069046,0.999985090812593
"WDR3",855.025517554421,-0.0213280868928669,0.0449138914623606,-0.474866153843306,0.634882377137765,0.999985090812593
"TBX15",3.43299679684495,-0.0353147672838087,0.196226232118294,-0.179969654936448,0.857176391048859,0.999985090812593
"WARS2",396.88329372637,-0.00561438445757592,0.0336957753573831,-0.1666198328434,0.867669187494269,0.999985090812593
"WARS2-IT1",2.16365888725995,-0.0367542666253632,0.247931894234116,-0.14824339861114,0.882150683027464,0.999985090812593
"LOC101929147",261.828258885892,-0.0673213479869506,0.0562988459252723,-1.19578557749317,0.23178024553643,0.999985090812593
"HAO2",0.775700783792133,0.0854891437802588,0.416759836335073,0.205128076956835,0.837472060590423,0.999985090812593
"HSD3B2",0.778243698177362,-0.486027518882769,0.521891104986012,-0.931281476613394,0.351707981152357,0.999985090812593
"HSD3B1",0.0759329569831311,-0.0144210300893615,0.887252953960999,-0.0162535723606003,0.987032096531894,0.999985090812593
"HSD3BP4",0.743187683760062,-0.0145612239453156,0.428240506240125,-0.0340024442646974,0.972875201588248,0.999985090812593
"LINC00622",1.15773822672163,0.0204158471535236,0.229151642438093,0.0890931740061131,0.929007862176912,0.999985090812593
"ZNF697",143.737109338909,0.0567357738475297,0.0579174953841368,0.979596466857392,0.327285349660283,0.999985090812593
"PHGDH",926.909790713042,-0.146158735839218,0.103634251003358,-1.41033234113384,0.158441573201863,0.999985090812593
"HMGCS2",3169.16148863683,0.0424594720077785,0.0816703427168876,0.519888500467855,0.603141290850977,0.999985090812593
"REG4",7.97744007823593,-0.201381449640491,0.164740583974559,-1.22241553830834,0.221550526201342,0.999985090812593
"NBPF7",0.217481577497674,-0.0305839221368031,0.737116503316992,-0.0414913002207613,0.966904228301463,0.999985090812593
"ADAM30",0.293847142662496,-0.0134563992330706,0.886702497490901,-0.015175776848659,0.987891946711976,0.999985090812593
"NOTCH2",11952.154438193,0.0527439117161997,0.0485891854848211,1.08550722120412,0.277697067145305,0.999985090812593
"FAM72B",12.3426471675691,-0.101296503154179,0.10180394853949,-0.995015464600439,0.319728743028216,0.999985090812593
"SRGAP2-AS1",1.99003477820381,-0.0271716269335996,0.194446752906646,-0.139738136674592,0.888866893303545,0.999985090812593
"SRGAP2B",492.19989939496,-0.0407164865501062,0.0571490860865418,-0.712460851752705,0.476179445290211,0.999985090812593
"SRGAP2D",580.512255239861,-0.0352861722673699,0.0662768665378602,-0.532405560350577,0.594445134911242,0.999985090812593
"EMBP1",150.697172450567,-0.0684706263225972,0.0568823524121848,-1.20372353496284,0.228696452637832,0.999985090812593
"ANKRD20A12P",2.82696493691416,0.00178811238749195,0.204688666236455,0.00873576647095024,0.993029955457712,0.999985090812593
"LOC102723769",4.46678987799511,0.216554993411124,0.164563941892819,1.31593222014679,0.188196793240261,0.999985090812593
"MIR6077",0.653402821680998,-0.271487354489126,0.468229653165282,-0.579816661874879,0.562038260247606,0.999985090812593
"RNU1-13P",1.0141777145488,0.0223861568798191,0.292783935160147,0.0764596488792131,0.939053415492175,0.999985090812593
"LOC100132057",31.3950835995169,0.0045623146219849,0.0964067351601089,0.047323608816417,0.962255312044904,0.999985090812593
"LINC01138",157.295215785302,-0.0568119824561506,0.0474538674679778,-1.19720447431366,0.231226866341449,0.999985090812593
"PPIAL4G",7.65562806971063,0.127205572617689,0.103250939854762,1.23200401658932,0.217947583727094,0.999985090812593
"FAM72D",19.9848544699444,-0.042835719055117,0.0947251810512418,-0.452210474339922,0.651117363133906,0.999985090812593
"FAM72C",35.7537802062938,-0.0097079005498319,0.0742702555112906,-0.130710477337137,0.89600434374332,0.999985090812593
"NBPF20",927.145511811511,0.0702188111428638,0.0536571443177152,1.30865725404773,0.190650477450657,0.999985090812593
"LINC00623",638.48889696643,-0.00198266413062146,0.0480216982909462,-0.0412868390994673,0.967067225002173,0.999985090812593
"LINC00869",629.451652023085,-0.0211887540165343,0.0486114387650517,-0.43588000180253,0.662923795315948,0.999985090812593
"PPIAL4A",8.07059863226576,0.107432174513604,0.108938776258474,0.986170197641151,0.324049601128559,0.999985090812593
"PPIAL4C",8.07059863226576,0.107432174513604,0.108938776258474,0.986170197641151,0.324049601128559,0.999985090812593
"PFN1P2",27.9468322892181,0.0594315063463513,0.0801645231972488,0.741369173993802,0.458469629883445,0.999985090812593
"NBPF9",2503.1948474822,0.0467203205700275,0.0468491158992622,0.997250848244146,0.318642765119865,0.999985090812593
"NBPF8",1274.73830284188,0.0560124382827945,0.0522085904483314,1.07285865796794,0.283334537616026,0.999985090812593
"LOC653513",64.0963716710951,-0.0631316965261815,0.0692883089089661,-0.911145004406538,0.362218976456749,0.999985090812593
"PDE4DIP",1891.93557753236,0.0307916846426775,0.0478142551331121,0.643985450718729,0.519584868623028,0.999985090812593
"NOTCH2NL",4369.49532004141,-0.0369973938063834,0.0626411525285029,-0.590624410838368,0.554772105125393,0.999985090812593
"NBPF25P",2603.04194772402,0.0542991086277569,0.0420902132117005,1.29006494584975,0.197028109553183,0.999985090812593
"NBPF10",956.809406946573,0.0874964352554848,0.0688098891336033,1.27156774058448,0.203526744712518,0.999985090812593
"LOC101928979",24.9309665091443,-0.0891615444775394,0.101649707358773,-0.877145117229341,0.380407821570269,0.999985090812593
"HFE2",1.51529600710003,0.00342539005890137,0.290177782432493,0.0118044532223905,0.990581627759672,0.999985090812593
"POLR3GL",905.997330057275,-0.0058813204944266,0.0328467875584292,-0.179053141314494,0.857895975124693,0.999985090812593
"ANKRD34A",132.593037713166,0.000624229468927993,0.0657076846648409,0.00950009838441329,0.992420132189346,0.999985090812593
"LIX1L",572.366189810714,-0.0234816177393174,0.0460114222611687,-0.510343227514936,0.609811023222302,0.999985090812593
"GNRHR2",548.166074823019,0.0263918485079093,0.0349232874470109,0.755709168214866,0.449823585956285,0.999985090812593
"PEX11B",2518.97472304316,-0.00195026506067195,0.0434162387544791,-0.0449201754141071,0.964170935420283,0.999985090812593
"ITGA10",35.6445544729565,0.11437407715312,0.0812661044889746,1.40740198970208,0.159308221544709,0.999985090812593
"PIAS3",6327.80100466305,-0.0104996455080062,0.0264706583521762,-0.396652224070693,0.691623935698713,0.999985090812593
"MIR6736",9.73854179283953,0.00422227228687303,0.0864519856188413,0.0488395061912012,0.961047198337246,0.999985090812593
"NUDT17",176.93609800116,-0.0313181470306464,0.0379863770476493,-0.824457330883689,0.409679750879707,0.999985090812593
"RNF115",1842.53502737036,0.0206168349554791,0.0381234797845351,0.540791005228289,0.588651643292203,0.999985090812593
"CD160",50.4401271352407,0.024100283690342,0.082269026170327,0.292944803314501,0.769564342194837,0.999985090812593
"PDZK1",27.6230643205901,0.0726613473792215,0.0864805094306153,0.840204895387658,0.400793514099856,0.999985090812593
"PDZK1P1",15.8004712772425,0.0260871144010991,0.118618064449415,0.219925308359959,0.825929325592223,0.999985090812593
"NBPF11",830.699457427567,0.0523948922627135,0.0518023989621497,1.01143756490885,0.311807049538765,0.999985090812593
"NBPF12",872.254509223233,0.0423049093525241,0.0506893562554566,0.83459156867809,0.403947710938314,0.999985090812593
"LOC728989",9.49265215072443,-0.0113126262741862,0.119493464921436,-0.0946715059407136,0.924575751263242,0.999985090812593
"RNVU1-8",0.373937178590776,0.0123657796207887,0.549275351735914,0.0225128973687026,0.9820388239955,0.999985090812593
"NBPF13P",2.09818495089444,-0.0481812369137275,0.198006411728046,-0.24333170069211,0.807748448646962,0.999985090812593
"PDIA3P1",344.336009938287,0.0100022761688238,0.0355936865789772,0.28101264943799,0.778700697762728,0.999985090812593
"FMO5",598.535408104546,0.0415470438836913,0.0596982876124114,0.695950345400755,0.486459926673315,0.999985090812593
"CHD1L",910.680898328573,0.02921444447947,0.0386946339518469,0.754999892642106,0.450249046635995,0.999985090812593
"LINC00624",14.149575884606,-0.0788408778179091,0.1578461051104,-0.499479399651746,0.617441695812199,0.999985090812593
"ACP6",1384.26390154173,0.0132946308487065,0.0389320083926303,0.341483303780011,0.73273977197327,0.999985090812593
"GJA5",7.54982230385031,-0.0145475591289297,0.198437474453687,-0.0733105436308347,0.941559001674304,0.999985090812593
"GJA8",0.218518086931472,0.191597965771831,0.886803966213808,0.216054475477657,0.828945284891675,0.999985090812593
"GPR89B",322.471635114831,0.047488505713068,0.0366580594671674,1.29544516003639,0.195166707811444,0.999985090812593
"LOC101927468",49.8544367922093,0.0338892701706109,0.0717037893771393,0.472628719695189,0.636478088941121,0.999985090812593
"MIR5087",0.6511408352001,0.0566624367662341,0.325113877387805,0.174284891255643,0.861641572558158,0.999985090812593
"RNVU1-19",2.40303631085833,0.173083061016387,0.195514425175424,0.88527002987677,0.376011010084528,0.999985090812593
"PPIAL4F",6.83525364585929,-0.21390581783215,0.140687412715196,-1.52043323353437,0.128402127214885,0.999985090812593
"PPIAL4D",6.83525364585929,-0.21390581783215,0.140687412715196,-1.52043323353437,0.128402127214885,0.999985090812593
"PPIAL4E",6.83525364585929,-0.21390581783215,0.140687412715196,-1.52043323353437,0.128402127214885,0.999985090812593
"NBPF14",479.661060834523,0.0458685274198857,0.0458605643674341,1.00017363616348,0.317226485421656,0.999985090812593
"NBPF15",596.166298035593,0.0517339918790409,0.0528188678277238,0.97946044674374,0.327352522797095,0.999985090812593
"LOC645166",384.352478407451,-0.0464003907144364,0.086159392449033,-0.538541294170386,0.590203404440439,0.999985090812593
"LOC388692",219.505296018561,-0.0513405665241219,0.0408049080811371,-1.25819586266524,0.208320930885307,0.999985090812593
"FAM231D",194.846793836919,-0.0475377428839982,0.0407714580501248,-1.16595641062321,0.243632069616329,0.999985090812593
"LOC103091866",200.515973659658,-0.0279171784434534,0.0392899170295237,-0.710543074511345,0.477367429439532,0.999985090812593
"RNVU1-20",5.76286576767316,-0.00563475107676312,0.171244979766249,-0.0329046205293411,0.973750648143033,0.999985090812593
"HIST2H2BF",141.435535244442,-0.0741317663132132,0.0501445897478909,-1.47836021165835,0.139311389228136,0.999985090812593
"HIST2H3D",26.2490021483019,-0.117296221082503,0.085541950464471,-1.37121284288719,0.17030861580544,0.999985090812593
"HIST2H4B",347.095900161608,-0.0576217867702402,0.0572005922075822,-1.0073634650692,0.313760141591177,0.999985090812593
"HIST2H4A",347.095900161608,-0.0576217867702402,0.0572005922075822,-1.0073634650692,0.313760141591177,0.999985090812593
"HIST2H2AA3",4109.4983670744,-0.0644471238775339,0.0618612280740691,-1.0418015594577,0.297503690997694,0.999985090812593
"HIST2H2AA4",4109.4983670744,-0.0644471238775339,0.0618612280740691,-1.0418015594577,0.297503690997694,0.999985090812593
"HIST2H2BE",3610.4700208691,-0.0398614601822456,0.040654681044351,-0.980488818464963,0.326844886377179,0.999985090812593
"HIST2H2AC",76.6288611540913,-0.0340967072372333,0.0815377175388021,-0.418170979841413,0.67582211187116,0.999985090812593
"HIST2H2AB",12.3961510300332,-0.0436834155402709,0.108059377288335,-0.404253815230771,0.6860260839723,0.999985090812593
"BOLA1",526.317324087403,-0.0106282259367449,0.0567655394115144,-0.187230246500381,0.851480110867222,0.999985090812593
"SV2A",23.7628990917692,-0.0721519202429734,0.0943374449441247,-0.764828009553454,0.444373966555835,0.999985090812593
"SF3B4",4026.89718115343,-0.0419864655409985,0.0339134052428937,-1.23804923865015,0.215697804073316,0.999985090812593
"MTMR11",250.124041244319,-0.0921272975406442,0.0592393734397131,-1.55517001938585,0.119905582509928,0.999985090812593
"OTUD7B",1951.2516456614,0.0149161240192082,0.0499331472660634,0.298721887881997,0.765152255064851,0.999985090812593
"VPS45",1177.40370721372,0.0131527595780974,0.0336664745164691,0.390678256841634,0.696035072631864,0.999985090812593
"PLEKHO1",840.287357925317,0.0304258460330868,0.0920223593168716,0.330635361437733,0.740919932514445,0.999985090812593
"ANP32E",1054.67523839763,-0.0418915355334654,0.0551200051191207,-0.760006016743521,0.4472509884062,0.999985090812593
"CA14",31.1080703710486,0.033008841338441,0.066130854707006,0.499144332621849,0.617677707912239,0.999985090812593
"APH1A",11244.1149097431,0.0110755029919948,0.060182332107539,0.184032466076657,0.853987985632187,0.999985090812593
"C1orf54",84.3214674015563,0.0606773324806057,0.0635643615535578,0.954581010453169,0.339789624021717,0.999985090812593
"CIART",580.602939122763,0.0293200478221269,0.0770825256847808,0.380372173351293,0.70366916752654,0.999985090812593
"MRPS21",2361.31786169615,-0.0348943867309805,0.0508587989049755,-0.686103240388691,0.492648007699694,0.999985090812593
"PRPF3",1158.01102007541,0.0268593543973888,0.0418434305984556,0.641901345402119,0.520937240630258,0.999985090812593
"RPRD2",1984.28409803552,-0.0331873163878896,0.0296133949953083,-1.12068597312627,0.262421554955199,0.999985090812593
"TARS2",1711.52863634448,-0.036374710877116,0.0435979908720821,-0.834320805833475,0.404100230583376,0.999985090812593
"MIR6878",4.41464885781822,0.0533065729120992,0.130655802125514,0.40799238950667,0.683279262258132,0.999985090812593
"ECM1",2958.59987834963,-0.0268252692286177,0.15180459201368,-0.176709208020534,0.859736807749284,0.999985090812593
"FALEC",22.8408786807112,-0.00567979103795965,0.152988061213056,-0.0371257142088349,0.970384769184404,0.999985090812593
"ENSA",7216.81283332776,0.0343652362582265,0.0299520105666171,1.14734322030883,0.251239797916817,0.999985090812593
"GOLPH3L",2742.52510122138,-0.00483101232739478,0.0391481833098365,-0.123403231489951,0.901787798275032,0.999985090812593
"CTSS",11240.4610180969,0.0720953558073113,0.0593789091476172,1.2141576334466,0.224687535292344,0.999985090812593
"CTSK",332.634062080653,-0.0436394786927732,0.0510107928792803,-0.85549500859648,0.392277166511839,0.999985090812593
"SETDB1",1563.88775341337,0.00824606249280087,0.0248841739112268,0.331377787433021,0.740359141032322,0.999985090812593
"CERS2",4266.31120703459,0.0147341101038342,0.0419405411113336,0.351309489897179,0.725356176215519,0.999985090812593
"ANXA9",423.621151284321,0.0157590101690874,0.0594396608754156,0.265126179002232,0.790912260817034,0.999985090812593
"FAM63A",1768.05731227376,0.0226353129103902,0.0347428394058535,0.651510161445716,0.514717219782806,0.999985090812593
"PRUNE",1275.80299450396,0.0343222992164941,0.0315420806449315,1.0881431571639,0.276531914009102,0.999985090812593
"BNIPL",1390.0254050581,-0.00182059358030587,0.0437544889537105,-0.0416092982421059,0.966810160737546,0.999985090812593
"C1orf56",799.699446051839,0.0469353720556341,0.0383634639012124,1.22343936867888,0.221163791462429,0.999985090812593
"GABPB2",231.554950749744,-0.0236853541877837,0.0511453877850933,-0.463098535635446,0.643293739602906,0.999985090812593
"SEMA6C",215.756395573751,-0.0263786798128988,0.0491335151601183,-0.536877520912861,0.591352219388928,0.999985090812593
"TNFAIP8L2-SCNM1",991.153957668989,0.00517801676178142,0.0473152404868336,0.109436551700975,0.912856243771033,0.999985090812593
"TNFAIP8L2",114.901325256453,0.109646167088156,0.103628608029121,1.05806851190497,0.290024208694225,0.999985090812593
"LYSMD1",266.170144464247,-0.0153520974082219,0.0377407829492458,-0.406777395923862,0.68417149002568,0.999985090812593
"SCNM1",1019.51770482898,0.00442229564708194,0.0482435751720163,0.0916660017694356,0.926963410285355,0.999985090812593
"TMOD4",31.3071676581165,-0.0349572897843748,0.100115307972555,-0.349170276676946,0.726961479336994,0.999985090812593
"VPS72",1660.05427270152,-0.000536680306232337,0.0446537785501898,-0.0120186986108941,0.990410696799043,0.999985090812593
"PSMD4",4823.11066406769,-0.0106696440714724,0.0337772300941383,-0.315882742360335,0.7520915113699,0.999985090812593
"ZNF687",2406.02460273659,-0.0129276850161322,0.0349442962794163,-0.369951219299477,0.711418837062892,0.999985090812593
"PI4KB",4444.03605662271,-0.00175287148986193,0.0306044502389387,-0.0572750523592716,0.9543260930556,0.999985090812593
"RFX5",1877.79458382267,0.0145079964053273,0.0382322960635817,0.379469660446235,0.704339129969885,0.999985090812593
"GBAT2",25.5194144221557,-0.0942219942104013,0.0762420184545817,-1.23582764622805,0.216522636235725,0.999985090812593
"SELENBP1",23253.2069494047,-0.0133825410930227,0.0490549154226411,-0.272807342092492,0.785001315401245,0.999985090812593
"PSMB4",8549.12826397774,0.00378891675566106,0.0573936366111888,0.0660163213097812,0.947364831274253,0.999985090812593
"POGZ",1927.44294977926,-0.0185734197746192,0.041797216168377,-0.444369780508768,0.656775258110383,0.999985090812593
"CGN",8464.74279350801,-0.0411130056100223,0.0317164999686292,-1.29626552900501,0.194884020231447,0.999985090812593
"TUFT1",2537.51720183857,-0.000191704066908194,0.0493057785942233,-0.003888064895717,0.996897780864376,0.999985090812593
"MIR554",1.05790599551871,-0.114294171407316,0.325613830648678,-0.351011414900965,0.725579784755225,0.999985090812593
"SNX27",1896.56672459114,0.0203199858958534,0.0353589861117674,0.574676712494619,0.565509959859167,0.999985090812593
"CELF3",5.16108567812876,-0.135315859132622,0.160759896235511,-0.841726464754531,0.39994108116183,0.999985090812593
"RIIAD1",273.857850200137,-0.108416711916536,0.139711132822258,-0.776006247508309,0.437745297067145,0.999985090812593
"MRPL9",1526.56366134049,0.0066000906272875,0.0283709978202596,0.232635125105625,0.816044749616933,0.999985090812593
"OAZ3",411.621235709474,0.000715811519956358,0.0388362017913058,0.0184315532142643,0.985294580889545,0.999985090812593
"TDRKH",250.413773097714,0.0170623706548072,0.0615893410883864,0.277034473064441,0.781753635996135,0.999985090812593
"LINGO4",31.2992645096978,0.110633179398874,0.08566159306012,1.29151438172798,0.196525371413339,0.999985090812593
"RORC",1462.4224903337,-0.00391904800841962,0.0549016939045467,-0.0713830071478917,0.943092933437873,0.999985090812593
"C2CD4D",77.7250048528453,-0.0181192772860929,0.0478433179295818,-0.378721168811113,0.704894931899425,0.999985090812593
"LOC100132111",114.769297139822,0.0317126332775707,0.0592868791064875,0.534901377092398,0.592718056024765,0.999985090812593
"THEM5",127.133785141738,0.0420474039924751,0.055947125364815,0.751556111565985,0.452318044936118,0.999985090812593
"THEM4",426.233896596249,0.0201077663494915,0.0540579985715748,0.371966533738169,0.709917766608904,0.999985090812593
"S100A10",7161.57769063128,-0.0355684459101215,0.059318106819771,-0.599622068488983,0.548758136208794,0.999985090812593
"NBPF18P",2.73048656053294,-0.247970089814475,0.190894895039682,-1.29898753847204,0.193948205791302,0.999985090812593
"S100A11",45105.1596188819,0.00475310986942676,0.0504008693501283,0.0943061088174396,0.9248659974102,0.999985090812593
"LOC100131107",0.787119245318228,0.0356888416686492,0.33347769041956,0.107020177642911,0.91477297224116,0.999985090812593
"TCHHL1",1.64439240253433,-0.0605184432631828,0.472971532606533,-0.127953669705378,0.898185637786527,0.999985090812593
"TCHH",87.8839870116038,-0.0667295919090633,0.112157511852265,-0.594963197801322,0.551868071433426,0.999985090812593
"RPTN",868.988207891256,0.025264027017771,0.156425960556278,0.161507891196114,0.871693396674406,0.999985090812593
"HRNR",65.2904429250937,0.142694741406737,0.186427567936185,0.765416526034294,0.444023555282898,0.999985090812593
"FLG",376.109368474724,0.112164896624509,0.14303959444896,0.784152786902173,0.432950464636351,0.999985090812593
"FLG2",183.842316629863,0.259718276037507,0.241933374452961,1.0735115674915,0.283041651435375,0.999985090812593
"CRNN",2941.4176040185,-0.244237183435797,0.159666016690616,-1.52967543437283,0.126097087172064,0.999985090812593
"LCE5A",4.52506485873881,-0.0274023547495743,0.253946466087876,-0.107906029060833,0.914070234551378,0.999985090812593
"CRCT1",2466.51499375497,-0.178978298731281,0.197555247034437,-0.90596580661855,0.364953951106339,0.999985090812593
"LCE3E",581.529089135581,-0.338016471853364,0.231224686393078,-1.46185287188039,0.143781531902176,0.999985090812593
"LCE3D",2785.82938182327,-0.293170789700243,0.219712378997557,-1.33433897096668,0.182092791154509,0.999985090812593
"LCE3B",0.316259678406285,-0.43051993098879,0.764710537334761,-0.562984175017749,0.5734456599082,0.999985090812593
"LCE3A",222.910264299641,-0.187178621364913,0.279478572290169,-0.669742298420555,0.503022082499779,0.999985090812593
"LCE2C",69.9839635428605,0.0113818154632972,0.395633599987882,0.0287685764395285,0.977049162870293,0.999985090812593
"LCE2B",44.1098524269967,0.377332757660076,0.458793631879227,0.822445499329435,0.410823392991563,0.999985090812593
"LCE4A",0.358168365231248,0.149185245610958,0.886155866140455,0.168351021881417,0.866307136947193,0.999985090812593
"C1orf68",13.9462345880366,1.150175191085,0.885487918791256,1.29891686456327,0.193972461371445,0.999985090812593
"LCE1F",44.7059008545203,0.306104852437591,0.49974907960965,0.612517090930287,0.540195693815127,0.999985090812593
"LCE1C",89.52865066445,0.366202724123495,0.339528619450099,1.07856216868138,0.280782953690568,0.999985090812593
"LCE1B",72.3338928553702,0.341216590394152,0.427796007695889,0.797615181665547,0.425093838210311,0.999985090812593
"LCE1A",29.0144757941091,0.210673296645336,0.424818373583301,0.495913806336407,0.619955224864053,0.999985090812593
"IVL",683.810997707807,0.00695813583436485,0.128811171959468,0.054018108278328,0.956920736984869,0.999985090812593
"SPRR4",56.3115487327272,-0.245530846171448,0.231000316554591,-1.06290263941445,0.287826105948073,0.999985090812593
"SPRR1A",13369.381417017,0.0677639276712679,0.120333074250026,0.563136345461174,0.573342043940191,0.999985090812593
"SPRR3",45259.3661142357,0.0637141941535873,0.115014859442563,0.553964891687803,0.579602873217343,0.999985090812593
"SPRR1B",8984.82039128136,0.0534079629603194,0.131708481021572,0.405501320386286,0.68510904806305,0.999985090812593
"SPRR2D",7421.70207506898,0.117414061739961,0.162881199450155,0.720857054935255,0.470997467518997,0.999985090812593
"SPRR2A",17464.6045027809,0.134193583688617,0.135543002382913,0.990044349980654,0.322152442082882,0.999985090812593
"SPRR2B",1758.09827786474,0.0789101468495882,0.170344479998722,0.463238649413119,0.643193315638872,0.999985090812593
"SPRR2E",8899.73593057259,0.130453614298152,0.163370891300746,0.798511982517148,0.42457344238943,0.999985090812593
"SPRR2F",1963.31436075463,0.232266098163464,0.183530797045894,1.26554290561591,0.205676778060682,0.999985090812593
"SPRR2G",729.525597726991,0.193451622004271,0.19412398603445,0.996536419615558,0.318989580742171,0.999985090812593
"LOC101928009",1.71887593716297,0.23373678357833,0.313487602878221,0.74560136168807,0.455908260101138,0.999985090812593
"LELP1",0.131065336178375,-0.0549276543606958,0.887320946796677,-0.0619028036687181,0.950640234777431,0.999985090812593
"PRR9",18.0106787667569,0.0199290143970931,0.271043270232635,0.0735270585393548,0.941386712744516,0.999985090812593
"PGLYRP3",155.025434584546,-0.0262857702365464,0.109690125155187,-0.239636614502517,0.810611977395859,0.999985090812593
"PGLYRP4",168.109828525035,0.135191384009973,0.0970924212547132,1.39239893560086,0.163801626618632,0.999985090812593
"S100A7L2",0.399223350371826,0.00882120627540356,0.678096562120223,0.0130087759888091,0.989620791226973,0.999985090812593
"S100A7",6431.88993766777,0.0493249577096907,0.193360175089263,0.255093675245795,0.798650749034599,0.999985090812593
"S100A6",142166.604464814,0.021619653777829,0.0723121806900428,0.298976653331738,0.764957859219808,0.999985090812593
"S100A5",78.2093330255954,-0.0192876288904325,0.0795245054395386,-0.242536923478218,0.808364149934983,0.999985090812593
"S100A4",51313.3935405877,0.0179189922091135,0.0750770574447582,0.23867467398144,0.811357856494028,0.999985090812593
"LOC101928034",8277.72233602909,0.0297039832865048,0.0730971295028817,0.406363197686631,0.684475756425048,0.999985090812593
"S100A3",164.156549704696,0.00120275163329659,0.122045073677835,0.00985497896024478,0.992136991717483,0.999985090812593
"S100A2",12032.3601589695,-0.00425864416601009,0.120267029941764,-0.0354099055083692,0.971752886213014,0.999985090812593
"S100A16",34294.9602867713,0.0457881408008361,0.0691925737961634,0.661749350959611,0.508131870924332,0.999985090812593
"S100A13",6792.72457172061,0.031110373317663,0.0870717141610022,0.357295978578503,0.720870240207031,0.999985090812593
"S100A1",136.970444557458,-0.069758316156249,0.0617317589291919,-1.13002314151236,0.258466473442932,0.999985090812593
"CHTOP",3132.87305413966,-0.00506316714535595,0.0210531934034432,-0.240494021421372,0.809947297500932,0.999985090812593
"SNAPIN",1895.28534824316,0.0249587109715849,0.0520116326438211,0.479867862301184,0.631321354512287,0.999985090812593
"ILF2",5706.08920743198,0.0341006111678116,0.027601877977553,1.23544532714563,0.216664812195125,0.999985090812593
"NPR1",3.26503748692773,-0.154031314607843,0.28444518205976,-0.541514936173122,0.588152705526055,0.999985090812593
"SLC27A3",892.924944506297,-0.00842159352730252,0.0429247866706861,-0.196194184770492,0.844458179490524,0.999985090812593
"LOC343052",0.273381846608295,-0.312112286859043,0.457175127789004,-0.682697434500612,0.494798051187729,0.999985090812593
"GATAD2B",1363.16694163232,0.0416992776484702,0.0333810593000128,1.24918976577997,0.211595674312117,0.999985090812593
"DENND4B",1897.0242948546,0.026626496269707,0.0389848664377642,0.682995703274083,0.494609557610836,0.999985090812593
"CRTC2",2620.07219679794,0.0512098491177875,0.0353141919685581,1.45012093617722,0.147024797776732,0.999985090812593
"SLC39A1",5743.53416690806,-0.00261747409436252,0.0559319990441319,-0.0467974350835783,0.962674673302432,0.999985090812593
"MIR6737",4.09335721479808,0.0395471949733525,0.137525117471103,0.287563433506335,0.773680938855286,0.999985090812593
"CREB3L4",2265.24902051234,0.0197538776033352,0.0745087000126936,0.265121758935129,0.790915665725869,0.999985090812593
"JTB",9701.08168178966,0.0116132139871209,0.0585311481909975,0.198410835017705,0.842723640842552,0.999985090812593
"RAB13",1950.46288084313,0.0121914429943275,0.0324362390536665,0.37585871081282,0.707021937567202,0.999985090812593
