"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM41C",18.334546984668,-0.0880617729846111,0.162161538122522,-0.543049689859721,0.58709559060162,0.999982404647817
"SAMD11",689.857882782551,-0.0323121553904431,0.0816869151700547,-0.395560969871076,0.692428934946534,0.999982404647817
"NOC2L",4381.17407273285,-0.0281609452237014,0.0500834724365059,-0.562280206497321,0.573925121975371,0.999982404647817
"KLHL17",355.637216772212,0.0143081449792656,0.0596985102348892,0.239673400943657,0.810583456964623,0.999982404647817
"PLEKHN1",505.497795180053,-0.0976417070360491,0.0842424040144894,-1.15905651290833,0.246433150283274,0.999982404647817
"PERM1",198.222697605765,-0.166298949080487,0.103584377396306,-1.60544430792146,0.108396060124308,0.999982404647817
"HES4",777.58984226447,-0.12778082386944,0.113300966731461,-1.12779994342236,0.259404417294823,0.999982404647817
"ISG15",3980.38463618908,-0.0359222051567388,0.163740754189556,-0.21938463233871,0.826350440076372,0.999982404647817
"AGRN",17782.1266532795,0.0134498600890369,0.0561012679544724,0.239742533091263,0.810529859672425,0.999982404647817
"RNF223",257.068013659065,-0.141099823388294,0.0961464934865438,-1.46755038349934,0.142226393900302,0.999982404647817
"C1orf159",837.967513797736,-0.0316305141415172,0.0649082075450698,-0.487311471658713,0.626037619398607,0.999982404647817
"MIR200B",48.8560434019439,-0.0915755110064473,0.127343923469299,-0.71911959763455,0.472067233285613,0.999982404647817
"MIR200A",42.8496474351307,-0.0447228735931655,0.0929707149381231,-0.481042590916193,0.630486228668437,0.999982404647817
"MIR429",138.558947316106,-0.0432369825227224,0.0897374957450901,-0.481816237055937,0.629936493817309,0.999982404647817
"TTLL10",1525.55565706412,-0.0754776502965513,0.155947009693143,-0.483995495938452,0.628389065636749,0.999982404647817
"TNFRSF18",2553.10912533315,-0.122158839722556,0.113928971840013,-1.0722368309801,0.28361367141055,0.999982404647817
"TNFRSF4",45.7568528676242,-0.11722747978853,0.163984421138088,-0.714869613680039,0.474689614739791,0.999982404647817
"SDF4",9248.4618017718,-0.0042705017894686,0.0476957643053105,-0.0895362901018259,0.928655714057335,0.999982404647817
"B3GALT6",992.791285513509,-0.0284895629872188,0.0734165860139028,-0.388053497636403,0.697976444110652,0.999982404647817
"FAM132A",36.0097237983874,0.00287642823376049,0.0999027147651037,0.0287922929874697,0.977030247638348,0.999982404647817
"UBE2J2",3302.20533003485,-0.00817102907667375,0.0526112241065787,-0.155309617204896,0.876577234179487,0.999982404647817
"SCNN1D",325.460722047871,-0.155902235574525,0.178509297167366,-0.873356391226809,0.382468852649633,0.999982404647817
"ACAP3",2508.3077599361,-0.0649409392794046,0.0530098324951227,-1.22507346699086,0.220547541136277,0.999982404647817
"PUSL1",1537.99333236928,-0.0421273790887276,0.0889058262704427,-0.473842726128885,0.635612063880791,0.999982404647817
"CPSF3L",4593.54533538461,-0.0239391540086304,0.0611737394345558,-0.3913305648781,0.695552909113321,0.999982404647817
"MIR6727",24.7488361458864,-0.0665823549632847,0.083898931514814,-0.793601941778344,0.427427201681063,0.999982404647817
"CPTP",2893.97745389022,-0.0266212247293711,0.0719513785917739,-0.369989084995998,0.711390623148122,0.999982404647817
"TAS1R3",88.8464159788473,-0.0253125872253051,0.100943936317691,-0.250758868226034,0.802000544059931,0.999982404647817
"DVL1",4455.12296853785,0.0130222164689357,0.071441735244872,0.18227743803116,0.855365003908506,0.999982404647817
"MIR6808",12.0880020061945,0.195781301877122,0.153469509348147,1.27570162117995,0.202061015290596,0.999982404647817
"MXRA8",358.475656115371,-0.0247089581007321,0.0861243594986435,-0.286898599241499,0.77418996306864,0.999982404647817
"AURKAIP1",5626.00180459682,-0.0528342469511747,0.0997681021823839,-0.529570532018235,0.596409730044803,0.999982404647817
"CCNL2",3774.79319437337,-0.0271775479467063,0.0423788076934234,-0.641300438259471,0.521327504540875,0.999982404647817
"LOC148413",1393.84383501081,-0.0123187302494313,0.0564649284477521,-0.21816604728066,0.827299738243342,0.999982404647817
"MRPL20",3839.75018929882,0.0261404820324805,0.0833632112369026,0.31357335741535,0.753845097320432,0.999982404647817
"ANKRD65",2843.87847567361,-0.0536509776919616,0.0816146382167748,-0.657369546250521,0.510943328331369,0.999982404647817
"LOC102724312",198.641353558125,-0.0632002114689282,0.100989727650102,-0.625808316741849,0.531440676130589,0.999982404647817
"VWA1",6251.89825034782,-0.0104727792867135,0.095240007551102,-0.109961974552493,0.912439531893552,0.999982404647817
"ATAD3C",251.240869821519,0.020413822862628,0.0899845484648939,0.226859202061698,0.820533226990258,0.999982404647817
"ATAD3B",1117.37804071657,-0.0433303919692507,0.0537694303814965,-0.805855514217272,0.420326164215145,0.999982404647817
"ATAD3A",2496.47582208151,-0.0163001173094519,0.0663604567754842,-0.245629974558489,0.805968683619161,0.999982404647817
"SSU72",6235.41432273649,0.00533895839950681,0.0468621170276565,0.113929091089844,0.909294004350076,0.999982404647817
"C1orf233",353.589391496509,-0.114031226481707,0.11653395016227,-0.978523651887899,0.327815399283553,0.999982404647817
"MIB2",1465.73365525809,-0.0868464525458865,0.0818155840271859,-1.0614903453727,0.288467118222127,0.999982404647817
"MMP23B",11.7090420748866,-0.105325833370441,0.200405014571275,-0.525564859720522,0.599190577605104,0.999982404647817
"MMP23A",22.9980308469831,0.04511286713547,0.16454666182214,0.274164584294228,0.783958143331226,0.999982404647817
"CDK11B",1886.66804961991,-0.0414075976370137,0.0701347334567497,-0.590400727230948,0.554922023156494,0.999982404647817
"SLC35E2B",2857.52913717114,-0.00303825744828054,0.0467857001337088,-0.0649398734997554,0.948221873117895,0.999982404647817
"CDK11A",1591.71829653892,-0.0077631483468981,0.0774257893551927,-0.100265666150131,0.920133414539884,0.999982404647817
"SLC35E2",1599.99636515971,0.0220098446764128,0.0477369946331307,0.461064732825417,0.644752163222055,0.999982404647817
"NADK",7368.06722229936,0.047641637205389,0.0613903984434206,0.776043785565215,0.437723133351898,0.999982404647817
"GNB1",10518.456883789,-0.00285194717048088,0.040250004660793,-0.0708558221176784,0.943512503799062,0.999982404647817
"TMEM52",62.1459514812466,-0.0868534214725808,0.153238608626648,-0.566785500409961,0.570859922864014,0.999982404647817
"CFAP74",729.332620620799,-0.072116322697815,0.174220511794743,-0.413937038497388,0.678920217630973,0.999982404647817
"PRKCZ",1977.33427213503,0.000355279705773089,0.0467834013366208,0.0075941401356593,0.993940811073118,0.999982404647817
"FAAP20",2167.05096964145,-0.0237371534830852,0.0895823766191267,-0.264975705924921,0.791028176936944,0.999982404647817
"SKI",2119.90955934729,-0.0513674482777948,0.0540435649558611,-0.950482232616373,0.341867277617809,0.999982404647817
"MORN1",849.95233537079,-0.00935325068894549,0.115219466648146,-0.0811776947163642,0.935300637999935,0.999982404647817
"LOC100129534",128.396652662806,-0.0606557705799621,0.127604945865394,-0.475340279082489,0.634544453951042,0.999982404647817
"RER1",8410.70679594719,0.0210921466233658,0.051865697525389,0.406668523315258,0.684251461926588,0.999982404647817
"PEX10",2537.25611443787,0.0246830474008968,0.0706755538698473,0.349244484823592,0.726905772121146,0.999982404647817
"PLCH2",2026.47974894372,-0.0227902672900501,0.0704145724689999,-0.323658391877385,0.746196675026294,0.999982404647817
"PANK4",1107.72550122683,0.0109728475608342,0.0506118234151,0.216804035508439,0.828361066879024,0.999982404647817
"HES5",7.58295824100825,-0.287379595185009,0.210464737271479,-1.36545246919116,0.172110882369484,0.999982404647817
"LOC115110",978.088840718514,-0.0138174284704506,0.0788052449768594,-0.17533640653624,0.86081530656406,0.999982404647817
"TNFRSF14",4067.34038960086,0.0118893094245567,0.0859982388658877,0.138250615144548,0.890042354021328,0.999982404647817
"LOC100996583",42.0232739985457,-0.0605045945108614,0.116094700988481,-0.521165858524969,0.602251235608048,0.999982404647817
"FAM213B",3481.053286431,0.0145019190922469,0.0586238437833544,0.247372368585026,0.804620056454944,0.999982404647817
"MMEL1",1055.60061178191,-0.00853101139415225,0.0741845376723281,-0.114997163314997,0.908447370474905,0.999982404647817
"TTC34",24.4945966338947,-0.168803755385854,0.183544282470871,-0.919689532756995,0.357735024074044,0.999982404647817
"PRDM16",8.4996264226677,0.0348291010341933,0.209176036714469,0.166506171458521,0.867758626845006,0.999982404647817
"ARHGEF16",4482.3552609063,0.0311516957480498,0.0570848448944305,0.545708686879329,0.585266199681185,0.999982404647817
"MEGF6",458.043963199595,-0.0881925763932647,0.0944778155789035,-0.933473915044218,0.350575332420294,0.999982404647817
"TPRG1L",4036.14560274492,0.0405486356319321,0.0445380530278491,0.910426767119288,0.36259748671577,0.999982404647817
"WRAP73",1025.36941321085,0.0422878684050687,0.0500494806780946,0.844921222600758,0.398154824347104,0.999982404647817
"TP73",1509.88317980894,-0.0749201864625538,0.142449958999652,-0.525940386284962,0.598929627310857,0.999982404647817
"TP73-AS1",941.632293307063,0.0340616554596169,0.0824256981674687,0.413240727308272,0.679430251646082,0.999982404647817
"SMIM1",58.2198824901762,-0.0723047379838062,0.127803280711038,-0.565750249770866,0.571563570563192,0.999982404647817
"LRRC47",2587.10586673154,-0.000726447316168491,0.0391003860270147,-0.0185790318199566,0.985176930133352,0.999982404647817
"CEP104",1755.9190735111,-0.0360087701183308,0.0477539713131867,-0.754047655684448,0.450820606643149,0.999982404647817
"DFFB",180.476153663489,0.000648381506229058,0.0606070142326322,0.0106981265194871,0.991464292839384,0.999982404647817
"C1orf174",732.35822963217,0.0215216796752602,0.0351671697635565,0.611982136178698,0.54054957669554,0.999982404647817
"LINC01134",23.1879455420716,0.0651298750429503,0.134176285311524,0.485405262872908,0.627388899871894,0.999982404647817
"AJAP1",303.518236192568,0.164101331117265,0.0903673998030714,1.81593507697328,0.0693803317809418,0.999982404647817
"NPHP4",952.911756257259,0.0113715207054433,0.0975503838964657,0.116570742740616,0.907200223531908,0.999982404647817
"KCNAB2",843.805322131873,0.012951728942539,0.0991981343646635,0.130564239191505,0.89612003349043,0.999982404647817
"RPL22",7027.14738097007,0.0285235566469653,0.0499474473763057,0.571071358903846,0.567951272354152,0.999982404647817
"LOC102724450",103.018420350351,0.123874652444585,0.0938177863388955,1.320374923334,0.186709871775268,0.999982404647817
"RNF207",1039.36184849434,0.0199377822359508,0.0731997706457254,0.272374927681759,0.785333748984078,0.999982404647817
"ICMT",7352.03417326147,0.00445573648728035,0.0392227535482964,0.113600807801366,0.909554246965217,0.999982404647817
"LINC00337",19.8943048835726,0.0633080736893668,0.122483467163327,0.516870359368157,0.605246660096046,0.999982404647817
"GPR153",2825.01658650523,-0.0269061596893162,0.103806524779282,-0.259195264907724,0.79548458435707,0.999982404647817
"ACOT7",1500.77618053674,-0.0403506228290416,0.0670712777849419,-0.60160808264936,0.547435047408223,0.999982404647817
"HES2",657.765705007868,-0.0371051330192466,0.0821691191541441,-0.451570290654324,0.651578576753526,0.999982404647817
"ESPN",864.34260373003,-0.0309383449379897,0.104800222001322,-0.295212589698517,0.767831485169261,0.999982404647817
"TNFRSF25",383.485333758444,-0.0510313311462409,0.0730152555156603,-0.69891327210785,0.484606232631013,0.999982404647817
"PLEKHG5",1365.21651043102,-0.02052349924464,0.0454765583588279,-0.451298426822487,0.651774478546514,0.999982404647817
"NOL9",936.128908181375,-0.00882229001830356,0.0483128814132535,-0.182607407387699,0.855106071821407,0.999982404647817
"TAS1R1",27.4098664519858,-0.0661203369447475,0.140323498245454,-0.4711993199392,0.637498404310554,0.999982404647817
"ZBTB48",1125.89807256231,-0.00527630025439534,0.0624668482169843,-0.0844656070379544,0.932686246700492,0.999982404647817
"KLHL21",5500.19590928682,-0.0659589111342452,0.0462813086535227,-1.42517385642734,0.154106951528572,0.999982404647817
"PHF13",1070.37734026129,-0.0372733758451794,0.0579954071190186,-0.642695304624498,0.520421828328919,0.999982404647817
"THAP3",1810.23026018088,-0.0291551692637029,0.0504082050752559,-0.578381420647221,0.56300663481041,0.999982404647817
"DNAJC11",2914.35704597145,-0.0225798315668341,0.0338668305195069,-0.666724084316908,0.504948391888256,0.999982404647817
"CAMTA1",1278.63409303504,0.029252057464541,0.0602046281244104,0.485877221998495,0.627054219047187,0.999982404647817
"VAMP3",4037.13080611333,0.00984369227570811,0.0536350472791679,0.183530970420743,0.854381420574139,0.999982404647817
"PER3",1870.90880173001,-0.0260449062854501,0.0804659483744862,-0.323676124020037,0.746183248835152,0.999982404647817
"UTS2",11.2823580460801,-0.0730819190867487,0.3480321733619,-0.209986100942325,0.833678521039674,0.999982404647817
"TNFRSF9",72.1940006938679,0.197562718134198,0.198112629058608,0.997224251038293,0.318655672166969,0.999982404647817
"PARK7",7262.15137779585,0.0267718915553085,0.0640869200264959,0.417743457545472,0.676134695161893,0.999982404647817
"ERRFI1",1229.11889680297,-0.0614924967527454,0.0665972441827885,-0.923348968974869,0.355825376335308,0.999982404647817
"SLC45A1",28.5657349206037,-0.0177783177727914,0.12212837629515,-0.145570737220203,0.884260270176628,0.999982404647817
"RERE",7906.0672407446,0.00835826518712795,0.0589764598967398,0.141722056592786,0.887299552150232,0.999982404647817
"LOC102724552",8.25986137936822,-0.080823982133604,0.143642109742953,-0.56267610019261,0.573655461536049,0.999982404647817
"ENO1",45732.2244290654,-0.0194248290735371,0.0700783406007507,-0.277187343578866,0.781636257388759,0.999982404647817
"MIR6728",78.1437846687993,0.0418627599787478,0.0825340584899157,0.50721799878365,0.612001867455384,0.999982404647817
"ENO1-AS1",46.9398728759935,0.0841518743223384,0.100006333893612,0.841465445697275,0.400087235064089,0.999982404647817
"SLC2A5",44.0337778900517,0.0111941991408154,0.13408572292692,0.0834853920049077,0.933465592332621,0.999982404647817
"GPR157",823.987440460868,0.0349756491691785,0.0581254087131835,0.601727367488527,0.547355629740356,0.999982404647817
"MIR34A",21.1535351718145,0.054524314402053,0.111586771658382,0.488627044153378,0.625105762928203,0.999982404647817
"H6PD",14815.996826301,0.0332419227992266,0.0486422768101258,0.683395699773385,0.494356836574848,0.999982404647817
"SPSB1",2387.24499309191,-0.0235908051848517,0.0608112044621444,-0.387935174011185,0.698064007440527,0.999982404647817
"LOC100506022",29.4269127163485,0.106224303804525,0.105891586932357,1.00314205199683,0.315792327516427,0.999982404647817
"SLC25A33",698.238914659688,0.0411142373898979,0.0681514220630278,0.603277762155493,0.546323924057227,0.999982404647817
"TMEM201",722.517687541065,0.0177876383186873,0.0659020654525196,0.269910179545172,0.787229355592125,0.999982404647817
"PIK3CD",3085.5730294961,0.111358482483692,0.106571405650206,1.04491896118174,0.296060425517345,0.999982404647817
"PIK3CD-AS1",8.71874276092216,0.116473132371314,0.259367867182887,0.449065389773922,0.653384486582888,0.999982404647817
"PIK3CD-AS2",63.8736622842245,0.102746784411087,0.166025891643615,0.618860006676782,0.536008587110123,0.999982404647817
"CLSTN1",21705.4768521979,0.0195336040369474,0.0537531011553154,0.363394922657701,0.716309894054627,0.999982404647817
"CTNNBIP1",4972.39723955174,0.0758491900506503,0.0603735085900898,1.25633231895853,0.20899550895069,0.999982404647817
"LZIC",388.778077964988,0.00853304599962838,0.0888722808430231,0.0960147069332053,0.923508892084874,0.999982404647817
"NMNAT1",548.054689612284,-0.0260637674241322,0.0395919619640212,-0.658309569195318,0.510339230311728,0.999982404647817
"RBP7",112.800233412481,0.0190691823454224,0.116329423266415,0.163923982514299,0.869790987158238,0.999982404647817
"UBE4B",2168.33469334229,-0.000356922326710812,0.0449239143741449,-0.00794504066894563,0.993660841407195,0.999982404647817
"KIF1B",2493.68692845185,0.0201419928628336,0.07119432456185,0.282915709739409,0.777241451732712,0.999982404647817
"RNU6-2",36.1151513318069,-0.0732894205175943,0.139690369333856,-0.524656215507846,0.599822199973022,0.999982404647817
"PGD",26665.1338210591,0.0553618585413347,0.0680655466267381,0.81336096285146,0.416011133986179,0.999982404647817
"APITD1-CORT",625.044900448177,-0.0372560096787111,0.0728173817112629,-0.511636216562132,0.608905633706086,0.999982404647817
"APITD1",620.994163783338,-0.0315660323951808,0.0699214944634284,-0.451449624145134,0.651665524614874,0.999982404647817
"CORT",88.3657970591886,-0.119353029080228,0.0883841061367228,-1.35039018096306,0.176890858792828,0.999982404647817
"DFFA",1287.85123378007,0.0101073521964059,0.0331577694727489,0.304826059084365,0.760498633201197,0.999982404647817
"PEX14",1459.79532078024,0.0163338778974005,0.0560735389020097,0.291293865470921,0.770826578770183,0.999982404647817
"CASZ1",4316.87166742977,-0.0829266854428675,0.0534981061221459,-1.55008637602107,0.121120785591953,0.999982404647817
"C1orf127",34.3093058563393,-0.121880557239544,0.134921274583656,-0.903345729690494,0.366342433357833,0.999982404647817
"TARDBP",4406.88118154461,-0.0238318125226783,0.0536178327047237,-0.444475491091209,0.656698844722649,0.999982404647817
"MASP2",131.04885123147,-0.120730040424654,0.115238445502785,-1.04765419125457,0.294797960173816,0.999982404647817
"SRM",1695.50043293486,0.00707642527137475,0.0778352198378724,0.0909154658535642,0.927559761113011,0.999982404647817
"EXOSC10",2268.6983302405,-0.00271545508989089,0.0473753435334633,-0.0573178976100266,0.954291963559148,0.999982404647817
"MTOR",3111.65611328857,0.00533770018702808,0.0609588694511781,0.0875623225149056,0.930224549389345,0.999982404647817
"MTOR-AS1",61.277324776489,0.00186196520807201,0.0987398090290556,0.0188572899459842,0.984954951162135,0.999982404647817
"UBIAD1",1198.53816847179,0.0355557268470418,0.0495281965234344,0.717888583530768,0.472825987681548,0.999982404647817
"PTCHD2",12.8006446030554,-0.0879416254320777,0.204177250819486,-0.430712163471274,0.666677673467071,0.999982404647817
"FBXO2",1323.02194463766,0.0169655114447518,0.0917482732042381,0.184913686680352,0.853296735700365,0.999982404647817
"FBXO44",874.134142991403,-0.0216096640544844,0.0595876137155779,-0.362653623916392,0.716863647210086,0.999982404647817
"FBXO6",2229.08442798798,0.0230838042990048,0.0822054660854491,0.280806196938414,0.778859050324913,0.999982404647817
"MAD2L2",991.359769011818,0.00832702009538334,0.0783383629547701,0.106295559178216,0.915347854892889,0.999982404647817
"DRAXIN",11.3886803628434,-0.267736073242035,0.252716373519887,-1.05943302965673,0.289402613909336,0.999982404647817
"AGTRAP",3555.95838596805,0.00366630312564541,0.0974819874914002,0.0376100572012737,0.96999858910951,0.999982404647817
"C1orf167",933.167017293166,-0.029155605019422,0.0634346644125054,-0.459616288498475,0.645791665467154,0.999982404647817
"MTHFR",4468.91537845116,-0.00373923030726959,0.0565566225764208,-0.0661148091404688,0.9472864206594,0.999982404647817
"CLCN6",941.473450172384,-0.0168242848100142,0.0613576684720173,-0.274200197448622,0.783930776390813,0.999982404647817
"NPPA-AS1",276.527255278272,-0.0845567660155352,0.0880765542057217,-0.96003717195878,0.337036507041329,0.999982404647817
"NPPA",310.372173003085,-0.315110291833852,0.194951999662594,-1.61634808762782,0.106019075405031,0.999982404647817
"NPPB",17.3122033987546,3.46580611332523,1.15389634432844,3.00356798109306,0.00266833928363672,0.999982404647817
"KIAA2013",5912.61194303763,0.00854658631830257,0.0640448432280135,0.133446908252627,0.893839949697199,0.999982404647817
"PLOD1",2128.97938761981,0.0496279523702772,0.052890030099347,0.938323390572053,0.34807824269946,0.999982404647817
"MFN2",8930.86191003363,0.0231390152480757,0.0572897516599287,0.403894493825503,0.686290305520499,0.999982404647817
"MIIP",921.288926673531,0.0295588247786371,0.0793934478050989,0.372308113525946,0.709663458428498,0.999982404647817
"TNFRSF8",79.7573634747458,-0.0187164493644396,0.224943980909918,-0.0832049352408983,0.933688588594854,0.999982404647817
"MIR7846",15.3274035354777,-0.341438947229997,0.327848743837643,-1.04145266269217,0.29766551206568,0.999982404647817
"TNFRSF1B",5061.28512218528,-0.0622923699952241,0.2044744977619,-0.304646157232577,0.760635661577771,0.999982404647817
"MIR4632",4.98134994744203,-0.0470349414405932,0.327270037972338,-0.143719057607616,0.885722321638288,0.999982404647817
"VPS13D",6528.65515396095,-0.00293861128122952,0.0740510305326287,-0.039683597379981,0.968345378770455,0.999982404647817
"SNORA59B",21.8306054478728,0.0299338200860173,0.118647175479372,0.252292732339182,0.800814805239932,0.999982404647817
"SNORA59A",21.8306054478728,0.0299338200860173,0.118647175479372,0.252292732339182,0.800814805239932,0.999982404647817
"DHRS3",16093.6551077834,0.0457051680839744,0.0670577198835748,0.681579513340559,0.495504872789817,0.999982404647817
"MIR6730",37.0052032951182,0.026898980708852,0.0763546739013072,0.352289903609837,0.724620859187173,0.999982404647817
"C1orf158",510.588786765562,-0.113416362817332,0.199970039500966,-0.567166777085042,0.570600877560048,0.999982404647817
"PDPN",48.4328496811282,-0.219079998485838,0.172239190948919,-1.27195208755254,0.203390143241087,0.999982404647817
"PRDM2",2009.37672946383,-0.0427869237116824,0.0696078378787004,-0.614685429336901,0.538762484171735,0.999982404647817
"KAZN",2233.07781534792,-0.0691710394941997,0.0385770660523971,-1.79306117785755,0.0729631423593946,0.999982404647817
"TMEM51-AS1",620.673723876001,-0.0552909414016951,0.063703079206985,-0.867947705040174,0.385422961619288,0.999982404647817
"TMEM51",1571.34153761702,-0.0145433419140123,0.0559399631386795,-0.259981256654713,0.794878231624827,0.999982404647817
"FHAD1",1393.20887967831,-0.207378613054555,0.121417609126915,-1.70797806467913,0.0876404126822244,0.999982404647817
"EFHD2",28107.2093736127,0.011264154898067,0.0737610910804097,0.152711337821556,0.878625919354753,0.999982404647817
"CTRC",28.9911410394252,-0.142362733096368,0.177046196779572,-0.80409935760221,0.42133959556178,0.999982404647817
"CELA2B",28.679139714674,0.0469191849905108,0.0822886064407794,0.570178388235036,0.568556712668991,0.999982404647817
"CASP9",1295.78187578233,-0.0251088410591675,0.0492613023719069,-0.509707211344189,0.610256600084127,0.999982404647817
"DNAJC16",1545.74072330149,0.00359469102965681,0.0491474688128215,0.0731409188812392,0.941693980279282,0.999982404647817
"AGMAT",142.294224129313,0.101973740676011,0.0848992483196718,1.20111476478624,0.229706686429904,0.999982404647817
"DDI2",799.313832898077,-0.0165151559797504,0.092344835706603,-0.178842226025743,0.858061588181876,0.999982404647817
"RSC1A1",646.814292824238,0.0202643241349646,0.09289561588726,0.218140801817362,0.827319407555392,0.999982404647817
"PLEKHM2",4741.73019743107,0.00671582869463527,0.0711007821175984,0.0944550607548523,0.924747679106086,0.999982404647817
"SLC25A34",51.9340904699173,0.0432517741725291,0.126626288150126,0.341570260049403,0.732674321500395,0.999982404647817
"FBLIM1",2094.95178391836,0.0152101498662996,0.05830958694658,0.260851613993327,0.79420693968813,0.999982404647817
"UQCRHL",94.5488189209914,-0.0114404723379388,0.0872779036550491,-0.131080970770738,0.895711254391381,0.999982404647817
"FLJ37453",384.386224298331,0.0399992464270909,0.0615582842049147,0.649778448891489,0.515835341684151,0.999982404647817
"SPEN",3500.11564996937,-0.0100001684548048,0.0728227287975856,-0.137322078146793,0.890776219910963,0.999982404647817
"ZBTB17",1465.44367666878,0.00452845843303038,0.072357605316251,0.062584415463143,0.950097439746179,0.999982404647817
"C1orf64",57.967859292575,0.204185647489824,0.202813539808794,1.00676536528243,0.314047542141058,0.999982404647817
"HSPB7",33.7648406596897,0.0947900669723101,0.217832191885793,0.435151784278089,0.663452257571017,0.999982404647817
"CLCNKA",58.0764270973829,-0.0427064267465997,0.159240634064929,-0.268187997349888,0.788554613425316,0.999982404647817
"CLCNKB",305.220681245714,0.12580583518882,0.165310467137692,0.761027643119734,0.44664055645235,0.999982404647817
"FAM131C",67.7170143272399,0.0248145315736604,0.0953275002276564,0.260308216562897,0.794626035121274,0.999982404647817
"EPHA2",12325.9754312614,0.0103851352543756,0.0704179956350489,0.147478427363908,0.882754406005153,0.999982404647817
"ARHGEF19",1376.62426627885,0.0163735314770244,0.0659114846411027,0.248416972644153,0.803811802812936,0.999982404647817
"RSG1",584.361728486541,-0.0140036004114165,0.119765895631998,-0.116924775099958,0.906919665120913,0.999982404647817
"FBXO42",1923.88680679246,0.00984107776953026,0.0429571426044816,0.229090604562315,0.818798495771546,0.999982404647817
"SZRD1",7630.60717799096,0.022836496921672,0.0525330136922933,0.434707535635294,0.663774727906213,0.999982404647817
"NECAP2",3262.07587255513,0.0330664554557258,0.0496084292063826,0.666549132571033,0.505060170100571,0.999982404647817
"CROCCP3",176.298441900785,0.0120536150888011,0.0804722480353784,0.149785986884595,0.880933465469564,0.999982404647817
"NBPF1",1957.51648669229,0.0253968407150512,0.0748244550887743,0.339418986545503,0.734294117437906,0.999982404647817
"CROCCP2",1214.99995401546,-0.0404436240755366,0.0889972744190302,-0.454436659319632,0.64951457178196,0.999982404647817
"MST1P2",102.620966337359,-0.0371563492400259,0.0897119563592986,-0.414173882143577,0.678746767888963,0.999982404647817
"ESPNP",14.1411918196867,-0.309524346539583,0.286014165295257,-1.08219935967177,0.279163952970395,0.999982404647817
"MST1L",69.1923794566045,-0.0691972386610074,0.127830703901761,-0.541319390012793,0.588287457901713,0.999982404647817
"CROCC",3712.2645024636,-0.15009985987003,0.121028892524323,-1.24019857357502,0.214901955877355,0.999982404647817
"MFAP2",276.66295544981,0.00737292521777982,0.135554906934505,0.0543906921889752,0.956623894436215,0.999982404647817
"ATP13A2",9416.83206466282,-0.0106894241504237,0.0664810228240155,-0.160789104865611,0.872259506639981,0.999982404647817
"SDHB",3803.47825768451,0.0317675654218473,0.0609965882151813,0.520808890323161,0.602499909266585,0.999982404647817
"PADI2",998.906899910582,0.0682599240447112,0.128726869461901,0.530269432714776,0.595925136878784,0.999982404647817
"PADI1",5137.77184073781,-0.0292798490173343,0.101092244916528,-0.289634966970123,0.772095513283188,0.999982404647817
"PADI3",410.565652810582,-0.0927287527189114,0.113501667176139,-0.816981415568186,0.413939048651683,0.999982404647817
"PADI4",191.136739155081,-0.107432186593714,0.239214776878187,-0.449103470929894,0.653357016711989,0.999982404647817
"RCC2",8539.07717204595,0.0601935484930324,0.0572827749346534,1.05081411579134,0.293343971366221,0.999982404647817
