"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC100505841",37.4029103348951,0.112777896175501,0.0552726514548741,2.04039236778021,0.04131126146958,0.452719817059387
"RCC2",8324.76757039282,-0.032199345390865,0.0157962613974205,-2.03841558333056,0.0415083891538309,0.453772969329719
"NLRC3",382.798338477717,0.0696016803999826,0.0341716781989924,2.03682359393268,0.04166772303673,0.453772969329719
"MON1B",3212.12918153054,-0.0260001176810396,0.0127613587004222,-2.03740983161764,0.0416089894490821,0.453772969329719
"TBC1D3",581.956391977548,-0.047320027459667,0.023218587770748,-2.03802349767729,0.0415475829917727,0.453772969329719
"LOC101929767",152.673159828458,0.0368403293788388,0.0180697030072926,2.03878997701128,0.0414709930739034,0.453772969329719
"MPP2",38.5187507101526,0.0951371590516411,0.0466901124351287,2.03762968409692,0.04158698109649,0.453772969329719
"RPL13A",64819.8204236294,0.0452776644220135,0.0222060433526061,2.03897937615706,0.0414520859276264,0.453772969329719
"RNF149",8532.99131096491,-0.0762668544591889,0.0374435943169146,-2.03684651141348,0.0416654256779546,0.453772969329719
"USP46-AS1",131.387775588901,-0.0293315790071889,0.0144003534781391,-2.03686520971285,0.0416635513497088,0.453772969329719
"FNIP1",1362.07810398744,-0.0623760491128638,0.0306253847408073,-2.03674336308826,0.0416757666083325,0.453772969329719
"IPCEF1",371.092089552491,-0.0655454711694289,0.0321566573323335,-2.038317306803,0.0415182101737795,0.453772969329719
"ITSN2",1800.79296936122,-0.0596266304486862,0.0292809635932131,-2.0363616196875,0.0417140564372922,0.453924112091471
"MIR4461",62.2880968480919,0.119371166956608,0.0586304174306758,2.03599380983006,0.0417509768628094,0.454060185215009
"BBOX1",80.7134047352418,0.0534875817448899,0.0262953047685959,2.0341114969228,0.0419403550544362,0.454260211384595
"FSIP1",68.4679244755144,0.0820133020756574,0.0403154413347762,2.03429007249668,0.041922357531569,0.454260211384595
"NME3",1450.5396165658,0.0609919087180713,0.0299826190603568,2.03424219196098,0.0419271824719009,0.454260211384595
"TMPPE",346.815124993849,-0.0335468424206751,0.016480456139146,-2.03555302944507,0.0417952584398746,0.454260211384595
"ABHD5",3680.36226058645,-0.0592211223515215,0.0290989886901771,-2.0351608429441,0.0418346916056464,0.454260211384595
"ALPK1",1871.89068900315,-0.0522840095536123,0.0256962259354423,-2.03469605555958,0.0418814653413399,0.454260211384595
"TMEM130",24.782816623443,0.106690741088417,0.0524468135702885,2.0342654553347,0.0419248381539234,0.454260211384595
"FAM167B",34.5799769666927,0.0817005506788262,0.0402104880524264,2.03182191104732,0.0421716881772266,0.456499933080258
"DANCR",2415.73553297279,0.0452308607728406,0.0222642698970808,2.03154475677512,0.0421997641560105,0.45653811169827
"C17orf50",19.0294309092283,0.0867214034186352,0.0426991841038026,2.03098502322231,0.0422565138936604,0.456553786944991
"IL10RB",4291.95791552338,-0.0314309109554459,0.0154789195722427,-2.03056232760644,0.0422994125346141,0.456553786944991
"TMEM63B",6208.95666862397,-0.0293460399442944,0.0144516968674587,-2.03062935885223,0.0422926071934143,0.456553786944991
"TUSC3",2099.70990157275,0.0509099732630463,0.0250663764848426,2.0310064876681,0.0422543364868111,0.456553786944991
"CPNE8",382.903554961736,-0.0393405221884791,0.0193784752175474,-2.03011443092571,0.0423449089840593,0.456779740357628
"LPCAT2",935.490560414306,-0.0636312207480217,0.0313546887153654,-2.02940049335713,0.0424175149109135,0.456814211144417
"TBC1D8",5638.7804257172,0.044765270400579,0.022058828927705,2.02935842819633,0.0424217961309033,0.456814211144417
"RPL14",9653.60705214391,0.0213015188706277,0.0104949912434791,2.02968429191049,0.0423886406040624,0.456814211144417
"ZSCAN12P1",112.468141703011,-0.0947436215473177,0.0466924244518386,-2.02910049455757,0.0424480555537512,0.456832458989069
"AP1S2",144.446197302822,-0.0758838778857382,0.0374086801526871,-2.02850989599234,0.0425082343442182,0.457215520011235
"CASP1",1292.29779312173,-0.0609820918237027,0.0300776473334018,-2.02748875760575,0.042612453036015,0.457351932247166
"COLEC12",61.3511278648893,-0.0751601835163557,0.0370701829654884,-2.02751045459712,0.0426102363685516,0.457351932247166
"TMEM163",41.3994453406538,-0.0791261081067387,0.0390279445902179,-2.02742186239988,0.0426192879810904,0.457351932247166
"PHF2",2621.8359152407,-0.0228109545254916,0.0112476673292569,-2.0280609176764,0.0425540310618066,0.457351932247166
"FAM63A",1820.18515385807,-0.0306685599031077,0.0151325548029109,-2.02666108284692,0.0426970850527876,0.457922543671679
"UBQLN2",2304.78576210359,-0.0257561488521308,0.012711902225927,-2.02614434837289,0.0427499946027773,0.458225734655821
"NCOA6",3117.64008204441,-0.0285877227900883,0.0141113836741074,-2.02586248452328,0.0427788786050558,0.458271201277778
"LRMP",663.266149953762,-0.107198717082246,0.0529541120467455,-2.02437002413743,0.0429320936284092,0.459003386470359
"CRTC3",1510.18218029217,-0.0248744918688154,0.0122897972180951,-2.02399530499909,0.042970634825235,0.459003386470359
"ANKRD39",598.43752609565,0.0480810652344114,0.0237516845664243,2.02432232122093,0.0429369984193608,0.459003386470359
"PSMD6-AS2",226.166949389013,-0.0810373196082866,0.040034898335616,-2.02416698873427,0.042952972913494,0.459003386470359
"LOC100505920",12.0758582337709,-0.099548323636337,0.0491802225530188,-2.0241535818391,0.0429543519228139,0.459003386470359
"CCL17",142.569639872908,0.0617223586236564,0.0305006559428641,2.02364036823598,0.0430071683010992,0.45912991325806
"LINC00342",4376.24145284314,-0.0721487844461104,0.0356699252858875,-2.02267831703745,0.0431063238257923,0.459924443022524
"ASCL3",79.0619170255965,0.102274334279506,0.0505797545694955,2.02204093614143,0.0431721229744444,0.46009855069097
"DTX2P1-UPK3BP1-PMS2P11",999.594025488625,-0.0240346529007528,0.0118861576803672,-2.0220708446811,0.0431690335102294,0.46009855069097
"UBASH3A",61.2132962209949,-0.0741244157208178,0.0366659691532436,-2.02161343154516,0.0432163033690635,0.460305609252276
"EZH1",1171.06816241657,-0.024396556021068,0.0120726227090887,-2.020816570595,0.0432987568185732,0.460392784765584
"CCDC85A",40.6512416783894,0.0718472067096117,0.0355482340333302,2.02111887308516,0.0432674610927877,0.460392784765584
"LINC01101",32.5018123051344,0.118438209283847,0.0586072402586169,2.02088016363189,0.0432921717907013,0.460392784765584
"SLC2A1-AS1",72.4499831932997,0.0584101452904285,0.0289273391778506,2.01920214407942,0.0434662135760984,0.460496541488894
"MKNK1",1848.29586097324,-0.0467070463881704,0.0231226584619793,-2.0199687014783,0.0433866341444831,0.460496541488894
"PIK3C2B",2884.28545561984,-0.0363720903971809,0.0180344260250595,-2.01681441630804,0.0437148839294322,0.460496541488894
"OTUD1",1168.75383041847,-0.0338791789014146,0.0167691543944323,-2.02032720938291,0.0433494582522901,0.460496541488894
"ZNF592",3175.38076963912,-0.0234586381507539,0.0116285244134454,-2.01733576133098,0.0436604860713363,0.460496541488894
"KRT39",52.4181424982052,-0.0717295686259776,0.0355309016741966,-2.01879392996293,0.0435086422312938,0.460496541488894
"FDX1L",603.757901564995,0.0589289591767527,0.0292080753881803,2.01755707603383,0.0436374110821703,0.460496541488894
"RPL3",53027.5830254412,0.034530229649392,0.0171214530987054,2.01678148754809,0.0437183216825563,0.460496541488894
"ALS2CL",3944.30637241904,-0.0267392382766479,0.0132447013614196,-2.01886305677956,0.0435014549200423,0.460496541488894
"PCDHAC1",434.105208818244,0.045628904684598,0.0225899863474046,2.01987305272721,0.0433965571029794,0.460496541488894
"SLC2A12",593.127943188419,0.039431268689442,0.019525977309281,2.01942612473998,0.0434429484948311,0.460496541488894
"SLC22A3",23.7271188955531,-0.114322621559588,0.0566600477040193,-2.01769370468565,0.0436231708783834,0.460496541488894
"CCT6P3",178.495242104681,-0.0440801111104935,0.0218578187322789,-2.0166747492236,0.043729466702661,0.460496541488894
"STAG3",787.122238237757,0.0303159495596175,0.0150302185926142,2.01699991073415,0.0436955226293562,0.460496541488894
"FAM95C",307.075163716814,0.0938052752805054,0.0464610513890728,2.01900887896324,0.0434862966632191,0.460496541488894
"ODF2",2025.44179755185,0.0466726176699356,0.0231307658506655,2.01777225930428,0.0436149852529798,0.460496541488894
"GK",4789.30297851807,-0.0705208568509732,0.0349624336197099,-2.01704657112935,0.0436906535104074,0.460496541488894
"ST6GALNAC3",16.7997358148244,-0.109092836241628,0.0541447298369537,-2.01483757643892,0.0439216704057153,0.460694475203095
"DDX25",22.5398271156571,-0.0803525720829273,0.0398702943405318,-2.01534935751005,0.0438680566978803,0.460694475203095
"ID2",1604.71907661314,-0.041454693759207,0.0205721889701866,-2.01508423917764,0.0438958233447591,0.460694475203095
"SOX12",187.090865675233,0.0434248197870182,0.0215386802371955,2.01613187571387,0.043786187666298,0.460694475203095
"CCNG2",2720.33470809465,-0.0562837635600735,0.0279215286382234,-2.01578374484209,0.0438225940521166,0.460694475203095
"MIR3655",368.871629933342,0.0488666381469395,0.0242524966921853,2.01491165083574,0.0439139070184342,0.460694475203095
"FABP5P3",9.29838174694216,0.101695858798616,0.0504453226820229,2.01596210296137,0.0438039387525655,0.460694475203095
"FAT1",6070.55104360896,-0.0498997055459289,0.0247792183181888,-2.01377238398601,0.0440334363927554,0.461606435510751
"OR7E91P",35.9212553705054,0.0781455281046379,0.0388199416463171,2.01302538825562,0.0441119585348948,0.462169066407571
"RCAN1",1396.37057086965,-0.0368221573719259,0.0182977611974169,-2.0123859402605,0.0441792694191111,0.462613667447752
"ZNF764",489.994991740769,0.0340570111247621,0.0169316894136181,2.01143608843723,0.0442794146853237,0.46291678180208
"WDR49",485.170568109586,0.0772378631352544,0.038396137147116,2.01160504347912,0.0442615873350102,0.46291678180208
"RICTOR",1872.57820478449,-0.0664813021025013,0.0330522017197723,-2.01140313332686,0.0442828926614992,0.46291678180208
"CLCNKA",59.3489620786438,0.0834563526787326,0.0415603914597371,2.00807426849151,0.0446354001486447,0.463236475126387
"RSG1",566.773689349775,0.0616853605827558,0.0306919609001822,2.0098214246842,0.0444500923867454,0.463236475126387
"MRPL23",2974.28249558611,0.055049220331036,0.0273943361380821,2.00951101912302,0.0444829672786409,0.463236475126387
"LDHB",7175.2300640011,0.02699595431728,0.0134415480728105,2.00839621828139,0.0446012044500055,0.463236475126387
"HS3ST2",71.8656027894356,-0.0791367864742412,0.039396035390778,-2.00875000972219,0.0445636522008031,0.463236475126387
"SRCAP",8462.49893446072,-0.0258643980511337,0.0128636077474342,-2.01066439205538,0.0443609175666572,0.463236475126387
"AKTIP",1575.38291066568,-0.034057256331428,0.016956650966173,-2.00848955370782,0.044591295018553,0.463236475126387
"LOC101060321",960.461643052984,-0.0453026693111296,0.0225421732606578,-2.00968508170395,0.0444645298754369,0.463236475126387
"NDUFA3",1913.12812406742,0.0557360571252856,0.027746141763726,2.00878585570237,0.044559848913488,0.463236475126387
"CHCHD6",1116.59416186593,0.0536186427568243,0.0267017608032749,2.00805644061676,0.0446372943714839,0.463236475126387
"RPL32P3",536.805616450229,0.0515601046118075,0.0256554892934906,2.0097104374809,0.0444618446284898,0.463236475126387
"PHACTR2",2406.75142573582,-0.0457470847293348,0.0227720581034094,-2.00891305131904,0.0445463555661238,0.463236475126387
"GIMAP4",366.062693550031,-0.0974895822443194,0.0485270375211352,-2.00897452686782,0.0445398352648089,0.463236475126387
"MS4A14",10.5435994487724,-0.134966444084591,0.0672227170461232,-2.007750504818,0.044669810809718,0.463315377372183
"SEC24C",7762.02083854711,-0.0233445200743896,0.0116307935759025,-2.0071304612229,0.0447357735366922,0.46348255178934
"XPNPEP3",1168.83973906665,0.0319848135413363,0.0159343371498344,2.00728861455456,0.0447189407495187,0.46348255178934
"ZNF267",970.413117611917,-0.083022817107468,0.0413773252365641,-2.00648100457936,0.0448049534227211,0.463575824015511
"TBC1D3H",962.766826402099,-0.0451625267803221,0.0225302454380615,-2.00452884121834,0.0450134406088341,0.463575824015511
"MYCBPAP",242.496657460608,0.0884673633005129,0.0441263378477553,2.00486529395988,0.0449774498864664,0.463575824015511
"WBP1",2849.539409386,0.0461873488445301,0.0230247009279006,2.00599126082727,0.0448571804051917,0.463575824015511
"INHBB",450.971355458666,0.0775778922789174,0.0386927203724567,2.0049738434556,0.044965843405326,0.463575824015511
"TRAPPC10",3629.38281323572,-0.0235408238723943,0.0117404573589894,-2.00510279562233,0.0449520586836617,0.463575824015511
"HLA-L",2504.84409673067,-0.0688548468410044,0.0343286033920904,-2.00575729966542,0.0448821484791412,0.463575824015511
"ESR1",189.072026454337,-0.0535400892906734,0.0266809652841815,-2.00667737169224,0.0447840269589885,0.463575824015511
"RGS17",92.8454945780263,-0.0719341548840123,0.0358778980789538,-2.00497127021522,0.0449661185157071,0.463575824015511
"IQCE",2994.04618445052,0.0483750722108769,0.0241215300497392,2.00547279178089,0.0449125266342628,0.463575824015511
"MDFIC",1964.2012917113,-0.0356984007701054,0.017809333356237,-2.00447709389434,0.0450189782315434,0.463575824015511
"PKD1L3",75.9422547836357,-0.0538642040477376,0.0268782791175207,-2.00400493693162,0.0450695315772766,0.463839556581413
"RPL13AP5",59186.4803325421,0.0447559133270805,0.022336960386161,2.00367071227871,0.0451053455826375,0.463951389270082
"HBA2",6398.59384223644,-0.154546842435232,0.0771820053116555,-2.00236883987637,0.0452450772001594,0.464375794872487
"TBC1D3F",896.155337973703,-0.0448048655666832,0.0223718736116119,-2.00273192780008,0.0452060698668126,0.464375794872487
"FGF12",39.2225486094695,0.0642260545667537,0.0320690164572659,2.0027447568384,0.045204692133759,0.464375794872487
"RARRES2",826.346788112282,0.0783649441185264,0.039136375058151,2.00235571133217,0.0452464881598616,0.464375794872487
"DRAM1",1049.75385554633,-0.033250716860613,0.016612295682228,-2.0015726601944,0.0453307118660305,0.46498358994626
"CD2",237.492577007331,-0.0699224535310701,0.0349397015817019,-2.00123213323862,0.0453673795995549,0.465103174428292
"NPPB",15.0308755071791,-0.645342571340672,0.322664810524088,-2.00004013543489,0.0454959301684555,0.465650970469327
"GJA9",113.284612190264,-0.042507777761221,0.0212514400149008,-2.00023046586095,0.0454753834819435,0.465650970469327
"CASQ1",14.9596322510951,-0.089269015498283,0.0446318303211788,-2.00011997840749,0.0454873099502833,0.465650970469327
"MAPK14",2765.8191130086,-0.0381416427504902,0.0190727589565058,-1.99979682213096,0.045522207893487,0.465663641471495
"MAML3",1050.47008272824,-0.0356672246256475,0.0178375886459079,-1.99955416248652,0.0455484277613506,0.465675707024649
"AGBL4",52.746533283277,0.109521381029656,0.0549983357720058,1.99135809279165,0.0464415330046918,0.465988564882016
"BSND",53.7037026798712,0.0879138540615858,0.0439791909891085,1.99898752306193,0.0456097038626328,0.465988564882016
"DIRAS3",32.5951726627088,-0.0553975088336508,0.0278281532040626,-1.99070015273466,0.0465138619244148,0.465988564882016
"TTLL7",130.180109929439,0.072345928275822,0.0363183324755807,1.99199476805454,0.0463716319365643,0.465988564882016
"GPR161",137.140729437968,-0.0440073167084904,0.0221211889492153,-1.98937393507736,0.0466599444125349,0.465988564882016
"RAB29",318.492842080117,-0.0391525758441691,0.0196382636113986,-1.99368827198367,0.0461861318529387,0.465988564882016
"CR1L",60.6352824742483,0.0729542780026159,0.0366124306507596,1.99260952375754,0.0463042215080412,0.465988564882016
"NT5C2",9053.81913734061,-0.0434077774994818,0.0217455129213641,-1.99617170017799,0.0459152367127505,0.465988564882016
"HBG1",10.4339574491397,-0.182108141949969,0.0915667807094008,-1.98880140307556,0.046723127865222,0.465988564882016
"DYNC2H1",1246.78430658902,0.0703585829936537,0.0353287651462321,1.99153813337169,0.0464217572213037,0.465988564882016
"SLC9A7P1",18.2843787998894,-0.0944999369600082,0.0475287108569467,-1.98827056859247,0.0467817739761641,0.465988564882016
"FAM216A",106.02560122025,0.041804252086206,0.0209541808566956,1.99503155824142,0.0460394380476031,0.465988564882016
"RNF10",10526.5189963842,-0.0269536535430813,0.0135322415141462,-1.9918099684302,0.0463919121003662,0.465988564882016
"CATSPERB",368.68691027306,-0.060859259136194,0.030475652793496,-1.99697967254642,0.0458273912335088,0.465988564882016
"C14orf132",289.817398289268,0.0725572826626006,0.0363930499770461,1.99371261019244,0.0461834704978744,0.465988564882016
"DYX1C1",305.09658169971,0.0813500814260686,0.04087686466472,1.99012527240819,0.0465771374869179,0.465988564882016
"PARP16",525.465729237529,-0.0302828640963378,0.0151923712293535,-1.99329411052224,0.0462292509388541,0.465988564882016
"METRN",535.929632751465,0.0610823071434461,0.0305594456739447,1.99880285117624,0.0456296891890799,0.465988564882016
"NAA38",3204.60521951567,0.0604788270135642,0.0303570018363197,1.99225296818364,0.046343309200374,0.465988564882016
"RPL26",7937.94733243791,0.0279230027472845,0.0140432874872761,1.98835228379282,0.0467727421234482,0.465988564882016
"KRT34",23.1933178476333,-0.191248921881624,0.0959348775501971,-1.99352859737122,0.0462035952907504,0.465988564882016
"MSI2",1411.11733199186,0.0301002007596974,0.0150831108753706,1.99562285316409,0.0459749900746165,0.465988564882016
"ADGRL1",1312.03427569302,0.0432784670406582,0.0217622130184749,1.98869788674145,0.0467345593971003,0.465988564882016
"SPIB",133.162257235043,0.100724097166341,0.050621197779618,1.9897612380657,0.0466172432400982,0.465988564882016
"LENG8",3862.54661822351,-0.0271361522074453,0.0135970833226898,-1.9957333174654,0.0459629584864012,0.465988564882016
"CAPN14",3018.24625547955,0.112816674588698,0.0565348106272385,1.99552582447924,0.0459855604660585,0.465988564882016
"THADA",1499.40829621626,0.0301121419596746,0.0151355648991594,1.98949574464492,0.046646511040494,0.465988564882016
"CFAP36",1018.579161768,0.043825318854266,0.0220300639761084,1.98934142460024,0.0466635302751701,0.465988564882016
"DBI",4973.58349948351,0.0373853519600292,0.0187809484162955,1.99059978928387,0.0465249034486931,0.465988564882016
"TTC30B",516.601068477832,0.044741014311178,0.0224187852736874,1.9956930656582,0.0459673423392275,0.465988564882016
"DNER",567.067330078131,0.0791969362538424,0.039756449245921,1.99205255388767,0.046365291972129,0.465988564882016
"SLC52A3",933.020162254526,-0.0523907371969821,0.0262984879122046,-1.99215777621453,0.0463537493937629,0.465988564882016
"DUSP15",52.4135414414419,0.0838434919863392,0.042120229412422,1.9905753875503,0.0465275883483402,0.465988564882016
"PPIL2",3156.30914309274,-0.0216500563720123,0.0108531842592415,-1.99481146314983,0.0460634466553916,0.465988564882016
"PIK3IP1",11772.9048039266,-0.0316776536645873,0.0158636828259089,-1.99686630224671,0.04583970868885,0.465988564882016
"NBEAL2",10323.8631481885,-0.035585800117998,0.0178733205499666,-1.99100105761067,0.0464807709760807,0.465988564882016
"DALRD3",2529.91533310741,0.0395053415322825,0.0198434420580487,1.99085125537778,0.0464972424683703,0.465988564882016
"ZBTB20-AS3",6.63322455393008,0.152294642503812,0.0762634037596744,1.99695574805095,0.0458299903497462,0.465988564882016
"ARHGEF26-AS1",77.455099253682,0.0800361588899197,0.0401809836657854,1.99189147671543,0.0463829663493568,0.465988564882016
"OSBPL3",2213.98895994063,-0.0460871562887461,0.023137917720368,-1.99184545669709,0.0463880169902076,0.465988564882016
"LOC101927550",525.152657187254,-0.0280080649089379,0.0140311304186374,-1.99613745103068,0.0459189635269668,0.465988564882016
"NRCAM",46.5391250752582,0.0717228166945748,0.0359947741012238,1.99258971574255,0.0463063922492458,0.465988564882016
"ABCA1",1977.23761501754,-0.0671504740103313,0.033763806833333,-1.98883006118959,0.0467199635038581,0.465988564882016
"EPB41L4B",3426.45921682103,0.0274816720995198,0.013763098054,1.99676497193397,0.0458507203840523,0.465988564882016
"SLC31A2",1707.04434778541,-0.062962776987187,0.031640799352867,-1.98992371479016,0.0465993395495492,0.465988564882016
"EIF2S3",3462.01229692774,-0.0224799560291151,0.0112683448456865,-1.99496521778177,0.0460466735465885,0.465988564882016
"CYSLTR1",136.885532436672,-0.0903773895299294,0.0452568158049812,-1.99698957874942,0.0458263150769236,0.465988564882016
"NOX1",178.045675796066,-0.0529686039306436,0.0265665750545987,-1.99380627054049,0.0461732300514451,0.465988564882016
"POU2F3",693.520708537677,-0.0505496079951086,0.0254273724983022,-1.98799966447512,0.0468117270809053,0.466037306490147
"SLC1A1",758.682001625571,-0.0537717665452421,0.027051656119939,-1.98774397792261,0.0468400124239435,0.466069401309833
"ACTG1P20",142.727490085075,0.0801001790290302,0.0403095406136192,1.98712706246935,0.046908317952359,0.466183409484197
"COMMD1",1001.05902290301,0.0325638138523007,0.0163853750068122,1.98737067895988,0.0468813344718374,0.466183409484197
"CXCL3",593.772451813268,-0.081581334256332,0.0410594127294719,-1.98690942790261,0.0469324346694856,0.466183409484197
"RANBP9",2596.61310066883,-0.0427989187873288,0.0215423360095462,-1.98673527180911,0.0469517409240147,0.466183409484197
"PRO1804",24.324267482485,0.11962259187973,0.0602337145035161,1.98597401581048,0.0470362092000172,0.466613004072785
"FAM149A",531.91061457773,0.0487790660968974,0.024565578771732,1.98566728470604,0.0470702799182957,0.466613004072785
"TXLNB",151.361938705907,0.0796600704548747,0.0401164316177408,1.98572174150321,0.0470642295147422,0.466613004072785
"CEP135",243.709547496019,-0.0634986627453765,0.031988961927765,-1.98501792239349,0.0471424775249145,0.467079730703695
"LOC105747689",256.063920690184,-0.11713232943861,0.0590255178807419,-1.9844354381654,0.0472073186987345,0.467473112801046
"EFEMP2",832.271541097582,0.0412569048531571,0.0208084938824269,1.98269538805974,0.0474014650634052,0.468751912986902
"MIR762HG",544.303567982966,0.0505773039729871,0.0255056054207635,1.98298778400349,0.0473687940862295,0.468751912986902
"PIN1",3162.31437293583,0.0472541327947821,0.023837130547119,1.98237504725556,0.0474372802194628,0.468751912986902
"USP25",1471.0426989747,-0.0576279792541364,0.0290684215913163,-1.98249427039244,0.0474239480229808,0.468751912986902
"MAT1A",156.299937504984,0.076472775703413,0.0385857827174909,1.98188996873058,0.0474915569077507,0.468790065718387
"UXT-AS1",781.161778667644,0.0473844746104575,0.0239066556303222,1.98206203925726,0.0474722975195156,0.468790065718387
"RPL41",13939.8522083829,0.0481041519558517,0.0242770227795447,1.9814683370641,0.0475387767712622,0.469007231626081
"WDR64",6.75228986063256,0.100312835377433,0.0506466942505007,1.98063934600117,0.0476317332064086,0.469177617817574
"TMEM141",2733.02571061021,0.0603633951735092,0.0304756997335526,1.98070579843164,0.0476242761325792,0.469177617817574
"RGAG4",140.869098502993,0.0580904199263338,0.0293277446461516,1.98073260072375,0.0476212687450122,0.469177617817574
"UXT",2530.56144433583,0.0479456182269372,0.0242152346553703,1.97997743607676,0.0477060641638571,0.469661024486633
"CREG1",2595.54698085267,-0.0221956230567856,0.0112122573490033,-1.97958558797784,0.047750113730315,0.469845960340036
"AQP2",299.108463848774,-0.0485604582356887,0.0245548284560212,-1.97763378077198,0.0479700355159049,0.470172000675458
"NUMB",5253.82928939341,-0.0503338131659423,0.0254450687099243,-1.97813626442717,0.0479133364798903,0.470172000675458
"ZNF431",506.411753295061,-0.0563134148163548,0.0284733017448526,-1.97776202145349,0.0479555597927963,0.470172000675458
"MBOAT2",4754.67757640581,-0.050433514676813,0.0255012263645711,-1.97768977678973,0.0479637142709917,0.470172000675458
"MIR99AHG",81.5721389821041,0.0626799053692564,0.0316928130771342,1.97773246624418,0.0479588956396737,0.470172000675458
"TATDN2",2698.69762951133,-0.0239053925489026,0.012084393177745,-1.97820380364051,0.0479057198144034,0.470172000675458
"CX3CR1",156.875183862031,-0.0743606760213378,0.03760343755597,-1.97749676238129,0.0479855061182997,0.470172000675458
"C4A",346.467522302982,-0.0705012800632067,0.0356377084804159,-1.97827759048957,0.0478973997413195,0.470172000675458
"POP5",683.214170846694,0.0467439753387069,0.0236435716251942,1.97702682486842,0.0480385981209876,0.470196741713688
"EPDR1",436.330561647445,-0.0743907908748108,0.0376236228942586,-1.97723624553346,0.0480149323656822,0.470196741713688
"ROCK1",1519.12587445174,-0.0614529608151963,0.0311025242839544,-1.97581907674611,0.0481752720259115,0.471286446010455
"TPGS2",3497.25518965523,0.0303134579998092,0.0153461404517568,1.97531477670915,0.0482324373641298,0.471349783321451
"IGFBP7",3520.19428421616,0.0819607185943093,0.0414912880236139,1.97537175870904,0.0482259752691748,0.471349783321451
"CYB561A3",4325.06425891989,0.0462010782849378,0.0234017110306915,1.97426069505537,0.0483521076899441,0.472023174125927
"GAB1",435.86722484712,-0.0491806538326728,0.024910519883421,-1.97429255040978,0.0483484874871766,0.472023174125927
"TLE4",2224.80337144174,-0.0318777987538826,0.016148980796806,-1.97398208314097,0.0483837802550768,0.472084554776319
"TSPY26P",49.5078690471598,0.0517766770014639,0.0262358350560969,1.97350977740011,0.0484375117167053,0.472113420018642
"HIST1H2BN",23.3512126485566,0.075293589514732,0.0381485567044623,1.9736943155683,0.0484165119264836,0.472113420018642
"TENM2",50.4636472609893,0.113138646910794,0.0573442708886192,1.97297210615068,0.0484987404200162,0.472215222822534
"INE1",89.0423234490827,-0.0450475316988806,0.0228313779831765,-1.97305356391867,0.0484894600304384,0.472215222822534
"DNAJC22",198.277161859941,0.0611806350679798,0.0310149187370039,1.97261955082878,0.0485389238420512,0.472306333652614
"CFAP44",2064.26090206295,0.0697695496464619,0.0353801085941367,1.97199930748727,0.0486096855735389,0.472306333652614
"LMTK2",5561.22684320901,-0.0415770145967575,0.0210818188374678,-1.97217398163315,0.0485897487590119,0.472306333652614
"CDK20",664.864447461415,0.0574489987958156,0.0291273749087519,1.97233698456478,0.0485711502579133,0.472306333652614
"CTF1",183.562384295693,0.0658409127710934,0.0334078949702522,1.9708189585043,0.048744587393202,0.47336976070568
"RELL1",2036.51452498129,-0.0337096059909179,0.0171114998121521,-1.96999715752434,0.0488386963306079,0.474036135522085
"VSTM2L",929.814037857455,0.0718244892219259,0.036473799659582,1.96920775713744,0.0489292384776524,0.474667213337977
"PTPRC",5716.63475379237,-0.125314910105321,0.0636759848034147,-1.96800898317007,0.0490670041177952,0.475204276929742
"SVIL",2356.67245385186,-0.0521320327740706,0.0265084804449674,-1.96661716926018,0.0492273625731942,0.475204276929742
"HKDC1",35.0400118651631,-0.0744176107392028,0.037824211777101,-1.96745965726259,0.0491302424987088,0.475204276929742
"LINC00539",33.8152434287738,0.0718404116875392,0.0365363263745056,1.96627353694947,0.0492670219424669,0.475204276929742
"SPATA7",212.24122255927,0.0543806276001289,0.0276419421192334,1.96732296759607,0.0491459888316649,0.475204276929742
"SCAMP5",1436.91518273675,0.069052044215249,0.0351197163687872,1.96619025877496,0.0492766372966432,0.475204276929742
"CCL14",54.6687195571086,0.102331660345323,0.0519920747182581,1.96821651953403,0.0490431303249462,0.475204276929742
"CCR10",21.7328990268129,0.0811581034576314,0.0412740241825893,1.96632397894137,0.0492611986416843,0.475204276929742
"RECQL5",2343.5254630973,-0.0293412344537342,0.0149239592842172,-1.9660489482013,0.0492929567135534,0.475204276929742
"MAP3K19",687.77635403599,0.0916262205916092,0.0465794051582735,1.9670972671349,0.0491719982718872,0.475204276929742
"GCA",3477.69124527464,-0.0892015644164822,0.0453554484669011,-1.96672213442181,0.0492152536529644,0.475204276929742
"GLB1L",1556.67316129495,0.0461448696591122,0.0234733277345152,1.96584268668735,0.0493167852059151,0.475204276929742
"TBC1D2",3577.51536095729,-0.0324969312932307,0.0165129844563311,-1.96796232559714,0.0490723726800105,0.475204276929742
"RAMP1",738.556512168436,0.0755769244617126,0.0384575719574804,1.9652027056017,0.0493907809503517,0.475670819955303
"MYBL1",17.5975690020361,-0.0954550879457536,0.048601736296467,-1.96402629246586,0.0495270428981692,0.476493962600393
"RHOXF1-AS1",159.761590439917,-0.0766856374072652,0.0390451950772501,-1.96402239137349,0.0495274952791612,0.476493962600393
"RHPN1-AS1",196.046658212764,0.0478498873943916,0.0243774838575289,1.96287228304792,0.0496610161090477,0.47753149771456
"MIR3654",5826.53255541756,0.0388755953923839,0.0198137638882787,1.96204999774837,0.0497566635822568,0.478203965188233
