"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"COA1",1293.51209922878,0.0237349709443161,0.0154297601673363,1.53825922677407,0.123985244783749,0.737056231145335
"PSTPIP1",386.440318983172,-0.0818577674720075,0.0532315344079368,-1.53776832440514,0.124105271066396,0.737067114638138
"NDUFS7",4668.13127392612,0.0447847228807512,0.0291209189959681,1.53788837800592,0.124075909429772,0.737067114638138
"DYNLRB1",4147.94672763113,0.0287083722038125,0.018668430864301,1.53780317223718,0.124096747736729,0.737067114638138
"PJA1",1409.08573989366,-0.0230913294363449,0.0150128612272595,-1.53810316946226,0.124023391179319,0.737067114638138
"YOD1",1933.02558232063,-0.0664591392222246,0.0432286217832836,-1.5373874178872,0.124198465666943,0.737445019661088
"HEXIM2",482.540223688837,0.0332114751383603,0.0216044136281686,1.53725417916726,0.124231077442471,0.737457688808652
"SMDT1",2766.31832775777,0.0325774065229307,0.0211935588348622,1.53713714514726,0.124259728434203,0.737457688808652
"RPS3",27332.5104530639,0.0344398734596605,0.0224124448489135,1.53664063389006,0.124381336231298,0.737589233371067
"LIN7B",271.904510768712,0.0462775159242866,0.030113389555391,1.53677538820939,0.124348322414773,0.737589233371067
"SCAP",7358.35184890011,-0.0286206661105834,0.0186264096788005,-1.53656376103215,0.124400172578258,0.737589233371067
"PCDHB2",86.9689473717702,-0.0499141118424893,0.0324797585771314,-1.53677594997991,0.124348184799438,0.737589233371067
"LOC101928008",12.2993416225706,-0.092012804013347,0.0599194032020712,-1.53560948701449,0.124634186006918,0.738650292458783
"CYP1A1",296.658230230387,-0.105748152368164,0.0688687668549297,-1.5355023357819,0.124660483770344,0.738650292458783
"PLCB1",87.5117290989227,-0.0622987828862722,0.0405730542738743,-1.53547185444177,0.124667965492763,0.738650292458783
"MMP2",110.863594365861,-0.0737190871050123,0.0480240624139787,-1.53504479628434,0.124772824829184,0.739096020550741
"MIP",9.57809770966132,0.0787823849689524,0.051329661589086,1.53483156775192,0.124825206437915,0.739113016064733
"LOC101929719",32.1062145877692,0.0594879900332255,0.0387596458229566,1.53479188909389,0.124834955768149,0.739113016064733
"LCE3D",2765.42958010253,0.132726572656357,0.0865094582694368,1.53424348402432,0.124969763639703,0.739132913431226
"C1orf112",252.327245610661,-0.0247336003428263,0.0161290753477468,-1.53347912447328,0.125157846333164,0.739132913431226
"FAM129A",8398.18356276567,-0.0517619874624076,0.0337604804411386,-1.53321240651935,0.125223528390008,0.739132913431226
"CLEC2D",558.140728992385,-0.0440037428596195,0.0286868268933441,-1.53393552459541,0.125045515378539,0.739132913431226
"ALKBH7",3103.44063144999,0.0475825189831072,0.0310272097184927,1.53357389900089,0.125134513592712,0.739132913431226
"C19orf53",3208.72653752414,0.0409935192237376,0.0267352385166747,1.53331413887219,0.125198472576194,0.739132913431226
"UBA52",16572.0909888822,0.0446109532334306,0.0290714802452509,1.5345263762659,0.124900209450585,0.739132913431226
"UPF1",16405.8953409844,-0.0234865925081607,0.0153087800335982,-1.53419099736325,0.124982671758004,0.739132913431226
"IGSF5",51.2745167213821,-0.0872711873253763,0.0569074496045491,-1.53356349532136,0.125137074730781,0.739132913431226
"COL18A1-AS1",1.00699432590134,-0.311005647065686,0.202659446962098,-1.53462200616708,0.124876703932196,0.739132913431226
"GLT8D1",1679.17706327339,0.0254201120609519,0.0165790930933254,1.53326312349291,0.125211036741967,0.739132913431226
"MGC16142",20.0618092419345,0.0809675153263045,0.0527791927814873,1.53408021341896,0.125009920421581,0.739132913431226
"LINC01006",51.3948055045775,0.048776607400971,0.0318116659651681,1.53329308356182,0.125203657999442,0.739132913431226
"COLCA2",928.385574402152,0.0397305791290664,0.0259191673462069,1.53286479455062,0.125309171759183,0.739463444608723
"MSANTD2",210.495538417884,-0.0288814338201326,0.0188462332609464,-1.53247778589164,0.125404575241611,0.73963702667458
"ASPHD1",34.7524417795083,0.0538214018942903,0.035130632187929,1.53203624706712,0.125513490357983,0.73963702667458
"LRRC14B",2.43225685803847,0.126162720279986,0.0823568110395035,1.53190390312066,0.125546150214086,0.73963702667458
"ARMC12",8.20590849486997,0.08803578275396,0.0574467601957272,1.53247602569775,0.125405009285286,0.73963702667458
"GALNT12",7401.4382791238,-0.0288856549993882,0.0188506680826015,-1.53234118137429,0.125438263833222,0.73963702667458
"F8A3",696.602593908307,-0.0334722768873156,0.0218488916503862,-1.53198969645328,0.125524977369516,0.73963702667458
"F8A2",696.602593908307,-0.0334722768873156,0.0218488916503862,-1.53198969645328,0.125524977369516,0.73963702667458
"LOC401320",241.042648827065,-0.0394075278740871,0.0257326344358741,-1.53142220911314,0.125665078643054,0.74016286226029
"NUP210L",15.0719232173946,0.0835642374439604,0.0545787180659071,1.53107732107323,0.12575028410804,0.740489869402961
"SEMA4A",5156.31166488694,-0.0291990093237125,0.0190966170429325,-1.5290147599477,0.126260784903814,0.740548332017522
"CEP170",413.543612746242,-0.055769420753517,0.0364463464834037,-1.5301786361196,0.125972517961247,0.740548332017522
"LOC440028",25.0016688531577,0.0539131753638981,0.0352397357513988,1.52989726552527,0.126042160336907,0.740548332017522
"LRCOL1",9.41238019721077,0.114516963471888,0.0748456936069535,1.53004078061277,0.126006634998074,0.740548332017522
"ZNF200",671.911327639306,-0.0626169163598463,0.0409206079520507,-1.53020493813822,0.125966009449077,0.740548332017522
"LINC00273",4.92741720226006,-0.114374502643879,0.0747869204026973,-1.52933831247521,0.126180596437977,0.740548332017522
"SNORA37",7.69029969585727,0.129008717144489,0.0843417529832275,1.52959492281533,0.12611702696746,0.740548332017522
"SPRED2",1065.61805896863,-0.0281783827247825,0.0184123505273594,-1.53040659762107,0.125916116917464,0.740548332017522
"MAP3K7CL",129.910131796021,0.0325911392839797,0.0213093903378948,1.52942617161705,0.126158828492479,0.740548332017522
"GATA2",153.878786544391,0.0923880815513584,0.0604019170889045,1.52955545128434,0.126126803532492,0.740548332017522
"MASP1",10.5703443106329,-0.0672054518172793,0.0439487829169814,-1.52917663144914,0.126220662108076,0.740548332017522
"CENPK",130.516417631662,0.054480375914502,0.0356314216592682,1.52899809711441,0.126264915653886,0.740548332017522
"FRS3",207.140283817928,0.038338606656711,0.0250657374691521,1.52952238903378,0.126134993059618,0.740548332017522
"THEMIS",49.6068661167704,-0.0622424198197004,0.0406911535987514,-1.52963025903523,0.126108275163852,0.740548332017522
"BLVRA",1878.87410200557,0.0226541639612051,0.0148094673875942,1.52970821760831,0.126088968656074,0.740548332017522
"ATP6V1B2",6611.5793255118,-0.0460648243199795,0.0301128932760543,-1.52973757445652,0.126081699004046,0.740548332017522
"TMEM261",2151.38694336186,0.0474510808741803,0.0310324503512706,1.52907941000661,0.126244759019734,0.740548332017522
"PALMD",257.775748245514,0.0574342384919772,0.0375914336668688,1.52785443090448,0.126548684405825,0.740640867117369
"FAM231D",192.975981308457,-0.0245451612183424,0.0160608188499359,-1.52826337484283,0.126447159440915,0.740640867117369
"FXYD6",99.0971053452947,0.0516334986454637,0.0337890263232593,1.5281144283794,0.126484129742285,0.740640867117369
"OS9",17074.1132212789,-0.0179386333454768,0.0117434616070671,-1.52754221418679,0.12662623845679,0.740640867117369
"CASC3",5066.38916171658,-0.0233389162660595,0.0152775380013924,-1.52766213142015,0.126596446864021,0.740640867117369
"CHERP",2936.34239300596,-0.0197621457805411,0.0129277690903458,-1.52865862953099,0.126349093268874,0.740640867117369
"ADCY3",1114.18948770627,-0.028621491684469,0.0187314446678761,-1.52799168414138,0.126514602661713,0.740640867117369
"RPS21",9970.1571117632,0.0455173121125968,0.0297985889905213,1.52749890698098,0.126636998807552,0.740640867117369
"CBLB",1439.54950385586,-0.0223953565078959,0.0146599360979952,-1.52765717109494,0.126597679072349,0.740640867117369
"KIT",2504.72620023816,-0.0432824776176911,0.0283208798862553,-1.52828859101574,0.126440901316799,0.740640867117369
"CYB5R4",1874.03435419313,-0.043688554870605,0.0285914687035587,-1.52802765480764,0.126505671864605,0.740640867117369
"SASH3",1311.31925732825,-0.0645903501163332,0.0422714857900852,-1.52798864078449,0.12651535828889,0.740640867117369
"DIRC2",2284.58115484542,-0.0302512112310282,0.0198075774795159,-1.5272544692713,0.126697746517628,0.740679770834576
"PDE1C",18.5526035548493,0.0792457645759207,0.0518884513171448,1.52723318126353,0.12670303809137,0.740679770834576
"PTPN13",5894.45652224617,-0.0440084295216863,0.0288233292807082,-1.52683366633645,0.126802377687728,0.740913213643166
"AOAH-IT1",4.25843985475939,-0.176641794876562,0.115689605819849,-1.52685968306978,0.126795906768433,0.740913213643166
"LINC01144",71.543719409633,0.039737767404183,0.0260323089264557,1.5264787889713,0.126890668964781,0.741243405668069
"ZNF701",509.628937997742,-0.0306780560431278,0.0200998646207074,-1.52628172487901,0.12693971794144,0.741243405668069
"SNORA5B",3.32964857869409,-0.0975869996898817,0.0639391370093447,-1.52624830822504,0.126948036762909,0.741243405668069
"LOC101928540",0.960105958943963,0.209215898590389,0.137092901271936,1.52608848926022,0.126987828344133,0.741302220972631
"PBX4",113.493011914025,0.0488958125089446,0.0320496328760846,1.52562785034054,0.127102572115051,0.741798446148297
"PPP4R3A",3457.79503811924,-0.0386330944593677,0.0253361940375222,-1.52481838440901,0.127304403090333,0.742061073748905
"LRRK1",1501.33008668169,-0.0242077534275681,0.0158767313808489,-1.52473156135704,0.127326066214132,0.742061073748905
"ZNF415",156.824031002581,0.0482663788380292,0.031652951043149,1.5248618927263,0.12729354845677,0.742061073748905
"CLDN14",10.3949125777536,-0.0822936110319927,0.0539621173181463,-1.5250256128167,0.127252709349737,0.742061073748905
"RNF175",55.0924999498608,-0.0835364073167316,0.0547719127072921,-1.52516870760312,0.127217023464922,0.742061073748905
"RELN",68.7286644264592,-0.0818774353486393,0.0536836269000698,-1.52518449435339,0.127213086942053,0.742061073748905
"RHBDL1",99.0642243228385,0.0503197561743846,0.033008565247368,1.52444542188628,0.12739748085978,0.74230384549553
"LOC102724323",16.644818296736,-0.0916602202488547,0.0601453913669311,-1.52397745140039,0.127514344015054,0.742581824941525
"ALB",11.3509501556536,-0.114506735972861,0.0751369368265776,-1.52397397084675,0.127515213502864,0.742581824941525
"LRRD1",3.95228114144618,-0.135602616249515,0.0889841217096591,-1.52389677668522,0.12753449879929,0.742581824941525
"ZNF839",808.526580827596,-0.0141199688286524,0.00926671152456822,-1.52373026733562,0.127576105294318,0.742650728229045
"C1orf137",2.0553703858783,0.197106167872294,0.129377893864812,1.52349185772225,0.12763569623583,0.7426509929803
"LOC220729",556.910175063597,-0.0308682023578069,0.0202604540673727,-1.52356912906097,0.127616379745109,0.7426509929803
"ITGAL",1119.71718237228,-0.0670428918814717,0.044021370946324,-1.52296238032246,0.127768117563634,0.743118484410037
"LINC01503",239.978632482011,-0.0362877640059563,0.0238275609334199,-1.5229323768116,0.127775624584455,0.743118484410037
"CLDN25",13.261692995612,0.12244931666731,0.0804161021092013,1.52269649306093,0.127834655768685,0.743288497317966
"DCAF7",7389.92150712352,-0.0180625363272576,0.0118656269355275,-1.52225722462044,0.127944641591397,0.743754635249545
"ZNF18",544.965049198704,-0.0200558482859469,0.0131761685717359,-1.52213051743802,0.127976380722264,0.743765806322497
"TFG",4677.80223405916,-0.0237709992471346,0.0156207946834055,-1.52175351695694,0.128070852521278,0.74396817542868
"IKZF1",834.421689412945,-0.0618162695836571,0.0406194365541758,-1.52183966169029,0.128049260906258,0.74396817542868
"CELA3B",2.14101196393486,0.139098746854589,0.0914424770822582,1.52116118562122,0.128219393162299,0.744512243391713
"FUT2",15466.1779827233,-0.0331540049584797,0.0217955679609386,-1.52113516921869,0.128225920439994,0.744512243391713
"C20orf196",406.831696195197,0.0365438855793678,0.0240258591852329,1.52102304844228,0.128254053473949,0.744512243391713
"CSRP3",22.6082700817176,0.0803748014811852,0.0528515458070413,1.52076538640195,0.128318723501774,0.744714341328119
"LAMTOR2",2228.70221597841,0.0367003524290127,0.0241476303268887,1.51983246108196,0.128553088434219,0.745594687516049
"TGFB2-AS1",23.0569543588457,0.0684178720157477,0.0450289220023934,1.51942060731792,0.128656658111804,0.745594687516049
"LOC283038",111.625226908539,0.0413337267031794,0.0272091033554819,1.5191138849069,0.128733832319951,0.745594687516049
"MYEF2",143.928297408581,0.0740826710568469,0.0487686260091059,1.51906414265217,0.128746351322566,0.745594687516049
"GALNT1",3945.2688586789,-0.050822206844038,0.0334508714861645,-1.51930890246188,0.128684759927729,0.745594687516049
"DPP10",25.0908868265175,0.0677201981154854,0.0445698528549968,1.51941713462249,0.128657531672965,0.745594687516049
"EFHD1",110.668497817894,0.0771073911869,0.0507668171211436,1.51885415630648,0.128799210571947,0.745594687516049
"ABHD12",2997.46382358898,-0.02668322916238,0.017558785432002,-1.51965118918466,0.128598665249061,0.745594687516049
"VEGFC",361.021644865622,-0.0363196020086814,0.0239100097520432,-1.51901242974515,0.12875936729683,0.745594687516049
"HEY2",431.514569798403,0.0318773228487393,0.0209861992232768,1.5189659885332,0.128771057273647,0.745594687516049
"SURF1",3148.03765440731,0.0371048925265508,0.0244150085647724,1.51975750604848,0.128571932699373,0.745594687516049
"POTEF",35.5474847190812,-0.0494649205849691,0.0325706514357547,-1.51869607774159,0.128839014351693,0.745652058930075
"ATP8B2",232.760005265072,0.0428064507942771,0.0281945179431766,1.51825439543069,0.128950279492168,0.74594985427937
"DIP2B",2737.07128256242,-0.0376451627869925,0.0247948198979881,-1.51826724057177,0.128947042591442,0.74594985427937
"FKBP5",2056.39200117591,0.0612501893513608,0.0403458956833095,1.51812689528911,0.128982412208306,0.745962738261995
"AKAP8L",2272.4913904906,-0.0162176561503668,0.0106843674360862,-1.51788641184241,0.129043036023679,0.746140354792453
"HERC5",217.505291258226,-0.0615037952322968,0.0405254728887299,-1.51765768165536,0.129100717480159,0.746229822148608
"LOC100507156",4.52922039849047,-0.0816838943555054,0.0538248223741481,-1.51758781083759,0.129118341580877,0.746229822148608
"UBR4",9879.09003723777,-0.0237819358630559,0.0156743896147225,-1.51724797249637,0.12920408850046,0.746456819147596
"FLJ46066",11.333001696173,0.0883741062744471,0.0582512254324077,1.51712012268296,0.129236358602671,0.746456819147596
"AOAH",483.282341114772,-0.0837766957581496,0.0552224630151899,-1.51707640666273,0.129247394239034,0.746456819147596
"MIR147B",4833.02232309147,-0.0528976374941303,0.0348783898674113,-1.51663071876937,0.12935994509912,0.74647162901759
"PAM16",718.134437540094,0.0401250969060708,0.0264574059271237,1.51659225460706,0.129369662132899,0.74647162901759
"CREB1",1747.23614261415,-0.0402566298017776,0.0265421876960533,-1.51670353110206,0.129341552388767,0.74647162901759
"CUL4B",1556.88350402986,-0.0342921482297047,0.0226081414115236,-1.51680527848369,0.129315853961958,0.74647162901759
"COQ10A",419.13993950256,0.0328386172424654,0.0216546501702683,1.51646953353015,0.129400668413525,0.746477861449343
"ASTN1",9.44855121582349,0.0957868793223732,0.0631714660929026,1.51629976707371,0.129443570529664,0.746552699027036
"TNFRSF9",76.7527886761221,-0.0885315360518446,0.0584160023208344,-1.51553568430802,0.129636800593339,0.747290446586674
"LOC101927523",1.91142076064499,-0.150773957673592,0.0994837798422766,-1.51556321957842,0.129629833268643,0.747290446586674
"SERPINB10",313.24760115204,0.0655831226516261,0.0432822723493287,1.51524213244417,0.129711096897772,0.747290446586674
"SYNE4",472.866539055848,0.0396412488452263,0.0261641152768851,1.51509991550326,0.129747103080895,0.747290446586674
"DPY19L1",854.147823121264,0.0291388507090337,0.0192325038185308,1.51508357850724,0.129751239743701,0.747290446586674
"ZBTB10",435.598876751267,0.031967664062979,0.0210969500578706,1.51527419723179,0.129702979874754,0.747290446586674
"NHLH1",21.4062160236684,-0.0601297236122628,0.0397006745748226,-1.5145768744795,0.129879592247544,0.747438739772939
"C15orf52",520.988435208384,-0.0495249389668967,0.0326927941650835,-1.51485794443934,0.12980838263321,0.747438739772939
"DLGAP1-AS5",58.0429364021806,-0.08371052154546,0.0552648985642848,-1.5147141082343,0.129844820024579,0.747438739772939
"DCAF4L1",33.5731911199846,-0.0484185026180979,0.0319697732834729,-1.51450878893559,0.129896846412592,0.747438739772939
"GNAT2",44.0121325854997,-0.0765682305392943,0.0505900460103573,-1.51350387235502,0.130151718277867,0.747973452706824
"IKBKE",2068.83144675975,-0.0311923003804914,0.0206155697743977,-1.51304575725231,0.130268036391264,0.747973452706824
"ALDH3B1",19757.5931103821,0.0379542496915789,0.0250778228184754,1.51345872272521,0.130163178452036,0.747973452706824
"ITPK1",5963.93919808958,-0.0346669089633009,0.022904053731507,-1.51357088879043,0.130134709171991,0.747973452706824
"TMBIM1",20748.2321911534,-0.0386296985864954,0.0255310523860815,-1.51304764105825,0.130267557916754,0.747973452706824
"MAFB",1016.02964094585,-0.0394900632304029,0.0260993797575605,-1.5130651991438,0.13026309834233,0.747973452706824
"ABCG1",3685.31412576421,-0.0379227042199636,0.0250652270974974,-1.51296072732371,0.130289634862538,0.747973452706824
"SRD5A3-AS1",34.553730460682,-0.060641904558518,0.0400594712794546,-1.51379692795945,0.130077352024717,0.747973452706824
"SKIV2L",2824.18483759503,-0.0190615540778707,0.012594035678943,-1.51353819885879,0.130143005824312,0.747973452706824
"HDHD1",1268.74479994468,-0.0244304880317676,0.0161467918427146,-1.51302427564213,0.130273492677575,0.747973452706824
"RAD51B",162.833444325636,0.0298046720965235,0.0197080403890231,1.51231028089044,0.130454946851959,0.748174241502983
"SATB2",55.0333451286068,-0.0384083428461114,0.0253941206761684,-1.51248957724913,0.130409362160418,0.748174241502983
"RPL34",9481.35757119802,0.0310434382050102,0.0205309024003313,1.51203476591995,0.130525018463953,0.748174241502983
"HSPA4L",391.394606259841,0.040869120645565,0.0270298913688416,1.5119972214419,0.130534569396287,0.748174241502983
"ARHGAP26-AS1",14.230188950755,0.0998548517863547,0.0660223303046314,1.51244058374822,0.130421817146017,0.748174241502983
"SSNA1",4003.09944812171,0.040669328971848,0.0268928673541451,1.51227195063599,0.130464693622033,0.748174241502983
"L1CAM",7.10541648502084,-0.0908952977580588,0.0601153270180183,-1.51201535892527,0.13052995533779,0.748174241502983
"SIGLEC1",112.114411510568,-0.0735148788517671,0.0486327094197487,-1.51163444786225,0.130626883228115,0.748531351996809
"NDUFC2",5926.13992550489,0.0300784545088341,0.0199004254217689,1.51144781437343,0.130674394980283,0.748631628017498
"MYBBP1A",3198.68360769993,-0.02045203360668,0.0135349843178922,-1.51104967145356,0.130775796016513,0.748922009000819
"SNORD4B",8.2205324906066,0.0602701869479557,0.0398873249631731,1.51101100421253,0.130785647234126,0.748922009000819
"CD302",622.267813866593,-0.0499233666150937,0.0330422431491533,-1.51089520132573,0.13081515367289,0.748922009000819
"ATP1A1-AS1",13550.2667775806,0.0249281801483599,0.0165028373194096,1.51053904646088,0.130905933871951,0.749135265147829
"MIPEPP3",256.742315611622,0.0253539932294015,0.0167862926927559,1.51039861471872,0.130941741901384,0.749135265147829
"CUEDC1",4397.94211259684,0.0307407124473328,0.0203561603604025,1.5101429691589,0.131006947261214,0.749135265147829
"PLEKHG2",841.466711335046,-0.053930053762504,0.0357142639991913,-1.5100424234901,0.131032599496471,0.749135265147829
"C2orf88",39.2322790717233,-0.0455596955132105,0.0301678922107058,-1.51020479637761,0.130991175205174,0.749135265147829
"LOC101927630",34.8386396718115,-0.0614391101785341,0.0406778606083481,-1.51038204221402,0.130945968147491,0.749135265147829
"PRAME",0.84724252310238,-0.339284742076595,0.224719383575703,-1.50981520453618,0.131090584258113,0.749295035227858
"INPP5D",1238.25161334796,-0.0574254486624464,0.0380435857249751,-1.50946467237833,0.131180076750049,0.749448667336997
"LINC00493",1714.59138523071,0.0300451903779963,0.0199059547530064,1.50935691107499,0.131207598230463,0.749448667336997
"AGPAT9",1650.02673777709,-0.056409444973832,0.0373678880975864,-1.50957005722449,0.131153166529464,0.749448667336997
"OPTC",1.82838878868814,-0.144757263478241,0.0959165852942816,-1.50919950949162,0.131247805535085,0.749454184897411
"GGH",1082.97488979999,0.0397457151002475,0.0263370509460964,1.50911790320011,0.131268655140186,0.749454184897411
"AKR7A2",2887.52868507054,0.0417725070399594,0.027691924744145,1.50847250329869,0.131433638944549,0.749681140654842
"THBS3",1133.68299465811,0.0351661528859865,0.0233173896271862,1.5081513603472,0.13151579270072,0.749681140654842
"MIR6749",5.13711178002082,-0.0931354321342169,0.0617511458470591,-1.50823812022676,0.131493594144353,0.749681140654842
"UBN1",4483.55062588674,-0.0309569796749707,0.0205272667735599,-1.50809067843581,0.131531320622313,0.749681140654842
"TMEM219",5864.48192463496,0.0354716170275628,0.0235254687795408,1.50779639547124,0.131606644980592,0.749681140654842
"MIR4750",26.5354807284867,-0.03921857638009,0.0260089117502739,-1.50788994005784,0.131582697782594,0.749681140654842
"ABCB11",373.852521032626,0.0532129765093538,0.0352829450778846,1.50817842421856,0.131508867772722,0.749681140654842
"KIF1A",4.60310741411207,0.133227637911689,0.0883060012647871,1.50870423304758,0.131374383300418,0.749681140654842
"CPA3",358.245052231336,0.119530528176539,0.0792816253908701,1.50767000029624,0.131639007218899,0.749681140654842
"PSMB8-AS1",5589.00084866099,-0.0381884047528283,0.025314506801073,-1.50855811858873,0.131411743834747,0.749681140654842
"KMT2C",4568.12825277001,-0.0457020849900454,0.0303115061073006,-1.50774708548837,0.131619269581831,0.749681140654842
"GNB1",10406.7133291619,-0.0237277539348402,0.0157512866993095,-1.50640099363313,0.131964265785797,0.749695326023282
"PIK3CD-AS1",12.9692135970474,-0.109892217355159,0.0729174207116637,-1.5070776816106,0.13179074676341,0.749695326023282
"MPZL1",5658.73457841406,-0.02678689273334,0.017793991192141,-1.50538979389687,0.132223891490227,0.749695326023282
"IDI1",3939.43180598887,-0.0466611986038262,0.0309867530447002,-1.50584343369293,0.132107370498097,0.749695326023282
"ANKRD22",916.911722524421,-0.0432860873587286,0.0287497476155663,-1.50561625575077,0.132165713012579,0.749695326023282
"PI4K2A",2940.78058662197,-0.0289664001573597,0.0192146326733332,-1.50751776782912,0.131677993028767,0.749695326023282
"SLC43A3",955.059538402858,-0.0358561828628653,0.0237910003554103,-1.50713220659976,0.131776772950038,0.749695326023282
"WDR74",1273.31140952684,0.035487275731268,0.0235698982540839,1.50561853720006,0.13216512700487,0.749695326023282
"MIR612",72.0969838540118,-0.0761267343158366,0.0505183606497705,-1.5069122065065,0.131833162206647,0.749695326023282
"LOC100505817",35.9302537838937,-0.125635290720025,0.0834223308232087,-1.50601510986639,0.132063294862325,0.749695326023282
"BCR",9843.84148718146,-0.0248741658471513,0.0165229936479494,-1.50542730797687,0.13221425268151,0.749695326023282
"MAPK12",50.8800173472631,0.0664668016218435,0.0441503513000936,1.50546484149272,0.132204609423731,0.749695326023282
"LINC01267",117.417452485703,0.0729812325319463,0.0484859310282664,1.50520431358531,0.132271556509413,0.749695326023282
"CP",21514.5395086687,-0.0485638946881277,0.0322414713662596,-1.50625553457059,0.132001588082645,0.749695326023282
"SEPSECS-AS1",26.6759053529655,0.0398086117455751,0.0264189601318928,1.506819781961,0.131856857553007,0.749695326023282
"FLJ32255",323.660316365194,-0.0501815237720479,0.0333342698337297,-1.50540341883448,0.132220390657236,0.749695326023282
"ERCC8",273.843926618617,0.0197349119312302,0.0130985627813709,1.50664712309489,0.131901131817713,0.749695326023282
"CDHR2",56.4032469843623,0.0610478700826373,0.0405444226575188,1.50570327757069,0.132143362217999,0.749695326023282
"CCDC146",1272.19941234506,0.0603509366428496,0.0400695675877433,1.50615392868153,0.132027663259873,0.749695326023282
"CASD1",536.110758406298,0.0314393141445552,0.0208592892280418,1.50720927260984,0.131757024220603,0.749695326023282
"LAMTOR4",4584.71690823197,0.0481638309123888,0.0319982924278372,1.50520003593968,0.13227265594245,0.749695326023282
"LOC647859",102.403677811579,-0.0676964850147429,0.044987236023421,-1.50479315909737,0.132377263083324,0.750117776090513
"ADAM10",4192.81145036781,-0.0410852047406016,0.0273111386143229,-1.50433877257154,0.132494160585349,0.750504983165574
"WIPF1",1624.11962998688,-0.0819268558458953,0.0544630991158524,-1.50426356883626,0.132513515541965,0.750504983165574
"CFLAR",9165.04573322323,-0.0419254540339146,0.0278729453550278,-1.50416303336066,0.132539393471827,0.750504983165574
"EGFLAM",13.0143852519227,0.10669103163917,0.0709353611057196,1.50405989306464,0.132565945952033,0.750504983165574
"C1orf122",2347.87938719752,0.046694179479917,0.0310778103213957,1.50249258223222,0.132969942218749,0.751223820504117
"RIMKLA",156.069416987013,0.0379992648604824,0.025325640869604,1.5004265856936,0.13350393718028,0.751223820504117
"SLC44A5",150.409434486997,0.0816298291192426,0.0544089220239227,1.50030226813447,0.133536122202442,0.751223820504117
"NEXN",32.8195181196388,0.0751574507083448,0.0500987633455819,1.50018574689973,0.133566294256565,0.751223820504117
"WARS2-IT1",2.17663129283511,-0.147021605044386,0.0979095074563891,-1.5016070335138,0.133198625809744,0.751223820504117
"LOC653513",61.8549338963711,0.0405058052048028,0.0269644658163425,1.50219201376699,0.133047526746885,0.751223820504117
"EIF4EBP2",10785.1293740483,-0.0216684883734117,0.0144376534497658,-1.50083172787079,0.133399090113338,0.751223820504117
"LRP4-AS1",25.5873390428927,0.0735502393484289,0.0489329594966224,1.50308176952808,0.132817959299641,0.751223820504117
"ANKRD52",4874.77582963101,-0.0202025703693459,0.0134633531649969,-1.5005600849772,0.13346938175257,0.751223820504117
"DLGAP5",70.1090128320431,0.0500935526973536,0.0333493079068669,1.5020867250753,0.133074712779303,0.751223820504117
"WDR24",1022.45758395313,-0.0326783983394855,0.0217564318427545,-1.50201092604109,0.133094287106324,0.751223820504117
"IL21R",117.770758385178,-0.0611032954612304,0.0406496182839637,-1.50317021513916,0.132795156060981,0.751223820504117
"RCVRN",1.83373672000326,-0.14763524621201,0.0982921915732136,-1.50200380975372,0.13309612492935,0.751223820504117
"KRTAP9-4",3.46370932574111,-0.204223876688948,0.136075985879632,-1.5008076213359,0.133405326879224,0.751223820504117
"STXBP2",6728.54070265668,-0.0278919401373917,0.0185799767467037,-1.50118272577171,0.13330830661348,0.751223820504117
"GRHL1",4973.23252150313,-0.0399410431995488,0.0265787508614134,-1.50274342868139,0.13290521905138,0.751223820504117
"ALPI",1.07490304429515,-0.281389114185159,0.18750747215981,-1.50068213785814,0.133437795209136,0.751223820504117
"RBX1",3360.71240288899,0.0379827949100127,0.0252807375018643,1.50244014468374,0.13298347518928,0.751223820504117
"ADD1",8937.56405156201,-0.015834070468255,0.0105436239971985,-1.50176736883468,0.133157198355737,0.751223820504117
"TADA2B",1649.99808584455,-0.0265440091323838,0.01766359692016,-1.50275220003964,0.13290295631511,0.751223820504117
"HOPX",3878.43052983509,-0.0797061811155404,0.0531272658398186,-1.50028765560529,0.133539905687223,0.751223820504117
"LINC01337",1.67233322540683,-0.171845223623713,0.114509669110251,-1.50070491827428,0.133431900416597,0.751223820504117
"SYNPO",2808.91653501495,0.0482597629251768,0.0321510876393331,1.50103049285762,0.133347674869227,0.751223820504117
"SOX4",3297.06873386005,-0.0340352254582179,0.0226832712043898,-1.50045490139143,0.133496607266307,0.751223820504117
"SRPK1",2530.01712891805,-0.0374415457990599,0.0249537351816578,-1.50043853260819,0.133500844516556,0.751223820504117
"NPTX2",20.3982463170078,-0.0802566545292987,0.0534168932167203,-1.50245829916924,0.132978789797763,0.751223820504117
"INSIG1",3761.65677530704,-0.0397842324804906,0.0264981916741823,-1.50139424492325,0.133253621548503,0.751223820504117
"LY96",555.483466335132,-0.0648140099587661,0.0431522517217138,-1.5019844242833,0.133101131440634,0.751223820504117
"RNF113A",758.785119895116,0.021385963790406,0.0142347676966501,1.50237532822111,0.133000204357038,0.751223820504117
"C1orf111",36.7547769635019,-0.0463380415598998,0.0309054119608867,-1.49935039269317,0.13378275568815,0.751276218163759
