"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MORN3",530.130404690276,0.110833598158302,0.0341879318937539,3.24189244622168,0.00118738824838492,0.234653552999167
"STOML3",1549.49557422207,0.144002594084228,0.0450437660700096,3.19694836041044,0.00138889788664901,0.234653552999167
"C15orf26",627.678142019589,0.133316155957867,0.0416182370156103,3.20331098859047,0.00135857186711043,0.234653552999167
"ALPK3",1320.69562332269,-0.0445008749800062,0.0138561798793307,-3.21162653541964,0.00131985831853614,0.234653552999167
"LOC102723385",67.4509514373665,0.0714447470762405,0.0222104085236801,3.21672368160487,0.00129663413743118,0.234653552999167
"NAT14",1156.39048742036,0.119035947905131,0.0367318943261996,3.24066999779609,0.00119249145092648,0.234653552999167
"DRC1",2038.74944177606,0.143261653192185,0.0443964219063174,3.22687385696278,0.00125150619959851,0.234653552999167
"WDR54",3464.12444915478,0.127551677106228,0.0392504168837521,3.24968974174205,0.00115530977758463,0.234653552999167
"FZD5",1682.16623501013,-0.0497132632206019,0.0154959859254907,-3.20813812426251,0.00133597319314993,0.234653552999167
"TUBA4B",2282.4723528933,0.13897512992814,0.0426983325219362,3.25481398733174,0.00113466656408231,0.234653552999167
"C20orf85",8802.98358050458,0.146277865577901,0.0452197912424966,3.23481956812822,0.00121719623511353,0.234653552999167
"RFPL1",1.90465971653739,-0.301136200756033,0.092216871030873,-3.26552177914621,0.00109262602809421,0.234653552999167
"SYCE3",24.8160113655682,0.174865669499045,0.0544091677201631,3.21390083374209,0.00130944888710036,0.234653552999167
"IL5RA",709.979936161013,0.128484953102534,0.0395327741268671,3.25008694533312,0.00115369730210912,0.234653552999167
"PART1",528.225575085983,0.0937935859883068,0.0291066258472132,3.22241356592307,0.00127115511622715,0.234653552999167
"NAIP",779.70086852409,-0.122869131412159,0.0384241309733508,-3.19770749005034,0.0013852471516955,0.234653552999167
"ENC1",3213.22428075386,-0.0461693500271492,0.0144223403587163,-3.20123841753923,0.00136838256916381,0.234653552999167
"ERAP2",1297.33243091614,-0.124221020895641,0.0383776352649245,-3.23680758436864,0.00120874884092966,0.234653552999167
"RSPH9",2090.91148420046,0.137307225751808,0.0429352946912664,3.19800357116771,0.00138382566663028,0.234653552999167
"MAN1A1",2844.7779222255,-0.0685611739607346,0.0213774617537162,-3.2071709331355,0.00134047321092615,0.234653552999167
"LPAL2",7.68179170349543,-0.153478871845692,0.0476949795517662,-3.21792510004355,0.0012912153110248,0.234653552999167
"ADAMDEC1",152.10600477935,-0.114934391650097,0.0355120763772048,-3.2364875100312,0.00121010521944102,0.234653552999167
"C9orf135",1545.06600204007,0.140349423962799,0.0435079468791325,3.22583422179625,0.00125606087381773,0.234653552999167
"PAGE5",9.06010486805562,0.238384267040072,0.0745860114988739,3.19609886960735,0.00139299369635701,0.234653552999167
"PRR32",55.9907462806651,0.233836330772567,0.0723148750081469,3.2335854932505,0.00122246740919914,0.234653552999167
"PIFO",5660.27725948429,0.14052716528241,0.044064575306068,3.18911879454921,0.00142707219614746,0.235756890815247
"CPM",1621.318375767,-0.0915491147328253,0.0286797571199737,-3.19211610997455,0.00141234546144562,0.235756890815247
"CCDC60",895.869390821111,0.0760272661193734,0.0238770075248556,3.18412037355309,0.00145194620236817,0.235756890815247
"KCNH7",31.859311940396,-0.187226729855629,0.0587899120283577,-3.18467443471117,0.00144916942669484,0.235756890815247
"IGFBP2",10673.1062668627,0.0947681068225631,0.0298057953135813,3.17951948020596,0.00147519453560541,0.235756890815247
"PTPRN",2.44088387266817,-0.308662540190161,0.0969757325880061,-3.18288433562539,0.0014581585069259,0.235756890815247
"TBC1D19",250.281046450542,0.0626292272432244,0.0196948021093777,3.17998763812932,0.00147281335107881,0.235756890815247
"LRRC73",618.577054885371,0.127220793811321,0.039919166827568,3.18696014776198,0.00143776583867583,0.235756890815247
"LKAAEAR1",57.9824102141293,0.218612476927041,0.0688740752208475,3.17408947018237,0.00150307350834432,0.238682328895111
"KCNRG",724.435646778272,0.0969019422076141,0.0305636661030593,3.1704947266753,0.00152179594955175,0.240125916571358
"C1orf194",1930.90170095582,0.14953826722055,0.0472159884506955,3.16711080562684,0.00153961642077844,0.241409918153631
"DYNLT1",9954.25942224872,0.0517669994102886,0.0163828182194564,3.15983481699195,0.00157858608021099,0.245973309785877
"HSD11B1L",378.410345470266,0.099295516953859,0.0315301580763015,3.14922356917997,0.00163704903244201,0.2490302648015
"CENPM",305.555646301178,0.112597760377679,0.0357691586517362,3.14790072290988,0.00164447533771003,0.2490302648015
"TLR10",66.1574134410429,-0.161451126561905,0.0512009807328385,-3.15328191474184,0.00161445810180476,0.2490302648015
"ROPN1L",3956.30628294512,0.121226452823033,0.0385042151565895,3.14839433371198,0.00164170064594743,0.2490302648015
"TYW1B",188.410515014397,-0.0621630177264425,0.0197515446015475,-3.14724842945053,0.00164814863793059,0.2490302648015
"C9orf9",990.037514811772,0.109719718389637,0.0348862753474151,3.14506829109707,0.00166048064168281,0.249382186010808
"LOC100101148",363.961910788591,0.103368829553192,0.0329173198056809,3.14025656290987,0.0016879993268425,0.251997073158745
"EPPIN",476.859489385314,0.140343595079589,0.0447178625590222,3.13842359737906,0.00169859210285463,0.252069045930171
"ARHGEF10L",3376.91909848622,-0.0471845573062463,0.0151637618287459,-3.11166568290453,0.00186035047796118,0.254940327191849
"CCDC17",5989.53656132577,0.128481729431981,0.0411429402564914,3.1228135041153,0.00179131215235697,0.254940327191849
"LRRC18",351.293897547636,0.127872510450896,0.0414444771431548,3.08539326022155,0.00203283174701515,0.254940327191849
"MRLN",156.513007984957,0.170172199532438,0.0545891161236631,3.11732835437269,0.00182498184041514,0.254940327191849
"DRD4",19.3361413951865,-0.0872314964475369,0.0280324465389208,-3.11180461278764,0.00185947524903158,0.254940327191849
"ELMOD1",16.8010639048773,-0.200622761676631,0.0643665494242106,-3.116879240402,0.00182776425015897,0.254940327191849
"SPA17",1114.10375294593,0.111661448721162,0.035689289637384,3.12871031773627,0.00175575309107523,0.254940327191849
"NGRN",6203.99472443284,0.0447107259333619,0.0144840867235563,3.08688609690842,0.00202265084323911,0.254940327191849
"CCDC78",4081.21462852602,0.141303188300259,0.0455602198065272,3.10145975810274,0.00192569044597995,0.254940327191849
"LRRC36",149.616954523185,0.156265031995288,0.0508136684963753,3.0752558636154,0.0021032203801971,0.254940327191849
"DYNLRB2",660.887452208044,0.140597825647527,0.0456872051874504,3.07740044659478,0.00208814575005762,0.254940327191849
"TEKT1",2401.93310655354,0.127661870858454,0.0414993360758139,3.07623887344203,0.00209629829421193,0.254940327191849
"CFAP52",1166.00083326903,0.133711215896354,0.0434721229412944,3.07579218242735,0.00209944117575171,0.254940327191849
"PRR29",2740.50972631401,0.11452392562831,0.0369034644929094,3.10333805245613,0.00191350929425328,0.254940327191849
"LOC727896",22.7293361441838,-0.0964347643966444,0.0309204349199557,-3.11880362117438,0.00181586944316841,0.254940327191849
"FBXO15",385.290989644682,0.127356483075703,0.0412557676938557,3.08699825975291,0.0020218878038083,0.254940327191849
"LPPR3",697.172060853103,0.146163473370392,0.0470742281392292,3.10495740765184,0.00190306426341371,0.254940327191849
"MIR3187",40.6819279668128,0.170116814417791,0.0545887973962882,3.11633196794621,0.0018311600532344,0.254940327191849
"CEACAM7",1048.72868944935,-0.136766621204292,0.0443123224106646,-3.08642413134672,0.00202579636309639,0.254940327191849
"CEACAM5",146287.74008239,-0.0821573041942381,0.0266882107569236,-3.07841184793269,0.00208107088765954,0.254940327191849
"PNMAL1",160.322977758549,0.188164347126367,0.0608143464532434,3.09407825785049,0.00197425402915476,0.254940327191849
"NPAS2",2868.83034212683,-0.0443911940128545,0.0141789754914445,-3.13077584763722,0.00174345177306228,0.254940327191849
"ALPPL2",141.250433836953,-0.0955179778263968,0.031064898716009,-3.07478800106863,0.00210652229760222,0.254940327191849
"WFDC6",531.096224317871,0.123698539562597,0.0401168942697946,3.08345254073503,0.00204613743646011,0.254940327191849
"C22orf15",855.338096538997,0.116838360720632,0.0374369346093494,3.1209382375942,0.00180275839502936,0.254940327191849
"PRR34",112.959677530722,0.0968510039667732,0.0314114900158099,3.08329862473976,0.00204719610617284,0.254940327191849
"ITIH1",2.97659178409976,-0.267256510650116,0.0855130181842459,-3.12533128083828,0.00177604920205675,0.254940327191849
"CXCL6",2937.75516139392,-0.122703855463038,0.0395741295088521,-3.10060782096523,0.00193123888354246,0.254940327191849
"ADH6",190.686587604602,0.120353630628046,0.0388735753127246,3.09602679094584,0.00196132639697563,0.254940327191849
"PRLR",8.78397456192229,-0.207427689145943,0.0671043723533375,-3.0911203230355,0.00199402813290049,0.254940327191849
"MIR5004",27.8774109465685,0.109860720128719,0.0354443170425145,3.09952989069995,0.00193828018957654,0.254940327191849
"TCP11",93.5009529315789,0.112007748716557,0.0363001047430255,3.08560400884457,0.00203139163080124,0.254940327191849
"ANKRD66",687.948469040945,0.146869011118762,0.0475457596753783,3.08900335427427,0.00200829171632057,0.254940327191849
"LOC541473",371.628940903113,0.0999236133884733,0.0321912233773496,3.10406386912221,0.00190882119854937,0.254940327191849
"LRGUK",302.093526812414,0.110201621145653,0.0355249126545225,3.10209407739735,0.00192156880568047,0.254940327191849
"TTC26",1060.62616309555,0.100558762729588,0.032381614889689,3.10542766542531,0.00190004087141025,0.254940327191849
"ASB9",46.5988900345175,0.0995644092923751,0.0322581851493297,3.08648514575358,0.00202538065936429,0.254940327191849
"AKAP14",688.72818552994,0.143391247623465,0.0465741113023075,3.0787758180232,0.00207853026194433,0.254940327191849
"RAG2",45.4523523549871,0.144179026218286,0.0469511314300719,3.07083177394827,0.00213463383156051,0.256359580608398
"RDH10",41553.0656448288,-0.0475978766664861,0.0155029447609221,-3.0702474530171,0.00213881483961922,0.256359580608398
"MAP6",1766.29178511324,0.135710081107843,0.0442694861351009,3.06554453091425,0.00217274019934609,0.257945647189988
"PALM",152.812918836324,0.127070833360245,0.0414511124873349,3.06555905825377,0.00217263464854308,0.257945647189988
"MFSD4",10385.772684843,-0.0429019316078694,0.0140163856772234,-3.06084126078131,0.00220716076877542,0.258341432518028
"COX7A1",210.633592321894,0.135099389514755,0.0441186100803999,3.0621859861078,0.00219726881676891,0.258341432518028
"DERL3",560.114139107447,0.117248799635022,0.0382921521398577,3.06195377075659,0.00219897411135754,0.258341432518028
"FHAD1",1376.66646947947,0.106448032050443,0.0348643235369904,3.05320801470603,0.00226408935218583,0.260684013111931
"LRRC48",2884.98769756173,0.12859822909813,0.0421116556949234,3.05374431320763,0.00226004613253762,0.260684013111931
"PTK6",2454.50739295744,-0.0613929791677884,0.0200975145160725,-3.0547548115311,0.00225244583280657,0.260684013111931
"ADRA2C",39.0985742402919,0.114730520176259,0.0375850433106822,3.05255788127962,0.00226899967290879,0.260684013111931
"GIPC2",153.912360392891,0.114854683514321,0.0376440603433073,3.05107053986382,0.00228026996162951,0.260777111988006
"GLIS3",866.977716436253,0.0700293006357772,0.0229892906807638,3.04617056734046,0.00231776310907393,0.263854575672704
"TTC7B",331.300697028524,0.0609466408068111,0.020021498348723,3.04405992724807,0.00233408640507582,0.264505037113388
"ABCC6P2",110.816117115527,0.134573174181577,0.0442467085495082,3.04142790714029,0.0023545894352875,0.264703836491828
"LOC101928710",26.2081408870557,-0.117847644627478,0.0388484774327282,-3.03352029256614,0.00241718453970545,0.264703836491828
"ZNF599",260.019267177082,0.0758280515186585,0.0249610032152403,3.0378607327914,0.0023826404072486,0.264703836491828
"DAW1",777.702734950514,0.137778417456266,0.0453395496391841,3.0388131014251,0.00237512153975305,0.264703836491828
"PPIL6",1613.72466403724,0.0983132777510837,0.0323765660968271,3.03655667055804,0.00239297121368688,0.264703836491828
"IFT22",2740.73657598332,0.0934650049327967,0.0308125390653757,3.03334317027525,0.00241860388403673,0.264703836491828
"SPAG8",776.900916848347,0.121473999836632,0.0400498273043888,3.03307175118131,0.00242078034255091,0.264703836491828
"STS",2646.6942278761,-0.0663167541013027,0.0218538232781975,-3.03456073827886,0.00240886245688002,0.264703836491828
"PRDM5",89.4556938094097,-0.104889356214097,0.0346003950717265,-3.03144966977,0.0024338249191738,0.264968074497476
"EFCAB11",644.882973348341,0.0478749999916143,0.015824227157312,3.02542421286541,0.00248284619699864,0.267964668992957
"WDR86-AS1",825.715402682235,0.125601644294423,0.0414999305324707,3.02655071184153,0.0024736132445886,0.267964668992957
"CCL15",343.817170641919,0.136032497501866,0.0450098567364562,3.02228239246282,0.00250876387426264,0.269303370495745
"GSTA2",3279.823477349,0.129015492103389,0.0427018701476711,3.02130777076576,0.00251685392986677,0.269303370495745
"LOC100506844",412.385462653498,0.112839463425462,0.0373800512725785,3.01870809653597,0.00253854994033619,0.26986783405065
"RND2",464.362018227079,0.106690347147903,0.0353503496029203,3.01808463979346,0.00254377846864958,0.26986783405065
"TTC12",1366.00461485727,0.0673599646438884,0.0223358749419212,3.01577461456249,0.00256323712420982,0.270779935354555
"TCTN2",1409.20674429111,0.0829789352118614,0.0275834556817856,3.00828642245343,0.00262725396963072,0.274058864924115
"MYLK3",71.8314187677944,0.129920872125873,0.0431730740394124,3.00930325246864,0.00261847612364136,0.274058864924115
"ZNF232",388.318095571098,0.0661636801011342,0.0219890182911763,3.00894197389814,0.00262159180718637,0.274058864924115
"ZMYND10",10414.4384246233,0.131369130510579,0.0436990900722096,3.00622118889662,0.00264516507536468,0.274777543724653
"C11orf70",1046.978805521,0.11733404059163,0.0390646920468175,3.00358288889133,0.00266820855604841,0.275169409990957
