"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CSF1",541.227522380468,0.0465556376872341,0.0546564780636555,0.851786271940413,0.394332727124932,0.999761083414579
"AHCYL1",5611.25710136538,0.0111044975679156,0.0212659189485241,0.52217341723134,0.601549592716917,0.999761083414579
"STRIP1",2144.46209039459,0.00803761400922916,0.0265838134753185,0.302349924953077,0.76238532345769,0.999761083414579
"ALX3",108.55800277357,-0.00103510355542599,0.037285805809999,-0.0277613298932219,0.977852508341074,0.999761083414579
"KCNC4",319.230310207336,-0.0443913368503305,0.0330957668470485,-1.34129954007364,0.179823219079104,0.999761083414579
"LOC440600",15.6071505210357,-0.0517104869915058,0.0560843805624657,-0.922012269243336,0.356522175928686,0.999761083414579
"RBM15",435.712640034308,0.0115734230225568,0.0226882171343471,0.510107204723287,0.609976357960502,0.999761083414579
"SLC16A4",693.469623023439,0.0507449785840645,0.0521449110306503,0.973153037968308,0.330477247176492,0.999761083414579
"LAMTOR5",7513.68522980302,0.051590322838203,0.0417425517230115,1.23591684525033,0.216489474766973,0.999761083414579
"LAMTOR5-AS1",48.028955841634,-0.0133270017781709,0.0546771753113026,-0.243739763480723,0.807432375118776,0.999761083414579
"KCNA3",41.8614621462137,-0.015916732079547,0.0951107629648172,-0.167349431162011,0.867095112048471,0.999761083414579
"CD53",2588.12736508818,0.129151914656102,0.0852808173785074,1.51443101304809,0.129916558471209,0.999761083414579
"LRIF1",564.322671849392,0.00680452723472252,0.0315650052347395,0.21557187094123,0.829321483993118,0.999761083414579
"DRAM2",1300.32015674914,-0.00139243983639373,0.0222974219436125,-0.0624484678056074,0.950205698522098,0.999761083414579
"CEPT1",1084.76397851947,0.000556889205912264,0.024821308721709,0.0224359324544882,0.982100217605366,0.999761083414579
"DENND2D",2127.62378574476,-0.0101911318256362,0.0217187895645298,-0.469231114163005,0.638904447766904,0.999761083414579
"CHI3L2",46.888480528373,-0.0400326789557287,0.0751047167719359,-0.533024830881029,0.594016391720095,0.999761083414579
"PIFO",5933.13827569586,-0.0626318094637954,0.0834851712888466,-0.750214780623716,0.45312535820193,0.999761083414579
"OVGP1",351.120561680523,-0.00750603992285915,0.0359646001417465,-0.208706336043658,0.834677493618483,0.999761083414579
"WDR77",2190.97645439363,-0.00941668613269801,0.0205519923003757,-0.458188480954515,0.646817034892517,0.999761083414579
"ATP5F1",6096.84864034972,0.0318480718088261,0.0206442388432193,1.54270990811012,0.122901176793087,0.999761083414579
"C1orf162",108.621290398126,0.0863088680164633,0.0584509058625218,1.47660445536061,0.139781696738599,0.999761083414579
"TMIGD3",38.7368221361945,0.0360570137058406,0.0625688548279611,0.576277347651363,0.564427731519119,0.999761083414579
"ADORA3",48.1092462268732,-0.0550515211504025,0.0740224669349221,-0.743713678156684,0.457049712633786,0.999761083414579
"RAP1A",2015.58069270353,0.0481102638127361,0.0318990730266946,1.50820256665375,0.131502690601408,0.999761083414579
"FAM212B",565.50425200507,0.136594570821263,0.0689149318251792,1.98207510627408,0.0474708352320176,0.999761083414579
"DDX20",526.984004617445,0.0166469903101651,0.0331590923384734,0.502033956184323,0.615643635537788,0.999761083414579
"KCND3",82.4177888612698,0.0398631463940936,0.0528943296813584,0.753637424545009,0.451066965714729,0.999761083414579
"CTTNBP2NL",2191.47138033256,0.0238461385230208,0.0409318091185448,0.582582080698137,0.560174671284847,0.999761083414579
"WNT2B",113.328939020924,0.00180326455363866,0.0563198979662042,0.0320182496552239,0.974457497238115,0.999761083414579
"ST7L",330.795649845518,0.0112387290975394,0.0259993338130566,0.432269887311321,0.665545270390107,0.999761083414579
"CAPZA1",6588.65214859476,0.0432390110595942,0.0315311672466594,1.37131019354113,0.170278279383915,0.999761083414579
"MOV10",3765.43432837977,-0.012673225415439,0.0216792217831788,-0.584579351703131,0.558830594915562,0.999761083414579
"RHOC",12590.1692009662,0.0176907651587448,0.046841149021229,0.37767573017321,0.70567149926967,0.999761083414579
"PPM1J",327.493766798704,-0.00103001641464271,0.0478384804824084,-0.0215311273321374,0.982821973193911,0.999761083414579
"SLC16A1",183.965543390843,0.0258937401227732,0.0428239516169506,0.604655552443785,0.545407886843696,0.999761083414579
"LRIG2",713.626713964151,0.0201683283112902,0.0303075242236693,0.665456147537757,0.505758782901721,0.999761083414579
"LOC643441",9.56672696860888,-0.252653196162536,0.0879961041977217,-2.87118615609209,0.0040893462623864,0.999761083414579
"MAGI3",2226.53069268924,0.0259886847108053,0.0401319105862223,0.647581546235366,0.517255636044343,0.999761083414579
"PHTF1",1070.58732119304,-0.0308598211997201,0.0370382284688746,-0.833188369839379,0.404738500724936,0.999761083414579
"RSBN1",760.283258190839,0.0207293820698517,0.0329499978262976,0.629116341042896,0.529272893085533,0.999761083414579
"AP4B1-AS1",457.559211575832,-0.00302672484813705,0.0277003150267526,-0.10926680238885,0.912990876758598,0.999761083414579
"PTPN22",161.101707834276,-0.0232177934518401,0.0668775876798352,-0.347168524722979,0.728464715624418,0.999761083414579
"BCL2L15",1863.46644729832,-0.00811174265265877,0.0322251992184796,-0.25172048115709,0.801257124971067,0.999761083414579
"AP4B1",1296.31354872872,-0.0109083753081831,0.022213641385705,-0.491066508132383,0.623379408598198,0.999761083414579
"DCLRE1B",357.236952235116,0.0245064901525215,0.0231577716788274,1.0582404253915,0.289945845482997,0.999761083414579
"HIPK1-AS1",68.3708099409963,-0.0835336615579817,0.0445913166045943,-1.87331677821271,0.0610246543364008,0.999761083414579
"HIPK1",7241.90674869238,-0.032938606915949,0.0281235839720466,-1.17120943577776,0.241514603439914,0.999761083414579
"OLFML3",86.7563682988621,-0.050601990044198,0.0696813190010303,-0.72619162165185,0.467721307487426,0.999761083414579
"TRIM33",2426.20342144752,0.0385807289191261,0.0396791377397781,0.972317724546951,0.330892508739565,0.999761083414579
"BCAS2",1257.71813979287,0.0197523177455363,0.0271668091887684,0.727075366425531,0.467179788127577,0.999761083414579
"DENND2C",1283.53379106637,0.0243431035234156,0.0449552328302485,0.541496550920679,0.588165374338468,0.999761083414579
"AMPD1",137.160245483703,0.00312507280845596,0.0508576643654123,0.0614474307353621,0.951002879433417,0.999761083414579
"NRAS",2259.27869496817,0.00738503589746115,0.0295780557582718,0.249679558312275,0.8028351677241,0.999761083414579
"CSDE1",12880.8399530103,0.0269104704779108,0.03891029198309,0.691602892355723,0.489186744797514,0.999761083414579
"SIKE1",1100.2825543123,0.0296922040378455,0.0288245329181945,1.03010182756867,0.302962207419583,0.999761083414579
"TSPAN2",223.267793414735,0.000884066179873877,0.0561911875651232,0.0157331819842619,0.987447254874401,0.999761083414579
"VANGL1",2461.25656853394,-0.00442982527262849,0.0365720757073918,-0.121125891460767,0.90359132173811,0.999761083414579
"CASQ2",29.0906091853062,0.0254352120048807,0.126599874260405,0.200910246976728,0.84076875515588,0.999761083414579
"SLC22A15",201.102788362107,0.0399634509055546,0.0504553092284425,0.792056406286507,0.4283277873426,0.999761083414579
"MAB21L3",44.9502926080612,-0.00491209251766969,0.0774708513945654,-0.0634056865162356,0.949443459179777,0.999761083414579
"ATP1A1",65173.4435661119,0.0149149129194566,0.0248811750620136,0.599445680611256,0.548875722638365,0.999761083414579
"ATP1A1-AS1",14000.7458022447,0.0126063152686592,0.0248336964217479,0.507629434401046,0.611713244328582,0.999761083414579
"CD58",807.34359584209,0.0818708667310889,0.0370164910628396,2.21174034546127,0.0269846110889595,0.999761083414579
"IGSF3",1690.3660033825,-0.00194535045535281,0.0346603106532175,-0.0561261690587944,0.955241296898357,0.999761083414579
"C1orf137",2.13339649635847,-0.224519166151096,0.25399101577665,-0.883964991692973,0.376715111316105,0.999761083414579
"CD2",241.492239356099,-0.0420828109759267,0.0673837443171459,-0.624524674346697,0.532283071083068,0.999761083414579
"PTGFRN",4164.06237196894,0.000769555425009281,0.0296514264532191,0.0259534031599931,0.979294504809365,0.999761083414579
"CD101",152.334723530292,0.00818339958001035,0.042156177757307,0.194121004686956,0.846081135092059,0.999761083414579
"LOC101929099",63.380820321493,0.00766359309066493,0.0389146618287132,0.196933308180783,0.843879727892193,0.999761083414579
"TTF2",553.429258199258,0.0268304025923784,0.0290249793077483,0.924390067875639,0.355283263985814,0.999761083414579
"TRIM45",265.514988171041,-0.040568493215655,0.0374537735030965,-1.08316170631782,0.278736653625116,0.999761083414579
"VTCN1",2178.11240333563,-0.0271638697310393,0.039164162093836,-0.693589962832744,0.487939390073711,0.999761083414579
"MAN1A2",1774.09579296245,0.0291045751752134,0.0450753339340084,0.645687400071696,0.518481822184468,0.999761083414579
"FAM46C",1228.72713377031,-0.0575979567250563,0.051281392432756,-1.1231745861929,0.261363353748466,0.999761083414579
"GDAP2",778.067710255557,0.0371158404936059,0.0348742052564316,1.0642777439856,0.287202897114677,0.999761083414579
"WDR3",855.049419489138,-0.0191239263676588,0.0304193946607439,-0.628675441472151,0.5295615592096,0.999761083414579
"SPAG17",852.435489589483,-0.169019561390167,0.0760813732064441,-2.22156296957914,0.026312854751067,0.999761083414579
"WARS2",396.903410744798,0.000551305784221457,0.0230142354368889,0.0239549901943639,0.980888511014972,0.999761083414579
"LOC101929147",261.847590670012,-0.0490385534889663,0.0382966304654714,-1.280492641074,0.200371931197551,0.999761083414579
"ZNF697",143.746949892626,0.0286108035051378,0.0398864836856979,0.717305735210666,0.473185469204769,0.999761083414579
"PHGDH",927.034975320527,-0.0767391203197567,0.0706053946462983,-1.08687332893167,0.277092794856857,0.999761083414579
"HMGCS2",3169.54497426084,0.0392552442400285,0.055026317154888,0.713390360643852,0.475604236238855,0.999761083414579
"NOTCH2",11952.6565861381,0.0259357064576838,0.0331196547891328,0.78309108663155,0.433573624999409,0.999761083414579
"FAM72B",12.3432152502365,-0.0741959179002176,0.0719615332473041,-1.03104970881088,0.302517509746403,0.999761083414579
"HIST2H2BA",71.0251722675502,-0.0807414284507794,0.0450164916130485,-1.79359664775332,0.0728775719917929,0.999761083414579
"FCGR1B",133.655021190067,0.164645263978157,0.0818772519045985,2.01087921429016,0.0443382163640325,0.999761083414579
"SRGAP2B",492.215925533199,-0.0374564805763096,0.0386055635073625,-0.97023530220369,0.331929217880472,0.999761083414579
"SRGAP2D",580.537342223592,-0.0334312013716681,0.0447905966878999,-0.746388837027918,0.45543256060345,0.999761083414579
"EMBP1",150.70819640418,-0.0425359897166395,0.039051435249017,-1.08922986941204,0.276052530163019,0.999761083414579
"LOC100132057",31.396745893674,-0.00755056943709074,0.0669309202374898,-0.112811379408787,0.910180096474553,0.999761083414579
"LINC01138",157.31452013277,-0.0346878173620489,0.0326603517136145,-1.0620772754137,0.288200605534367,0.999761083414579
"FAM72D",19.9855322089748,-0.0207785423566065,0.0664465359962959,-0.312710693568206,0.754500470461134,0.999761083414579
"FAM72C",35.7554509667191,0.0128040559682198,0.0517278261463595,0.247527431985868,0.804500064224929,0.999761083414579
"NBPF20",927.182890670011,0.0444653737566518,0.0364713137712046,1.21918760688459,0.222772994641737,0.999761083414579
"LINC00623",638.58216925388,0.00813577962119097,0.0325875247872762,0.249659330504525,0.80285081191267,0.999761083414579
"LINC00869",629.543529556748,-0.00506099090500655,0.0330851483381292,-0.152968662956665,0.878422987747079,0.999761083414579
"PFN1P2",27.9475979449379,0.0206449661623673,0.055994528156063,0.368696135894341,0.712354229265054,0.999761083414579
"NBPF9",2503.33607980768,0.0334388038509667,0.0316953488732285,1.05500665049347,0.291422283145516,0.999761083414579
"NBPF8",1274.79452557524,0.0353957813777099,0.0354360037860731,0.998864928206747,0.317860127903409,0.999761083414579
"LOC653513",64.1020040600957,-0.0539617335908881,0.0475378720530175,-1.13513144910454,0.256320246384719,0.999761083414579
"PDE4DIP",1892.01395249768,0.01278292982605,0.0324868939920466,0.393479593006936,0.693965293433341,0.999761083414579
"SEC22B",2910.19345634529,0.0303034180152056,0.020911198229872,1.44914785284359,0.147296296782272,0.999761083414579
"NOTCH2NL",4369.83841408712,-0.0357514039386881,0.0421861168256045,-0.847468471357124,0.396734053508085,0.999761083414579
"NBPF25P",2603.18246977673,0.0378604045392521,0.028501708834376,1.32835559998384,0.184060659937385,0.999761083414579
"NBPF10",956.828600477024,0.0537088740817519,0.0467476111079258,1.14891163010993,0.250592421503939,0.999761083414579
"LOC101928979",24.9320772728194,-0.0467621568952737,0.0710230228798955,-0.658408428691518,0.510275720781742,0.999761083414579
"TXNIP",41851.9781474783,0.0377986193866118,0.0257953231042351,1.46532839437107,0.142831343241357,0.999761083414579
"POLR3GL",906.078806254698,-0.00190765565100371,0.0223589437280566,-0.0853195783399165,0.93200732701978,0.999761083414579
"ANKRD34A",132.610105650717,0.00723344636262184,0.0449989449993341,0.160747021129693,0.872292653460764,0.999761083414579
"LIX1L",572.419878930156,-0.0147483208392768,0.0312940884588333,-0.47128136864181,0.6374398187698,0.999761083414579
"RBM8A",4762.60177457845,0.0278659180601672,0.0159377548788563,1.7484217991792,0.0803910158933748,0.999761083414579
"GNRHR2",548.191697973723,0.0129772810956291,0.0238632784182566,0.543818031545105,0.586566699271002,0.999761083414579
"PEX11B",2519.26960415257,-0.00208662084376126,0.0294250468413356,-0.0709130848631318,0.943466929379254,0.999761083414579
"ITGA10",35.6476379016741,0.073997076064482,0.0564314743945321,1.31127313008238,0.189765503001678,0.999761083414579
"ANKRD35",1829.40102174469,-0.0759668739681096,0.026603854702337,-2.85548371911069,0.00429713259825714,0.999761083414579
"PIAS3",6328.36357472494,-0.00712011752170083,0.0179943683835501,-0.395685881823439,0.692336771941116,0.999761083414579
"NUDT17",176.953234573286,-0.0119167213985922,0.0262743254591215,-0.453550041356253,0.650152718245296,0.999761083414579
"POLR3C",2219.08092161319,0.0292522671316568,0.018764620631875,1.5589053307034,0.119018788467045,0.999761083414579
"RNF115",1842.64152745579,0.0124178324159258,0.0258840321242415,0.479748763883503,0.631406049026211,0.999761083414579
"CD160",50.441744064927,0.0288133221201445,0.0567849137843823,0.50741156761374,0.611866070925474,0.999761083414579
"PDZK1",27.6238308080946,0.0374698043566366,0.0603368904065834,0.621009868160992,0.534593130347301,0.999761083414579
"GPR89A",644.133430099185,0.0404844027874108,0.0226273035855845,1.78918370164101,0.0735852356055084,0.999761083414579
"PDZK1P1",15.8014313771119,0.0201790576806886,0.0831855635958487,0.242578841909723,0.808331673423417,0.999761083414579
"NBPF11",830.74000256685,0.0342846003989954,0.0351459118138409,0.975493268764582,0.32931563901913,0.999761083414579
"NBPF12",872.295670599552,0.029416241150295,0.0343624844699185,0.856056877262366,0.391966319600783,0.999761083414579
"PRKAB2",463.902436953624,0.0530298950352663,0.0376904421976267,1.40698521808814,0.159431772061883,0.999761083414579
"PDIA3P1",344.357338965495,0.00975039963245107,0.0242803071555079,0.401576453296195,0.687995761920698,0.999761083414579
"FMO5",598.56302589988,0.0161152417775186,0.0406728916833729,0.396215786744922,0.691945846168179,0.999761083414579
"CHD1L",910.742777192967,0.0201581882078689,0.0262865418369078,0.766863451759398,0.443162705720333,0.999761083414579
"LINC00624",14.1507361430517,-0.0678217454638119,0.110151179984765,-0.615715106031475,0.538082565576302,0.999761083414579
"BCL9",1193.24677828008,-0.0432109583975533,0.0276948967810269,-1.56024984455461,0.118700850781203,0.999761083414579
"ACP6",1384.39956595143,0.00867145853675066,0.0264347154223446,0.328032982319185,0.742886724869633,0.999761083414579
"GJA5",7.55101414647974,-0.0361683020390712,0.139614517715985,-0.25905831736387,0.795590245082838,0.999761083414579
"GPR89B",322.495528060134,0.0367373861468261,0.0248772750940478,1.47674478044486,0.139744063545882,0.999761083414579
"LOC101927468",49.8592510620625,0.0235169899266912,0.0496336111925736,0.473811785232542,0.635634129734404,0.999761083414579
"NBPF14",479.689746504852,0.0251039827044166,0.0313183650795845,0.801573857403594,0.42279950497096,0.999761083414579
"NBPF15",596.196201005799,0.0316475525951873,0.0359390418075737,0.880589770997119,0.378539897036956,0.999761083414579
"LOC645166",384.412055766849,-0.0363332985294612,0.0583879416798138,-0.622274008710647,0.533761708736653,0.999761083414579
"LOC388692",219.519142541083,-0.0348484872018809,0.0279423062635336,-1.24715858716931,0.212339354327742,0.999761083414579
"FAM231D",194.859248863066,-0.0322331935530134,0.0279534659881465,-1.15310185744701,0.248868579345887,0.999761083414579
"FCGR1C",95.3228367227768,0.106492861441154,0.0821997462787435,1.29553759302409,0.195134841683716,0.999761083414579
"LOC103091866",200.542884888903,-0.0159089833031415,0.0269818098524643,-0.589618835435108,0.55544622102369,0.999761083414579
"RNVU1-20",5.76328887662662,0.0305913164879863,0.122645529573714,0.249428712112983,0.803029177783675,0.999761083414579
"HIST2H2BF",141.444011274394,-0.0535549234795001,0.0342783826990493,-1.56235269177345,0.118204925332116,0.999761083414579
"FCGR1A",224.246475439403,0.13589214787237,0.0754788011701195,1.80040151361289,0.0717972620054916,0.999761083414579
"HIST2H3D",26.2512611860291,-0.0744880598870239,0.0598951039833143,-1.24364188277851,0.213631394318007,0.999761083414579
"HIST2H4B",347.146006868403,-0.0372196712973856,0.0388377342757162,-0.95833786371667,0.337892416691215,0.999761083414579
"HIST2H4A",347.146006868403,-0.0372196712973856,0.0388377342757162,-0.95833786371667,0.337892416691215,0.999761083414579
"HIST2H3C",33.4002844790102,-0.0730640204029065,0.0448026760307424,-1.6307959005121,0.102933392759834,0.999761083414579
"HIST2H3A",33.4002844790102,-0.0730640204029065,0.0448026760307424,-1.6307959005121,0.102933392759834,0.999761083414579
"HIST2H2AA3",4110.28702436971,-0.0352321599016086,0.0419971574832771,-0.838917727125643,0.401515479321358,0.999761083414579
"HIST2H2AA4",4110.28702436971,-0.0352321599016086,0.0419971574832771,-0.838917727125643,0.401515479321358,0.999761083414579
"HIST2H2BC",41.6253250423887,-0.053794567882185,0.0346653181924675,-1.55182674463015,0.120703684794628,0.999761083414579
"HIST2H2BE",3610.76142415903,-0.0228225851837815,0.0276610006529333,-0.825081690649586,0.409325213771049,0.999761083414579
"HIST2H2AC",76.6329763030175,-0.00615700710912929,0.0563545864273607,-0.109254765218896,0.913000423873902,0.999761083414579
"BOLA1",526.397319630479,-0.0074139713692817,0.0385562293772997,-0.192289844962037,0.847515172517343,0.999761083414579
"SV2A",23.7646986210155,-0.0250384492490938,0.06666228187038,-0.37560144277358,0.707213218001823,0.999761083414579
"SF3B4",4027.38127125306,-0.0276403996099722,0.0230550842591303,-1.19888521331367,0.230572582129872,0.999761083414579
"MTMR11",250.149119703745,-0.0526732705018894,0.0406728364178851,-1.2950478781639,0.195303713563973,0.999761083414579
"OTUD7B",1951.36616872617,0.00744240593108832,0.0338316239279729,0.219983703618044,0.8258838464711,0.999761083414579
"VPS45",1177.44867585184,0.00788473265876527,0.0228883106738105,0.344487313683102,0.730479835090055,0.999761083414579
"PLEKHO1",840.37586933536,0.00808277816641946,0.0623045966778254,0.129730045572964,0.896780010507277,0.999761083414579
"ANP32E",1054.70618499867,-0.0211530754135255,0.0374614780185796,-0.564662061732703,0.572303643582599,0.999761083414579
"CA14",31.1102097320276,0.0134239721685911,0.0464382777200826,0.289071275414371,0.772526834560662,0.999761083414579
"APH1A",11245.9896747112,0.0166671166561682,0.0406312555408401,0.410204322616007,0.681656070246011,0.999761083414579
"C1orf54",84.3251750495549,0.0370596159269494,0.0438264164506028,0.845599958388561,0.397775948776586,0.999761083414579
"CIART",580.650976464291,0.029040125535161,0.0521592374993093,0.556759011968791,0.577692091788816,0.999761083414579
"MRPS21",2361.57102278515,-0.00826362985904639,0.0346171712210892,-0.238714764018965,0.811326767653618,0.999761083414579
"PRPF3",1158.05385349375,0.0174206403530453,0.0284051111212331,0.613292455667359,0.539682980910571,0.999761083414579
"RPRD2",1984.38202377061,-0.0304333103967545,0.0198494400311406,-1.5332075035371,0.125224736051583,0.999761083414579
"TARS2",1711.68176246163,-0.0266778128366906,0.0295257232702372,-0.903544769844219,0.366236838616794,0.999761083414579
"ECM1",2958.79102679732,0.00155300517475139,0.103219798539408,0.0150456133099163,0.9879957903337,0.999761083414579
"FALEC",22.8418516762078,0.0395289787948523,0.106314804851455,0.371810669737699,0.710033819020781,0.999761083414579
"ADAMTSL4",634.138008134863,0.104573486520579,0.0783794229222018,1.3341956679673,0.182139738904149,0.999761083414579
"MIR4257",11.31379222465,0.180703501803152,0.124796393220193,1.44798657349267,0.147620805625822,0.999761083414579
"ADAMTSL4-AS1",94.8536494286515,0.13508323408835,0.0757493438654375,1.78329246426629,0.0745387074594693,0.999761083414579
"MCL1",16386.7803282359,0.0591807864093622,0.0453130110522717,1.30604400447132,0.191537593484268,0.999761083414579
"ENSA",7217.54447933997,0.025743042577656,0.0202615285197791,1.27053803233679,0.203893044372264,0.999761083414579
"GOLPH3L",2742.68488671133,-0.00646051723321393,0.0265287980431412,-0.243528456234912,0.807596043623814,0.999761083414579
"HORMAD1",83.3143610788689,0.204945518200348,0.108460241098925,1.88959120986482,0.0588126536894455,0.999761083414579
"CTSS",11240.8479696917,0.0320477840401954,0.0405093436296829,0.791120792604318,0.428873506804101,0.999761083414579
"CTSK",332.65638385557,-0.0113169128238423,0.0350119708068835,-0.323229814347306,0.746521203166786,0.999761083414579
"ARNT",2070.58009626233,0.0314491783353948,0.0201612496165121,1.55988239487089,0.118787675546956,0.999761083414579
"SETDB1",1563.99186279872,0.00345856038885111,0.0169514359222207,0.204027576467282,0.838331949237934,0.999761083414579
"CERS2",4266.71174460014,0.00515790997278438,0.0284550652232761,0.181265090496621,0.856159505837794,0.999761083414579
"ANXA9",423.649294787346,0.00817212832973474,0.0403970902709475,0.202294974091535,0.839686128848113,0.999761083414579
"FAM63A",1768.2096224615,0.00815191725079014,0.023689439370348,0.344116090015784,0.730758982939885,0.999761083414579
"PRUNE",1275.91156990278,0.0189664268437569,0.0215686867420405,0.879350100012744,0.379211479207701,0.999761083414579
"BNIPL",1390.12992129526,-0.00646680874702605,0.0296596151749574,-0.218034142010251,0.827402509821482,0.999761083414579
"C1orf56",799.771278745808,0.0357017400487455,0.0259501210787286,1.3757831780604,0.168888771004129,0.999761083414579
"CDC42SE1",7235.10962925274,0.0507478692161851,0.0290235322624783,1.74850768532375,0.08037615598774,0.999761083414579
"GABPB2",231.564487069039,-0.0217287200971349,0.0348345308675094,-0.623769563017183,0.532778931274392,0.999761083414579
"SEMA6C",215.775745935937,-0.00710266129910753,0.0336811493493122,-0.210879421763337,0.832981362098794,0.999761083414579
"TNFAIP8L2-SCNM1",991.251754937991,0.00585913119395339,0.0321002545841071,0.182526003916937,0.855169948942604,0.999761083414579
"TNFAIP8L2",114.911179831889,0.0444924158088893,0.0713089341481603,0.62393887021851,0.532667731713949,0.999761083414579
"LYSMD1",266.200135084555,-0.00668789756589591,0.0258573335721554,-0.258646064461102,0.795908337962669,0.999761083414579
"SCNM1",1019.61701796715,0.00563252808503169,0.0327238093910469,0.172123239618084,0.863340642844163,0.999761083414579
"TMOD4",31.3089533667115,-0.00970392004249292,0.0695351534623277,-0.139554161590371,0.889012259849981,0.999761083414579
"VPS72",1660.2567207972,-0.00259131447582818,0.0302803057280667,-0.0855775532486221,0.93180224289843,0.999761083414579
"PIP5K1A",2165.1326496076,0.032733483168829,0.0234376767240073,1.39661808438973,0.162528449105344,0.999761083414579
"PSMD4",4823.60454193373,-0.00724591484174264,0.0229275045648446,-0.316035913164881,0.751975249265099,0.999761083414579
"ZNF687",2406.32708067695,-0.0103511030454562,0.02369503277096,-0.43684696052171,0.662222339524915,0.999761083414579
"PI4KB",4444.46055370426,-0.00485261879399867,0.0207709937500703,-0.23362477753296,0.815276290302806,0.999761083414579
"RFX5",1877.89474044188,0.000976705927639527,0.0259816717921758,0.037592112449579,0.970012896831832,0.999761083414579
"GBAT2",25.5225181495924,-0.0603876514006296,0.053640487251007,-1.12578491537651,0.260256570642627,0.999761083414579
"SELENBP1",23255.9599379981,-0.0182780282527083,0.0331015440451034,-0.552180533566745,0.580824670060006,0.999761083414579
"PSMB4",8550.45941226365,0.00867229847265975,0.0387999519408202,0.223513124085494,0.8231361699359,0.999761083414579
"POGZ",1927.53509278121,-0.0156418800738907,0.0282977321622653,-0.552760906216681,0.58042714137837,0.999761083414579
"CGN",8465.32885469003,-0.0297771794883359,0.0214542129889309,-1.3879408908497,0.165155044963122,0.999761083414579
"TUFT1",2537.6765916698,-0.00696419784240491,0.0333718038360208,-0.208685088664219,0.834694081381642,0.999761083414579
"SNX27",1896.6781751761,0.00977423614828515,0.0240541062276772,0.406343767495243,0.684490030931554,0.999761083414579
"RIIAD1",273.893712542896,-0.048295621493701,0.0949977355684601,-0.508387081067809,0.611181910994135,0.999761083414579
"MRPL9",1526.7047790977,0.00562117683572609,0.0192987871656163,0.291270989595713,0.770844072959591,0.999761083414579
"OAZ3",411.666306975394,-0.0025821916406507,0.0264723339667359,-0.0975430290315686,0.922295164901262,0.999761083414579
"TDRKH",250.428206693995,-0.000828883935875003,0.0420026149038989,-0.0197341031688496,0.984255485677287,0.999761083414579
"LINGO4",31.3034275596709,0.0837190182227468,0.0595471174451305,1.40592898220286,0.159745214182903,0.999761083414579
"RORC",1462.60079557647,0.0105483810685615,0.0371619626646936,0.283848868902265,0.776526202090365,0.999761083414579
"C2CD4D",77.7329854874679,-0.0109576753757728,0.0331639370087882,-0.330409365235166,0.741090666093696,0.999761083414579
"LOC100132111",114.775992571277,0.0225063248178029,0.0407864458608739,0.551808924331723,0.581079272281532,0.999761083414579
"THEM5",127.142732543288,0.0388185709892186,0.0381988556827935,1.01622339976808,0.309523015866405,0.999761083414579
"THEM4",426.253381870157,0.0236262547224819,0.0366510084370264,0.644627685021993,0.519168489434461,0.999761083414579
"S100A10",7162.27545239082,-0.0162690034170731,0.0401616534928171,-0.40508798822197,0.685412835520774,0.999761083414579
"S100A11",45110.4235563024,0.00694047834144243,0.0340934454914356,0.203572218688953,0.838687804782888,0.999761083414579
"TCHHL1",1.64441029379022,-0.000749055400895827,0.362033783446052,-0.00206902072443592,0.998349161485823,0.999761083414579
"TCHH",87.8868870426254,-0.0767030543547448,0.0762032825036785,-1.00655840319007,0.314147032447885,0.999761083414579
"RPTN",869.026719340536,0.0317449024757032,0.105349517553641,0.301329357863831,0.763163356306168,0.999761083414579
"HRNR",65.2871105138322,0.0979071528017947,0.120858056160433,0.810100343429551,0.417882506925599,0.999761083414579
"FLG",376.073572151982,0.0637688995343382,0.102172187901596,0.624131682447233,0.532541108552791,0.999761083414579
"FLG-AS1",124.336181603114,0.178610517212175,0.0930366736833775,1.91978614605271,0.0548849175138201,0.999761083414579
"FLG2",183.80794878078,0.163852126133093,0.164344882380866,0.99700169399476,0.318763687690321,0.999761083414579
"CRNN",2941.6029483533,-0.162156470971552,0.108439822843532,-1.49535905463002,0.134820760495862,0.999761083414579
"LCE5A",4.52467263780707,-0.049051950564393,0.17938409087832,-0.273446493076502,0.784510017737839,0.999761083414579
"CRCT1",2466.60086380507,-0.0741429998640779,0.13468743647775,-0.55048192914657,0.581988868114739,0.999761083414579
"LCE3E",581.526082145097,-0.217544282908677,0.157459989253626,-1.38158451515116,0.167099311251831,0.999761083414579
"LCE3C",74.0198884858586,-0.234625606194957,0.34957334366566,-0.671177051815935,0.502107745899155,0.999761083414579
"LCE3A",222.906058734605,-0.141686825247785,0.189779995020303,-0.746584618851043,0.455314335753298,0.999761083414579
"LCE2D",41.8185586786488,0.481244010664953,0.323008764452445,1.48987911049641,0.136256025102755,0.999761083414579
"LCE2C",69.9772313138754,-0.0142587295618183,0.268632789002126,-0.0530788874090327,0.95766905314228,0.999761083414579
"LCE2B",44.1038230695903,0.262290690348501,0.31059940673281,0.844466166589087,0.39840896184224,0.999761083414579
"LCE2A",22.0287216598994,0.728158957585997,0.317878409600619,2.29068390804161,0.0219817019962843,0.999761083414579
"C1orf68",13.9437005148346,0.851986450579399,0.602192109197588,1.41480839347872,0.157124682483094,0.999761083414579
