"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"VPS37B",12635.6055311507,-0.0266955432235569,0.0224219325439672,-1.19059956902509,0.233810820900994,0.714102890615949
"MYO1C",8010.48506739316,-0.020676417689144,0.0173634057975545,-1.19080426560417,0.233730433946876,0.714102890615949
"ABCA12",1415.50674757358,-0.0447033347907846,0.0375412968782841,-1.19077758383577,0.233740911106718,0.714102890615949
"ZNF295-AS1",123.84915197891,0.0577317308509085,0.0484906784060474,1.19057379167763,0.233820945382742,0.714102890615949
"LOC414300",4.5499488351482,0.0936284702441855,0.0786974596542281,1.18972671615526,0.234153821267343,0.714165317536302
"GOLGA3",5492.25241260731,-0.0141160305421573,0.0118623944037754,-1.18998155529752,0.234053641650042,0.714165317536302
"TSR3",3064.03085157631,0.0300129155789117,0.0252222966309593,1.189935873725,0.234071597263002,0.714165317536302
"UQCRFS1",4881.56144531365,0.0218299871671187,0.0183486024732309,1.1897356868986,0.234150294269556,0.714165317536302
"CHST13",30.007634467139,-0.0735775157134196,0.0618288214474929,-1.19001970263826,0.234038648192401,0.714165317536302
"MAGIX",1005.53894851186,0.0318948859257502,0.0268083587226302,1.1897366137087,0.234149929880807,0.714165317536302
"MIR675",10.3620426487767,0.103996499511914,0.0874193308554722,1.18962818056625,0.234192564659823,0.714166446155001
"C1orf52",682.730900917053,-0.0159683223695651,0.0134374329961645,-1.18834619485157,0.234697045017014,0.714246952912605
"ATP8A2",25.8136349035308,-0.048533019221868,0.0408180187591842,-1.18900967507023,0.234435859727203,0.714246952912605
"LINC00676",4.22882731803242,0.155393020941956,0.130699850628058,1.1889303636939,0.234467070564121,0.714246952912605
"PRKD1",26.3095827444635,0.0715150421904335,0.0601743582152041,1.18846372959511,0.234650761335401,0.714246952912605
"PXDN",461.398909208834,0.0508107402583912,0.0427435656162967,1.18873424633107,0.234544259860022,0.714246952912605
"RBM43",302.062274497811,0.0322732623215287,0.0271497096728888,1.18871482275025,0.234551905713503,0.714246952912605
"MIR1825",98.3301170783446,-0.0235286030459073,0.0197967422161094,-1.18850883590135,0.234633000764364,0.714246952912605
"MKL1",3085.72215743838,-0.0199223934959248,0.016750484575951,-1.18936221848338,0.234297161462783,0.714246952912605
"SETMAR",244.048439389404,-0.0173089012182117,0.0145661859321169,-1.18829330470425,0.234717874591021,0.714246952912605
"FYCO1",3637.3946327492,-0.0204805083548959,0.0172223410714088,-1.18918260124903,0.234367819532693,0.714246952912605
"LIN54",738.848615401945,-0.0329424395711766,0.0277092094267763,-1.18886248480779,0.234493784792573,0.714246952912605
"TMEM173",8561.12693600806,-0.0239946760674947,0.0201882035166046,-1.18854934505486,0.234617051129936,0.714246952912605
"ZNF182",197.292233122971,-0.0355216684094253,0.0298667321667841,-1.18933896788783,0.234306306962987,0.714246952912605
"ACSL5",2805.95409865764,-0.0171925589915617,0.0144729403778774,-1.1879105795144,0.234868641161391,0.714472095563036
"LAMB2P1",42.2146209222436,0.0360775615193913,0.0303688155457833,1.18798052775557,0.234841081397337,0.714472095563036
"LOC101928885",10.9642633302438,0.0741997918118705,0.0624702472376484,1.187762096244,0.234927151493715,0.7145332924415
"VASH1",699.87281486517,-0.026212923222434,0.0220723727109035,-1.18758973336315,0.234995084609881,0.71462312412982
"ZFP30",215.967276179335,0.0337017609443607,0.0283849721221963,1.18730998921809,0.235105369340309,0.714841697237786
"PROSER3",475.854201973354,0.0266292385305843,0.02243060709436,1.1871831385821,0.235155390281704,0.71487699584005
"EFCAB14",7358.84209240698,-0.0202423523566786,0.0170637867360906,-1.18627551256634,0.23551351375776,0.715038906797205
"S1PR1",45.0330171251154,0.0574335430550874,0.0484044250267572,1.18653497120024,0.235411099367515,0.715038906797205
"ARL2",1332.74433845568,0.0328254486244587,0.0276698083964399,1.18632728330284,0.235493076119755,0.715038906797205
"C18orf8",1683.0251867746,-0.0149569846912238,0.0126037210033462,-1.18671182004528,0.235341311059328,0.715038906797205
"LINC00664",35.6414051581202,-0.0898467738154035,0.0757391892148807,-1.18626532376123,0.235517536160716,0.715038906797205
"THRB",1282.00096155064,-0.0335025644235793,0.028234809426155,-1.18656952550721,0.235397462353292,0.715038906797205
"SUPT3H",136.398599573851,0.0246032826263237,0.0207400985995476,1.18626642531296,0.235517101280593,0.715038906797205
"PIN4",672.336220165765,0.0204038755440231,0.0171973027966587,1.18645788733727,0.235441522879126,0.715038906797205
"TMSB4Y",86.2797907700679,0.127287542425129,0.107309526977626,1.1861718713164,0.235554432194598,0.715038906797205
"STAT4",87.7807096297301,-0.0431292198152461,0.0363662704961043,-1.1859676350333,0.235635081120982,0.715167073506621
"NQO1",18580.4574356604,0.0344451321814769,0.0290542160395258,1.18554677691586,0.235801331396745,0.715498508283479
"IL13RA1",4336.92099095787,-0.0261789033173227,0.022082648017518,-1.18549656257506,0.235821172952064,0.715498508283479
"TOMM20",3807.61161470948,0.0142690405863416,0.0120387316443154,1.18526112284257,0.235914219707707,0.715596057583933
"FKBP2",2515.91755347627,0.0228569444315399,0.0192888219447919,1.18498395065083,0.236023792585551,0.715596057583933
"AFF3",53.6985721587912,0.0510033460428989,0.0430433823604061,1.18492886120898,0.236045575063552,0.715596057583933
"FLNB",14933.4030242047,-0.026580899554859,0.0224282019222861,-1.18515517414022,0.235956099545244,0.715596057583933
"ZNRD1",1049.23730344612,0.0342487486297285,0.02890167191258,1.18500925252082,0.236013788650904,0.715596057583933
"SCYL3",831.067678179339,-0.0257717324438856,0.0217685749091254,-1.18389616920132,0.236454166789964,0.715726675682049
"CCAR1",1914.04758949565,-0.0309922096847455,0.0261789888630281,-1.18385816377022,0.236469213436547,0.715726675682049
"AMICA1",3294.58790465485,-0.0755480216237401,0.0638313517165937,-1.18355666286322,0.236588603986673,0.715726675682049
"SNRNP35",862.090508341153,-0.014638389018339,0.0123565744927215,-1.18466400432915,0.236150319868098,0.715726675682049
"TPTE2P6",35.126229206059,0.0543445668335246,0.0458817978882247,1.18444719550695,0.236236087237576,0.715726675682049
"CACNA1H",9.60732383465555,-0.0777033530039571,0.0656092204894516,-1.18433586657915,0.236280136390885,0.715726675682049
"MIR4721",1440.38265875811,0.0253007594721927,0.0213723996352888,1.18380527708351,0.236490152814824,0.715726675682049
"VAC14-AS1",145.621716394294,-0.0207997173178103,0.0175663212848387,-1.18406790929881,0.236386181987559,0.715726675682049
"C18orf21",333.442655115227,-0.0171894779422591,0.0145217578255192,-1.18370504100074,0.236529842793939,0.715726675682049
"ZNF708",256.013030415599,-0.0259663311389534,0.0219350433117116,-1.1837829891628,0.236498977643882,0.715726675682049
"BIRC6-AS2",14.3833584924929,-0.0651270979659034,0.0550124221817604,-1.18386166947393,0.236467825472762,0.715726675682049
"CLOCK",1776.55469445806,-0.0293423019600475,0.0247832289077987,-1.18395799309323,0.23642969167536,0.715726675682049
"ZFP37",19.3617448472118,0.0710374151183114,0.0600161214760313,1.18363888520656,0.236556040751906,0.715726675682049
"MROH7",305.454292460232,0.047244542549329,0.0399288938262118,1.18321691442188,0.23672319113994,0.715901090397372
"SLC22A4",1418.89892114613,0.0354741545497595,0.0299794225886402,1.18328344866793,0.236696830158403,0.715901090397372
"CENPBD1P1",2223.76125473628,0.0243623287262043,0.0205930335889849,1.18303739082112,0.236794329050701,0.715999879441527
"PODXL",6680.57212989312,-0.0240119392468123,0.0203001734346898,-1.18284404436564,0.236870961297378,0.716115247028184
"MIR4720",30.4290298099276,-0.0466606346721402,0.0394581642490777,-1.18253435151208,0.23699374358784,0.716370076646628
"TMOD4",30.5416852825211,0.0466768330966966,0.039487787145431,1.18205745297372,0.237182904986406,0.716476390959585
"PSMD4",4876.63220929121,0.0157921901468417,0.0133591034306414,1.18212949161091,0.237154324083577,0.716476390959585
"SF3B6",2561.44775602391,0.0166596759738856,0.0140932500671144,1.18210319795288,0.237164755654688,0.716476390959585
"DGKB",67.5963818976456,0.0407995362575974,0.0345113787265927,1.18220534105058,0.237124233897766,0.716476390959585
"ZNF566",221.611920110784,0.0282339624116607,0.0238880152933072,1.18193002076531,0.237233468921403,0.716512835134086
"PRG4",140.67543465211,-0.0320094636861455,0.0270850242789399,-1.18181410348724,0.237279470452405,0.71653548995452
"ABHD17B",1319.16625447142,-0.0240914495604447,0.0203872584433052,-1.18169147791207,0.237328141017123,0.716566196052837
"SEC61A2",664.606573833623,-0.0182734207623374,0.015468099254136,-1.18136174730398,0.237459047351534,0.716845146838506
"COX16",2126.27973263263,0.0183057069018907,0.0155018988993388,1.1808686807183,0.237654894853291,0.716923622364602
"ODF3L1",38.7616976223029,0.047404418021952,0.0401434993378421,1.18087408431943,0.237652747908842,0.716923622364602
"MIR1281",14.2531208911098,-0.042646834532177,0.0361152893212055,-1.18085263426469,0.237661270468355,0.716923622364602
"PNRC1",5226.06014702082,-0.0390614728592202,0.0330801959786458,-1.18081141007857,0.237677650313771,0.716923622364602
"HIP1",1040.42120805599,-0.0431688785103322,0.036552159458402,-1.18102128984911,0.237594265868803,0.716923622364602
"FAM118A",892.635260952624,0.0203415362668209,0.017228273386166,1.18070661005152,0.237719294707601,0.716933040642223
"SPG21",3983.24985507848,-0.0176858942805156,0.0149834754246695,-1.18035994849344,0.237857084351778,0.717232371495614
"MSMO1",2776.65988653019,-0.0298380065729324,0.0252844316585531,-1.1800940189549,0.237962823179354,0.717274825491422
"UBR5-AS1",52.0591682112498,-0.0429101486571967,0.0363634921326096,-1.18003376850367,0.237986784558032,0.717274825491422
"RCL1",513.615889768717,0.0197618643181187,0.0167451070084536,1.18015754143237,0.23793756237301,0.717274825491422
"SPAG5",332.086799518979,0.032329815606831,0.0274036336708281,1.17976382238852,0.238094162033058,0.717482261916651
"ZPBP",14.3687411551172,0.0545283507681697,0.0462247315725508,1.17963585537725,0.238145075898854,0.717519509074563
"PKD2L2",189.597015031235,-0.0284215587948119,0.0241052736390816,-1.17905978668221,0.238374369876876,0.717987802018289
"SNX13",1551.40325244282,-0.0305183366760563,0.0258838024129338,-1.17905152377483,0.238377659914621,0.717987802018289
"MTHFR",4286.85525553534,-0.0203487259549906,0.0172622560696626,-1.1787987545123,0.238478320415103,0.718024660745811
"ACP2",4579.44552275387,-0.023847367984807,0.0202297474223536,-1.17882677855167,0.23846715890157,0.718024660745811
"CXorf58",41.1482855074459,0.0520871546371436,0.0441892097950093,1.17873016690663,0.238505639284864,0.718024660745811
"CASP9",1335.65994672243,-0.0220223551592456,0.0186880635915784,-1.1784182481683,0.238629906321011,0.718130248884305
"TACSTD2",89978.2659234502,-0.0229318775834967,0.019459192899016,-1.1784598519837,0.238613328905968,0.718130248884305
"LOC101927151",150.56457792791,0.0247976498450944,0.0210443556963043,1.17835158286406,0.238656471406664,0.718130248884305
"TNS2",955.915059612535,-0.0245960578421719,0.0208801340120205,-1.17796455846558,0.238810735830245,0.718246057617436
"KCTD5",2385.47965093246,-0.0232394696696329,0.0197255010580752,-1.17814343986558,0.238739426580299,0.718246057617436
"ZCWPW1",361.880235180767,0.0238396862235098,0.0202378627212946,1.17797450016425,0.238806772278853,0.718246057617436
"CELA2B",29.1863418240442,-0.0311323967091421,0.0264417204351447,-1.17739678798521,0.239037171304333,0.718652889380516
"DNAJC6",23.4746862333018,0.0665759554702178,0.0565545626590414,1.17719866161098,0.239116222742953,0.718652889380516
"NLRP6",362.444722508264,-0.0843052007827297,0.0715950475960269,-1.17752838518133,0.238984674867954,0.718652889380516
"DLGAP4",3258.62371723517,-0.0146131104525795,0.012414065581375,-1.17714139310684,0.239139076026733,0.718652889380516
"ZSWIM6",1282.90053408131,-0.0352942412785205,0.0299802592568577,-1.17724936853063,0.239095989178335,0.718652889380516
"MIR205",300.966241572137,0.031115020111058,0.0264385133135134,1.17688236634525,0.239242461198877,0.718731468179547
"CAMK2D",2121.13002377759,-0.0224496490914056,0.019074460110381,-1.17694807409976,0.239216232324555,0.718731468179547
"AGT",37.3216300855432,-0.0521631146892679,0.0443369968478016,-1.17651438748392,0.239389386545087,0.718832024752109
"LMO7-AS1",252.93781807667,0.0150161210034475,0.0127613203258057,1.17669023424498,0.239319167112594,0.718832024752109
"DYSF",1937.83129347878,-0.08191126878741,0.0696223448998011,-1.17650833084256,0.239391805352403,0.718832024752109
"FMO6P",238.654387174667,0.0363214993233722,0.0308779131925849,1.17629384786581,0.239477473343752,0.718857299419446
"FBXO25",1183.61256429297,0.0142961802638206,0.0121527766151862,1.17637151710301,0.239446448489949,0.718857299419446
"CSTA",8150.58601434603,0.042570226084737,0.0361955950227911,1.17611621132163,0.239548440635282,0.718954366822002
"IGF1",268.841013605255,-0.0391257238833874,0.0332793066243359,-1.17567725569066,0.239723870691963,0.719274660545424
"UBE2D4",812.957668620277,0.0150071771146602,0.0127649413560123,1.1756557822016,0.239732454965519,0.719274660545424
"MLIP",26.549608240724,0.0473807325671198,0.0403064988694249,1.17551099440843,0.23979034120356,0.719332372685277
"HYOU1",9433.62100279984,-0.0208230324141936,0.0177159601639796,-1.17538266181764,0.239841656879752,0.719370358773419
"SEL1L",3480.62852391749,-0.0331666076242463,0.0282221566397462,-1.17519748924987,0.23991571450103,0.719476532803524
"CDON",417.194670055864,0.021583249303256,0.0183730674090886,1.17472215295849,0.240105893531803,0.719749054122247
"PASK",980.097482943805,0.0288362354935035,0.0245467908018913,1.17474564093656,0.240096493646361,0.719749054122247
"DCP1A",1559.58406232841,-0.0186208389060993,0.0158547626580326,-1.17446342829139,0.240209452270083,0.719749054122247
"GFM2",2833.82014391048,0.0159724202516456,0.0135975648179069,1.17465299599905,0.240133571643082,0.719749054122247
"SNORD36A",33.9793610342854,0.0274464101568515,0.0233690949402815,1.17447467379414,0.240204950421249,0.719749054122247
"TTTY14",42.4081362281474,0.144066209052764,0.122673167927623,1.17439054918483,0.240238628994004,0.719749054122247
"LINC01123",520.967457997966,-0.0245445981810698,0.0209030584713695,-1.17421085601842,0.240310578771661,0.719848733545692
"DDX21",2076.29509790727,-0.0364748703202034,0.0310816833815274,-1.17351656512534,0.240588717962936,0.720267702389262
"RNF165",53.7512273880395,0.0612516530577596,0.052187564328746,1.17368292323275,0.240522052754357,0.720267702389262
"KCNK6",1966.11223652864,-0.022594263148997,0.0192522945192846,-1.17358806901509,0.240560062388991,0.720267702389262
"PSD4",4605.49375388475,-0.0219664250104807,0.018719119790676,-1.17347531593992,0.240605249892754,0.720267702389262
"C10orf2",321.467285899887,-0.0284822891882737,0.0242788991323565,-1.17312935125281,0.24074393780535,0.720541157407155
"RNF224",135.601125414884,-0.0322397499962107,0.0274835954795863,-1.17305430507289,0.240774029225463,0.720541157407155
"GPR75",73.9064923472838,-0.0343865752325025,0.0293220224214403,-1.17272181087205,0.240907381975042,0.720592620690696
"AGPAT6",3652.47683702018,-0.0174849001127315,0.0149090621421685,-1.17276995333446,0.240888070359094,0.720592620690696
"AGO2",1215.12361014354,-0.0310225705198603,0.0264531849275188,-1.17273479941495,0.240902171711378,0.720592620690696
"NOMO3",5309.94582293644,-0.0317658844993574,0.0270911895431337,-1.17255406776365,0.240974678087588,0.720612827850992
"MYBL2",250.614548469624,0.0528241839490661,0.0450558576665053,1.17241545683272,0.241030296779992,0.720612827850992
"PCIF1",2934.32354457313,-0.0227646734426834,0.0194153246302925,-1.17251057482527,0.240992128987426,0.720612827850992
"IGF2BP2",770.026793323456,0.0254494435368754,0.0217089013192514,1.17230453824519,0.241074810219377,0.720630146641958
"AGL",2233.38366833901,-0.031202751066848,0.0266273833637953,-1.17182941487498,0.24126555048737,0.720632367639775
"QPRT",75.4614254385654,0.0409437454358745,0.0349314858467892,1.17211577015233,0.24115057924414,0.720632367639775
"PARVB",152.560810356388,0.0365521322713698,0.0311901870204935,1.17191128887279,0.241232674252906,0.720632367639775
"GUSBP2",96.21801442724,-0.0331356365119823,0.0282770598319787,-1.17182043355543,0.241269157098675,0.720632367639775
"CDKN2A",695.684976772667,-0.0379567096265534,0.0323848251468407,-1.17205232557065,0.241176048827614,0.720632367639775
"ELF1",3218.80456822342,-0.0333166443131469,0.0284449690598033,-1.17126667436696,0.241491602440588,0.720979216343439
"SPTBN4",180.316022627526,0.0234815142394244,0.0200476368702293,1.17128589226865,0.241483880182607,0.720979216343439
"IL15",287.621924168891,-0.0281198255737306,0.0240085521064624,-1.17124204112923,0.24150150097711,0.720979216343439
"FAM21C",1556.08873910591,-0.0265381216819895,0.0226640009152847,-1.17093719600462,0.241624022542799,0.720998025259587
"CHCHD2",12894.0448313045,0.0279568488540091,0.023873728200745,1.17102987094981,0.241586770544566,0.720998025259587
"PRPS2",2329.71799114911,-0.0147485851285485,0.0125947133216782,-1.17101396052922,0.241593165674552,0.720998025259587
"ST20-AS1",471.271018006497,-0.0294640074691517,0.0251676303104441,-1.17071043660892,0.241715188720364,0.72106961288316
"MADCAM1",11.1019940012831,-0.0703061714259638,0.0600555949169764,-1.17068478837248,0.241725501841816,0.72106961288316
"DLEU7",88.5793686656443,-0.0385506366452787,0.0329412580162181,-1.17028428684475,0.241886583141496,0.721087810162805
"LINC00551",11.8936640572984,-0.077200017606825,0.0659585937068942,-1.17043152784435,0.241827354186353,0.721087810162805
"LOC100129550",442.800601562896,-0.0258684371431915,0.0220996615635897,-1.17053544321289,0.241785559481372,0.721087810162805
"EIF3E",2598.22775350433,0.0181949636593402,0.0155464719060931,1.17035966547555,0.241856260165549,0.721087810162805
"MIA3",3297.3812275827,-0.0255607567664273,0.0218476480561258,-1.16995461940629,0.242019231706926,0.721128234300853
"FAM208B",1255.43001649833,-0.0301760941651303,0.0257935485304793,-1.16990859669705,0.242037753973693,0.721128234300853
"XAF1",1209.13541711189,-0.0439459939366737,0.0375574900182243,-1.17009933079525,0.241960997762376,0.721128234300853
"NFKB1",3272.51353485803,-0.0268449883067118,0.0229470740117914,-1.16986541695544,0.242055132968536,0.721128234300853
"TRIT1",499.906277188396,0.0226656842603391,0.0193813619013842,1.16945776956573,0.242219246275987,0.721155397927116
"KLRF1",123.14875328704,-0.0263926363578207,0.0225681115433609,-1.16946587697919,0.242215981578667,0.721155397927116
"EID1",4337.10513097156,0.0212158723965937,0.018138146028661,1.1696825222969,0.242128754198047,0.721155397927116
"GALNT5",5377.59073901185,-0.040630256048592,0.0347385226599542,-1.1696023013503,0.242161050787081,0.721155397927116
"PTENP1",107.484419155512,-0.0423950184066922,0.0362557649181193,-1.16933178771536,0.242269980688359,0.721191076550073
"HYI",664.797303694817,0.0262452815567433,0.0224469034163913,1.1692161306124,0.242316563780994,0.721214388058224
"GLIPR1L2",31.0579752859603,0.0474755641118368,0.0406132954875913,1.16896606251374,0.242417304988607,0.721398858833222
"PDCD4",5067.63611843647,-0.0279723891204831,0.0239394689644574,-1.16846322539624,0.242619964641914,0.72145061316538
"DAGLA",1815.60803522563,-0.0247776881480417,0.0212020472674848,-1.16864601967191,0.24254627884699,0.72145061316538
"PIP4K2C",5521.49903529541,-0.0221926274574332,0.0189898078655425,-1.16865992613345,0.242540673688387,0.72145061316538
"TRIM16",13879.7971912267,-0.0266165273653648,0.0227774938105555,-1.16854503777892,0.242586983488014,0.72145061316538
"ZNF557",453.46428020587,0.0222673587035508,0.0190573076151821,1.16844200414813,0.242628520111876,0.72145061316538
"OGDHL",24.0083734624714,-0.0568670402324368,0.0486774802871927,-1.16824124619694,0.242709467347544,0.721576021853855
"FAM129C",25.3511496281303,-0.0408158467538139,0.0349425289854809,-1.1680850796682,0.242772448089088,0.721583822539515
"LINC00491",136.194237886688,-0.0737287339736803,0.0631268157673998,-1.16794634859051,0.242828406886518,0.721583822539515
"FYN",357.284196710069,-0.0302435042797847,0.0258931617387162,-1.16801125273797,0.242802225913269,0.721583822539515
"PLEKHO2",4045.76072069935,-0.0405807172046508,0.0347532178466892,-1.16768229588607,0.242934940677819,0.721617923209607
"LOC728752",118.334346735303,-0.0260582288499902,0.0223137122994675,-1.16781235234498,0.242882464443022,0.721617923209607
"IPO11-LRRC70",552.032474136309,0.0352017485192075,0.0301480438770496,1.16762960352479,0.242956203687679,0.721617923209607
"BBX",1667.16733651402,-0.0271375248658846,0.023244313749898,-1.16749090370559,0.243012179641281,0.72166900834592
"ERGIC1",10740.4098393388,-0.0209592421901609,0.0179541330146532,-1.16737701414238,0.243058149542382,0.721690367124005
"SART1",3218.25893210577,-0.0135791231492037,0.011636573527695,-1.16693484700504,0.243236681945809,0.722008698927574
"DHRS9",17610.8923943803,-0.0274135796383497,0.0234933333453301,-1.16686632907283,0.243264355456177,0.722008698927574
"SAMHD1",4828.56582151362,0.0255129621558963,0.0218653181302529,1.16682327711466,0.243281744719511,0.722008698927574
"SDHAF4",566.974806046395,0.0302145429561368,0.0259017428832715,1.16650617266573,0.243409854373659,0.722190945913284
"MLANA",40.9477304342256,-0.0468167034178598,0.0401350527950322,-1.16647917861104,0.243420762114558,0.722190945913284
"PHYH",852.758669279283,0.0248603791832765,0.0213274859733654,1.16564977298886,0.24375607524172,0.722535643768483
"PSMC3",6078.20857702202,0.0170741988208626,0.0146471268130442,1.16570294220822,0.24373457019567,0.722535643768483
"PRELID2",221.053101605472,0.0260600382190837,0.0223487808381278,1.16606084277422,0.243589846908495,0.722535643768483
"CARD11",1756.03841142423,-0.0260545632695164,0.0223526199384018,-1.16561563437826,0.243769883790355,0.722535643768483
"LOC101929709",112.209567196872,-0.0259412442546829,0.0222541600705085,-1.16568067150108,0.243743577737313,0.722535643768483
"NECAB1",43.6726967155227,0.0475003086410928,0.040739360644281,1.16595616352072,0.243632169527831,0.722535643768483
"ACP5",1609.40134749841,-0.033525495127458,0.0287659544047174,-1.16545742427931,0.243833884542596,0.722553856958918
"FBXW2",2674.94377986977,-0.0172801772099705,0.0148275708897085,-1.16540850409721,0.243853676619148,0.722553856958918
"HNRNPH2",4604.8581168784,-0.0293129438950059,0.0251618303303114,-1.16497661379164,0.244028459309723,0.722956646961676
"FBXO10",306.410894760241,-0.0231368708525405,0.0198639577082573,-1.1647664172645,0.244113556052599,0.723093648208645
"ERI1",771.569073748127,-0.0354945138234788,0.03047746964673,-1.16461485270603,0.244174928940519,0.723160344129854
"SDCCAG8",626.061786608849,0.0199808828656001,0.0171625725745549,1.16421257820192,0.244337874100279,0.723296293004657
"LRRC31",27.7099204173181,0.073416596507424,0.0630644670358397,1.1641515414013,0.244362604313029,0.723296293004657
"PLAC8",9222.24778187884,0.0219783550878543,0.0188798381328082,1.16411777120386,0.244376287701536,0.723296293004657
"CCNH",1135.13462669538,-0.0317979490867864,0.0273133368908178,-1.16419129650454,0.244346496582444,0.723296293004657
"IRS2",2975.52080327028,-0.0403436391972325,0.0346623787223951,-1.1639027869477,0.244463410054048,0.723324089748155
"LRIT3",13.4094412936144,-0.0638402887226683,0.0548491733146052,-1.16392435591493,0.244454668247863,0.723324089748155
"IGSF21",11.3746985211315,-0.0790277946679677,0.0679834400736646,-1.16245654209813,0.245050067410416,0.723544944396039
"SNORD38A",26.2592712095403,0.0395745786855563,0.0340444456402016,1.16243862813335,0.245057340251548,0.723544944396039
"MCOLN3",62.4339264965067,-0.0483865699577582,0.0415902121553836,-1.16341243408384,0.244662207092287,0.723544944396039
"ARHGEF2",2207.19229399619,-0.0257226182353598,0.0221262142882163,-1.16254041022548,0.245016020035094,0.723544944396039
"SLAMF8",332.266993265209,-0.0302357742449962,0.0260098412362389,-1.16247438692049,0.245042822790798,0.723544944396039
"PRH1",255.984344041899,0.018407871096602,0.015831362253414,1.16274713457665,0.244932111725833,0.723544944396039
"COX6A2",3.43348994543243,0.119662292803536,0.102909473397542,1.16279180966438,0.244913980996545,0.723544944396039
"CYLD",3061.48179629808,-0.0304162214011658,0.0261607645348227,-1.16266561555105,0.244965197454327,0.723544944396039
"GSS",4139.92475821493,0.0243841939290606,0.0209625549963467,1.16322623522324,0.244737724859527,0.723544944396039
"TNFRSF6B",2150.19506655843,-0.0649952492188203,0.0559158048517083,-1.16237706657699,0.245082334612467,0.723544944396039
"UBE2D3",12465.9475669915,-0.0252268991929614,0.0217021884644734,-1.16241268636377,0.24506787254746,0.723544944396039
"ZSCAN16-AS1",201.319104621382,0.0244874994038085,0.0210580248455739,1.16285832044478,0.244886990316381,0.723544944396039
"TRRAP",3445.01582218128,-0.0167866786058659,0.0144392560792392,-1.16257226229278,0.245003090136925,0.723544944396039
"PLP2",3249.10365862179,0.026778693798827,0.0230326884146467,1.16263865150011,0.24497614191209,0.723544944396039
"PTGES",13246.9938482643,-0.0326314388380609,0.0280766590851788,-1.16222655762083,0.245143449682938,0.723610585574806
"SCAF11",3444.64105206198,-0.0301879047841833,0.0259822268931216,-1.1618674915111,0.245289293824331,0.723811486818554
"NOX5",23.6846612095911,0.0526264275581817,0.0452943535119008,1.16187611650875,0.245285789841429,0.723811486818554
"PJA2",3409.27294606372,-0.0326318524855606,0.0280880113699578,-1.16177154928322,0.245328273585454,0.723811746940216
"KCNA5",5.96581911930008,0.139562649149953,0.120217952742119,1.16091354050364,0.245677061742071,0.724158720209982
"LOC100506314",134.549323781477,0.0309753334681308,0.0266728476496682,1.16130582962019,0.245517549621662,0.724158720209982
"ANKS1B",178.374927225944,-0.0337890984846887,0.0291063245853062,-1.16088509855163,0.245688629598696,0.724158720209982
"MEIS3P1",1611.4337972912,-0.0166306494572279,0.0143253634548466,-1.16092338666643,0.245673057218471,0.724158720209982
"ZNF430",255.433129523632,-0.0341710474919992,0.029441154438092,-1.16065582835256,0.245781891887224,0.724158720209982
"LGI4",27.202726784669,0.0606870504719032,0.0522800053602054,1.16080803844173,0.245719973259359,0.724158720209982
"LRRC4",3030.1155533839,0.0261110958793175,0.022485801537341,1.16122593343876,0.245550031017296,0.724158720209982
"RABL6",6878.52195373734,0.0270791760324038,0.0233220985942279,1.16109517001638,0.245603198739603,0.724158720209982
"ALAS2",35.5935192342882,-0.0802365027265843,0.0691323902972688,-1.16062098217012,0.245796068753235,0.724158720209982
"NBPF8",1233.50831163962,-0.0248528133131716,0.0214178809961077,-1.1603768513649,0.245895407326649,0.724222096179184
"UGT2A1",15171.224524638,0.0305280275988581,0.0263080137067914,1.1604079250946,0.245882761640286,0.724222096179184
"CDKL3",79.8494213712695,0.0343491798136739,0.0296055096298742,1.16022930336632,0.245955459309557,0.724284343862367
"SEC1P",228.505004152035,-0.0230253633042774,0.0198475655335112,-1.16011020421626,0.246003940120003,0.724312502701055
"SNX19",3566.09327400913,-0.0157374525303182,0.0135695775850695,-1.15975994327442,0.246146557073055,0.724467042073188
"WNT10B",15.3124414199312,-0.0485854920706635,0.0418985311261612,-1.15959893496904,0.246212134818812,0.724467042073188
"ZSCAN30",347.063747937203,-0.0234019315673559,0.0201801114599837,-1.15965323649282,0.246190016755771,0.724467042073188
"RUFY4",97.736077972788,0.0549698173266835,0.0473943376665228,1.15983934016472,0.246114223689426,0.724467042073188
"KPNA6",3716.38394889192,-0.0137852305947116,0.0118890311798336,-1.15949149987044,0.24625589932042,0.724481274462905
"NENF",1977.96699859037,0.0293504359185004,0.0253257252697791,1.15891788313458,0.246489658715308,0.724739261274603
"DNMBP",1926.83185874576,-0.0208545897871032,0.0179940251285179,-1.15897302788867,0.246467179458075,0.724739261274603
"C2orf15",199.534353739212,0.0216055224095907,0.0186401481856504,1.15908533528844,0.246421402810714,0.724739261274603
"CBR3-AS1",503.900000765592,0.0298752739093116,0.02577912344095,1.15889409419774,0.246499356502511,0.724739261274603
"TARS2",1749.73116919827,-0.0210343448210469,0.0181644534715935,-1.15799491869885,0.246866110036419,0.724790359745893
"TSSC2",27.0394985927756,0.0455018035786316,0.0393357135041005,1.15675551617713,0.247372260850928,0.724790359745893
"CHRM4",102.29192971655,0.0532240045486653,0.0459468260101797,1.15838261682914,0.24670792980933,0.724790359745893
"MIR7844",88.205721294988,-0.0730733429720226,0.0631630958431173,-1.15689932541496,0.247313494378768,0.724790359745893
